=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 84.1 BPM
Valid interval: 408-1360 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 102 mmHg
Confidence: 0.076
95% CI: [98 - 106] mmHg
Agreement: 593/144 detectors

MAP: 104 mmHg
Est. Diastolic: 104 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  2     93          0.340
  3     117         0.260
  4     91          0.260
  5     114         0.126
  6     89          0.126
  7     71          0.050
  8     112         0.010
  9     111         0.010
  10    87          0.010

Detector: BL_W90_T2.0_D10
Best Detection: 95 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.420
  2     93          0.340
  3     117         0.260
  4     91          0.260
  5     114         0.126
  6     89          0.126
  7     71          0.050
  8     112         0.010
  9     111         0.010
  10    87          0.010

Detector: BL_W90_T2.0_D12
Best Detection: 95 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.420
  2     93          0.340
  3     117         0.260
  4     91          0.260
  5     114         0.126
  6     89          0.126
  7     71          0.050
  8     112         0.010
  9     111         0.010
  10    87          0.010

Detector: BL_W90_T2.0_D16
Best Detection: 95 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.420
  2     93          0.340
  3     117         0.260
  4     91          0.260
  5     114         0.126
  6     89          0.126
  7     71          0.050
  8     112         0.010
  9     111         0.010
  10    87          0.010

Detector: BL_W90_T2.2_D5
Best Detection: 117 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.260
  2     91          0.260
  3     114         0.126
  4     89          0.126
  5     86          0.050
  6     111         0.010

Detector: BL_W90_T2.2_D10
Best Detection: 117 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.260
  2     91          0.260
  3     114         0.126
  4     89          0.126
  5     86          0.050
  6     111         0.010

Detector: BL_W90_T2.2_D12
Best Detection: 117 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.260
  2     91          0.260
  3     114         0.126
  4     89          0.126
  5     86          0.050
  6     111         0.010

Detector: BL_W90_T2.2_D16
Best Detection: 117 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.260
  2     91          0.260
  3     114         0.126
  4     89          0.126
  5     86          0.050
  6     111         0.010

Detector: BL_W100_T1.8_D5
Best Detection: 96 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.580
  2     94          0.500
  3     91          0.420
  4     89          0.340
  5     117         0.260
  6     87          0.260
  7     115         0.126
  8     114         0.126
  9     84          0.126
  10    71          0.050

Detector: BL_W100_T1.8_D10
Best Detection: 96 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.580
  2     94          0.500
  3     91          0.420
  4     89          0.340
  5     117         0.260
  6     87          0.260
  7     115         0.126
  8     114         0.126
  9     84          0.126
  10    71          0.050

Detector: BL_W100_T1.8_D12
Best Detection: 96 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.580
  2     94          0.500
  3     91          0.420
  4     89          0.340
  5     117         0.260
  6     87          0.260
  7     115         0.126
  8     114         0.126
  9     84          0.126
  10    71          0.050

Detector: BL_W100_T1.8_D16
Best Detection: 96 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.580
  2     94          0.500
  3     91          0.420
  4     89          0.340
  5     117         0.260
  6     87          0.260
  7     115         0.126
  8     114         0.126
  9     84          0.126
  10    71          0.050

Detector: BL_W100_T1.9_D5
Best Detection: 96 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.420
  2     94          0.340
  3     117         0.260
  4     91          0.260
  5     114         0.126
  6     89          0.126
  7     71          0.050
  8     112         0.010
  9     111         0.010
  10    87          0.010

Detector: BL_W100_T1.9_D10
Best Detection: 96 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.420
  2     94          0.340
  3     117         0.260
  4     91          0.260
  5     114         0.126
  6     89          0.126
  7     71          0.050
  8     112         0.010
  9     111         0.010
  10    87          0.010

Detector: BL_W100_T1.9_D12
Best Detection: 96 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.420
  2     94          0.340
  3     117         0.260
  4     91          0.260
  5     114         0.126
  6     89          0.126
  7     71          0.050
  8     112         0.010
  9     111         0.010
  10    87          0.010

Detector: BL_W100_T1.9_D16
Best Detection: 96 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.420
  2     94          0.340
  3     117         0.260
  4     91          0.260
  5     114         0.126
  6     89          0.126
  7     71          0.050
  8     112         0.010
  9     111         0.010
  10    87          0.010

Detector: BL_W100_T2.0_D5
Best Detection: 96 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.420
  2     93          0.340
  3     117         0.260
  4     91          0.260
  5     114         0.126
  6     89          0.126
  7     71          0.050
  8     112         0.010
  9     111         0.010
  10    87          0.010

Detector: BL_W100_T2.0_D10
Best Detection: 96 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.420
  2     93          0.340
  3     117         0.260
  4     91          0.260
  5     114         0.126
  6     89          0.126
  7     71          0.050
  8     112         0.010
  9     111         0.010
  10    87          0.010

Detector: BL_W100_T2.0_D12
Best Detection: 96 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.420
  2     93          0.340
  3     117         0.260
  4     91          0.260
  5     114         0.126
  6     89          0.126
  7     71          0.050
  8     112         0.010
  9     111         0.010
  10    87          0.010

Detector: BL_W100_T2.0_D16
Best Detection: 96 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.420
  2     93          0.340
  3     117         0.260
  4     91          0.260
  5     114         0.126
  6     89          0.126
  7     71          0.050
  8     112         0.010
  9     111         0.010
  10    87          0.010

Detector: BL_W100_T2.2_D5
Best Detection: 117 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.260
  2     114         0.126
  3     89          0.126
  4     71          0.050
  5     111         0.010
  6     95          0.010
  7     86          0.010

Detector: BL_W100_T2.2_D10
Best Detection: 117 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.260
  2     114         0.126
  3     89          0.126
  4     71          0.050
  5     111         0.010
  6     95          0.010
  7     86          0.010

Detector: BL_W100_T2.2_D12
Best Detection: 117 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.260
  2     114         0.126
  3     89          0.126
  4     71          0.050
  5     111         0.010
  6     95          0.010
  7     86          0.010

Detector: BL_W100_T2.2_D16
Best Detection: 117 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.260
  2     114         0.126
  3     89          0.126
  4     71          0.050
  5     111         0.010
  6     95          0.010
  7     86          0.010

Detector: BL_W110_T2.0_D12
Best Detection: 96 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.420
  2     94          0.340
  3     116         0.260
  4     91          0.260
  5     114         0.126
  6     89          0.126
  7     71          0.050
  8     112         0.010
  9     111         0.010
  10    87          0.010

Detector: BL_W110_T2.0_D18
Best Detection: 96 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.420
  2     94          0.340
  3     116         0.260
  4     91          0.260
  5     114         0.126
  6     89          0.126
  7     71          0.050
  8     112         0.010
  9     111         0.010
  10    87          0.010

Detector: BL_W110_T2.4_D12
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     114         0.126
  3     89          0.050
  4     111         0.010

Detector: BL_W110_T2.4_D18
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     114         0.126
  3     89          0.050
  4     111         0.010

Detector: BL_W110_T2.8_D12
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     114         0.126
  3     111         0.050

Detector: BL_W110_T2.8_D18
Best Detection: 116 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.260
  2     114         0.126
  3     111         0.050

Detector: BL_W110_T3.3_D12
Best Detection: 114 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.126
  2     111         0.050

Detector: BL_W110_T3.3_D18
Best Detection: 114 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.126
  2     111         0.050

Detector: BL_W120_T2.0_D12
Best Detection: 96 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.420
  2     94          0.340
  3     91          0.260
  4     114         0.126
  5     89          0.126
  6     71          0.050
  7     112         0.010
  8     111         0.010
  9     103         0.010
  10    87          0.010

Detector: BL_W120_T2.0_D18
Best Detection: 96 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.420
  2     94          0.340
  3     91          0.260
  4     114         0.126
  5     89          0.126
  6     71          0.050
  7     112         0.010
  8     111         0.010
  9     103         0.010
  10    87          0.010

Detector: BL_W120_T2.4_D12
Best Detection: 114 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.126
  2     89          0.126
  3     86          0.050
  4     111         0.010
  5     95          0.010

Detector: BL_W120_T2.4_D18
Best Detection: 114 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.126
  2     89          0.126
  3     86          0.050
  4     111         0.010
  5     95          0.010

Detector: BL_W120_T2.8_D12
Best Detection: 114 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.126
  2     111         0.050

Detector: BL_W120_T2.8_D18
Best Detection: 114 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.126
  2     111         0.050

Detector: BL_W120_T3.3_D12
Best Detection: 114 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.126
  2     111         0.050

Detector: BL_W120_T3.3_D18
Best Detection: 114 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.126
  2     111         0.050

Detector: BL_W130_T2.0_D12
Best Detection: 96 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.420
  2     94          0.340
  3     111         0.260
  4     91          0.260
  5     107         0.126
  6     89          0.126
  7     71          0.050
  8     103         0.010
  9     87          0.010
  10    81          0.010

Detector: BL_W130_T2.0_D18
Best Detection: 96 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.420
  2     94          0.340
  3     111         0.260
  4     91          0.260
  5     107         0.126
  6     89          0.126
  7     71          0.050
  8     103         0.010
  9     87          0.010
  10    81          0.010

Detector: BL_W130_T2.4_D12
Best Detection: 89 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.126
  2     86          0.050
  3     111         0.010
  4     95          0.010

Detector: BL_W130_T2.4_D18
Best Detection: 89 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.126
  2     86          0.050
  3     111         0.010
  4     95          0.010

Detector: BL_W130_T2.8_D12
Best Detection: 111 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.050

Detector: BL_W130_T2.8_D18
Best Detection: 111 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.050

Detector: BL_W130_T3.3_D12
Best Detection: 111 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.050

Detector: BL_W130_T3.3_D18
Best Detection: 111 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.050

Detector: BL_W140_T2.0_D12
Best Detection: 96 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.420
  2     94          0.340
  3     110         0.260
  4     91          0.260
  5     107         0.126
  6     89          0.126
  7     81          0.126
  8     71          0.050
  9     103         0.010
  10    87          0.010

Detector: BL_W140_T2.0_D18
Best Detection: 96 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.420
  2     94          0.340
  3     110         0.260
  4     91          0.260
  5     107         0.126
  6     89          0.126
  7     81          0.126
  8     71          0.050
  9     103         0.010
  10    87          0.010

Detector: BL_W140_T2.4_D12
Best Detection: 89 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.126
  2     86          0.050
  3     110         0.010
  4     95          0.010

Detector: BL_W140_T2.4_D18
Best Detection: 89 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.126
  2     86          0.050
  3     110         0.010
  4     95          0.010

Detector: BL_W140_T2.8_D12
Best Detection: 89 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.050
  2     110         0.010

Detector: BL_W140_T2.8_D18
Best Detection: 89 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.050
  2     110         0.010

Detector: BL_W140_T3.3_D12
Best Detection: 110 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.050

Detector: BL_W140_T3.3_D18
Best Detection: 110 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.050

Detector: BL_W150_T2.0_D12
Best Detection: 96 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.660
  2     94          0.580
  3     91          0.500
  4     89          0.420
  5     87          0.340
  6     84          0.260
  7     107         0.126
  8     82          0.126
  9     71          0.050
  10    103         0.010

Detector: BL_W150_T2.0_D18
Best Detection: 96 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.660
  2     94          0.580
  3     91          0.500
  4     89          0.420
  5     87          0.340
  6     84          0.260
  7     107         0.126
  8     82          0.126
  9     71          0.050
  10    103         0.010

Detector: BL_W150_T2.4_D12
Best Detection: 89 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.126
  2     86          0.050
  3     95          0.010

Detector: BL_W150_T2.4_D18
Best Detection: 89 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.126
  2     86          0.050
  3     95          0.010

Detector: BL_W150_T2.8_D12
Best Detection: 89 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.050

Detector: BL_W150_T2.8_D18
Best Detection: 89 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.050

Detector: BL_W20_T1.6_D12
Best Detection: 118 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.260
  2     117         0.260
  3     114         0.126
  4     73          0.126
  5     67          0.050
  6     133         0.010
  7     130         0.010
  8     111         0.010
  9     96          0.010
  10    89          0.010

Detector: BL_W20_T1.6_D15
Best Detection: 117 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.260
  2     114         0.126
  3     73          0.126
  4     67          0.050
  5     133         0.010
  6     130         0.010
  7     111         0.010
  8     96          0.010
  9     89          0.010
  10    82          0.010

Detector: BL_W20_T1.8_D12
Best Detection: 118 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.260
  2     117         0.260
  3     114         0.126
  4     73          0.126
  5     71          0.050
  6     133         0.010
  7     111         0.010
  8     96          0.010
  9     89          0.010

Detector: BL_W20_T1.8_D15
Best Detection: 117 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.260
  2     114         0.126
  3     73          0.126
  4     71          0.050
  5     133         0.010
  6     111         0.010
  7     96          0.010
  8     89          0.010

Detector: BL_W20_T2.0_D12
Best Detection: 118 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.260
  2     117         0.260
  3     114         0.126
  4     96          0.050
  5     133         0.010
  6     110         0.010

Detector: BL_W20_T2.0_D15
Best Detection: 117 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.260
  2     114         0.126
  3     96          0.050
  4     133         0.010
  5     110         0.010

Detector: BL_W30_T1.6_D12
Best Detection: 118 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.260
  2     117         0.260
  3     96          0.130
  4     114         0.126
  5     94          0.126
  6     81          0.126
  7     73          0.126
  8     71          0.050
  9     133         0.010
  10    130         0.010

Detector: BL_W30_T1.6_D15
Best Detection: 117 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.260
  2     96          0.130
  3     114         0.126
  4     94          0.126
  5     81          0.126
  6     73          0.126
  7     71          0.050
  8     133         0.010
  9     130         0.010
  10    111         0.010

Detector: BL_W30_T1.8_D12
Best Detection: 118 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.260
  2     117         0.260
  3     114         0.126
  4     73          0.126
  5     71          0.050
  6     133         0.010
  7     130         0.010
  8     111         0.010
  9     96          0.010
  10    89          0.010

Detector: BL_W30_T1.8_D15
Best Detection: 117 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.260
  2     114         0.126
  3     73          0.126
  4     71          0.050
  5     133         0.010
  6     130         0.010
  7     111         0.010
  8     96          0.010
  9     89          0.010

Detector: BL_W30_T2.0_D12
Best Detection: 118 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.260
  2     117         0.260
  3     114         0.126
  4     71          0.050
  5     133         0.010
  6     130         0.010
  7     111         0.010
  8     96          0.010

Detector: BL_W30_T2.0_D15
Best Detection: 117 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.260
  2     114         0.126
  3     71          0.050
  4     133         0.010
  5     130         0.010
  6     111         0.010
  7     96          0.010

Detector: BL_W40_T1.6_D12
Best Detection: 96 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.420
  2     94          0.340
  3     119         0.260
  4     91          0.260
  5     116         0.208
  6     114         0.126
  7     89          0.126
  8     82          0.126
  9     73          0.126
  10    71          0.050

Detector: BL_W40_T1.6_D15
Best Detection: 96 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.420
  2     94          0.340
  3     117         0.260
  4     91          0.260
  5     115         0.126
  6     114         0.126
  7     89          0.126
  8     82          0.126
  9     73          0.126
  10    71          0.050

Detector: BL_W40_T1.8_D12
Best Detection: 119 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.260
  2     116         0.208
  3     114         0.126
  4     96          0.126
  5     89          0.126
  6     73          0.126
  7     71          0.050
  8     133         0.010
  9     130         0.010
  10    111         0.010

Detector: BL_W40_T1.8_D15
Best Detection: 117 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.260
  2     114         0.126
  3     96          0.126
  4     89          0.126
  5     73          0.126
  6     71          0.050
  7     132         0.010
  8     129         0.010
  9     111         0.010
  10    94          0.010

Detector: BL_W40_T2.0_D12
Best Detection: 119 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.260
  2     116         0.260
  3     114         0.126
  4     73          0.126
  5     71          0.050
  6     133         0.010
  7     130         0.010
  8     111         0.010
  9     96          0.010
  10    89          0.010

Detector: BL_W40_T2.0_D15
Best Detection: 117 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.260
  2     114         0.126
  3     73          0.126
  4     71          0.050
  5     132         0.010
  6     129         0.010
  7     111         0.010
  8     96          0.010
  9     89          0.010

Detector: BL_W50_T1.6_D12
Best Detection: 96 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.420
  2     94          0.340
  3     117         0.260
  4     91          0.260
  5     115         0.126
  6     114         0.126
  7     89          0.126
  8     73          0.126
  9     71          0.050
  10    129         0.010

Detector: BL_W50_T1.6_D15
Best Detection: 96 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.420
  2     94          0.340
  3     117         0.260
  4     91          0.260
  5     115         0.126
  6     114         0.126
  7     89          0.126
  8     73          0.126
  9     71          0.050
  10    129         0.010

Detector: BL_W50_T1.8_D12
Best Detection: 96 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.420
  2     94          0.340
  3     117         0.260
  4     91          0.260
  5     115         0.126
  6     114         0.126
  7     89          0.126
  8     73          0.126
  9     71          0.050
  10    129         0.010

Detector: BL_W50_T1.8_D15
Best Detection: 96 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.420
  2     94          0.340
  3     117         0.260
  4     91          0.260
  5     115         0.126
  6     114         0.126
  7     89          0.126
  8     73          0.126
  9     71          0.050
  10    129         0.010

Detector: BL_W50_T2.0_D12
Best Detection: 117 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.260
  2     115         0.126
  3     114         0.126
  4     96          0.126
  5     71          0.050
  6     111         0.010
  7     94          0.010
  8     89          0.010

Detector: BL_W50_T2.0_D15
Best Detection: 117 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.260
  2     114         0.126
  3     96          0.126
  4     71          0.050
  5     111         0.010
  6     94          0.010
  7     89          0.010

