=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 88.3 BPM
Valid interval: 392-1242 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 102 mmHg
Confidence: 0.095
95% CI: [97 - 107] mmHg
Agreement: 697/144 detectors

MAP: 136 mmHg
Est. Diastolic: 153 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  3     106         0.010
  4     104         0.010
  5     92          0.010

Detector: BL_W90_T2.2_D10
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     110         0.126
  3     84          0.050
  4     106         0.010
  5     104         0.010
  6     92          0.010

Detector: BL_W90_T2.2_D12
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     110         0.126
  3     84          0.050
  4     108         0.010
  5     104         0.010
  6     92          0.010

Detector: BL_W90_T2.2_D16
Best Detection: 84 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.050
  2     115         0.010
  3     107         0.010
  4     104         0.010
  5     92          0.010

Detector: BL_W100_T1.8_D5
Best Detection: 115 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.580
  2     110         0.500
  3     106         0.420
  4     104         0.420
  5     101         0.340
  6     99          0.260
  7     95          0.126
  8     80          0.126
  9     73          0.126
  10    71          0.050

Detector: BL_W100_T1.8_D10
Best Detection: 115 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.580
  2     110         0.500
  3     106         0.420
  4     104         0.420
  5     101         0.340
  6     99          0.260
  7     95          0.126
  8     80          0.126
  9     73          0.126
  10    71          0.050

Detector: BL_W100_T1.8_D12
Best Detection: 115 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.580
  2     110         0.500
  3     108         0.420
  4     104         0.420
  5     101         0.340
  6     99          0.260
  7     95          0.126
  8     80          0.126
  9     73          0.126
  10    71          0.050

Detector: BL_W100_T1.8_D16
Best Detection: 107 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.420
  2     104         0.420
  3     101         0.340
  4     99          0.260
  5     95          0.126
  6     80          0.126
  7     73          0.126
  8     71          0.050
  9     115         0.010
  10    92          0.010

Detector: BL_W100_T1.9_D5
Best Detection: 115 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.340
  2     110         0.260
  3     106         0.126
  4     104         0.126
  5     95          0.126
  6     80          0.126
  7     73          0.126
  8     70          0.050
  9     101         0.010
  10    92          0.010

Detector: BL_W100_T1.9_D10
Best Detection: 115 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.340
  2     110         0.260
  3     106         0.126
  4     104         0.126
  5     95          0.126
  6     80          0.126
  7     73          0.126
  8     70          0.050
  9     101         0.010
  10    92          0.010

Detector: BL_W100_T1.9_D12
Best Detection: 115 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.340
  2     110         0.260
  3     108         0.126
  4     104         0.126
  5     95          0.126
  6     80          0.126
  7     73          0.126
  8     70          0.050
  9     101         0.010
  10    92          0.010

Detector: BL_W100_T1.9_D16
Best Detection: 107 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.126
  2     104         0.126
  3     95          0.126
  4     80          0.126
  5     73          0.126
  6     70          0.050
  7     115         0.010
  8     101         0.010
  9     92          0.010
  10    85          0.010

Detector: BL_W100_T2.0_D5
Best Detection: 115 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.340
  2     110         0.260
  3     106         0.126
  4     104         0.126
  5     95          0.126
  6     73          0.126
  7     70          0.050
  8     101         0.010
  9     92          0.010
  10    85          0.010

Detector: BL_W100_T2.0_D10
Best Detection: 115 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.340
  2     110         0.260
  3     106         0.126
  4     104         0.126
  5     95          0.126
  6     73          0.126
  7     70          0.050
  8     101         0.010
  9     92          0.010
  10    85          0.010

Detector: BL_W100_T2.0_D12
Best Detection: 115 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.340
  2     110         0.260
  3     108         0.126
  4     104         0.126
  5     95          0.126
  6     73          0.126
  7     70          0.050
  8     101         0.010
  9     92          0.010
  10    85          0.010

Detector: BL_W100_T2.0_D16
Best Detection: 107 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.126
  2     104         0.126
  3     95          0.126
  4     73          0.126
  5     70          0.050
  6     115         0.010
  7     101         0.010
  8     92          0.010
  9     85          0.010
  10    77          0.010

Detector: BL_W100_T2.2_D5
Best Detection: 92 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.050
  2     115         0.010
  3     106         0.010
  4     104         0.010

Detector: BL_W100_T2.2_D10
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     110         0.126
  3     92          0.050
  4     106         0.010
  5     104         0.010

Detector: BL_W100_T2.2_D12
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     110         0.126
  3     92          0.050
  4     108         0.010
  5     104         0.010

Detector: BL_W100_T2.2_D16
Best Detection: 92 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.050
  2     115         0.010
  3     107         0.010
  4     104         0.010

Detector: BL_W110_T2.0_D12
Best Detection: 115 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.340
  2     110         0.260
  3     108         0.126
  4     104         0.126
  5     95          0.126
  6     80          0.126
  7     73          0.126
  8     70          0.050
  9     101         0.010
  10    92          0.010

Detector: BL_W110_T2.0_D18
Best Detection: 106 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.126
  2     104         0.126
  3     95          0.126
  4     80          0.126
  5     73          0.126
  6     70          0.050
  7     115         0.010
  8     101         0.010
  9     92          0.010
  10    85          0.010

Detector: BL_W110_T2.4_D12
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     110         0.126
  3     92          0.050
  4     108         0.010
  5     104         0.010

Detector: BL_W110_T2.4_D18
Best Detection: 92 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.050
  2     115         0.010
  3     106         0.010
  4     104         0.010

Detector: BL_W110_T2.8_D12
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     110         0.126
  3     92          0.050
  4     108         0.010
  5     104         0.010

Detector: BL_W110_T2.8_D18
Best Detection: 92 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.050
  2     115         0.010
  3     106         0.010
  4     104         0.010

Detector: BL_W110_T3.3_D12
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     110         0.126
  3     104         0.050
  4     108         0.010

Detector: BL_W110_T3.3_D18
Best Detection: 106 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.050
  2     115         0.010

Detector: BL_W120_T2.0_D12
Best Detection: 115 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.580
  2     110         0.500
  3     107         0.420
  4     104         0.420
  5     101         0.340
  6     99          0.260
  7     95          0.126
  8     80          0.126
  9     73          0.126
  10    70          0.050

Detector: BL_W120_T2.0_D18
Best Detection: 106 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.420
  2     104         0.420
  3     101         0.340
  4     99          0.260
  5     95          0.126
  6     80          0.126
  7     73          0.126
  8     70          0.050
  9     115         0.010
  10    92          0.010

Detector: BL_W120_T2.4_D12
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     110         0.126
  3     92          0.050
  4     107         0.010
  5     104         0.010

Detector: BL_W120_T2.4_D18
Best Detection: 92 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.050
  2     115         0.010
  3     106         0.010
  4     104         0.010

Detector: BL_W120_T2.8_D12
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     110         0.126
  3     92          0.050
  4     107         0.010
  5     104         0.010

Detector: BL_W120_T2.8_D18
Best Detection: 92 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.050
  2     115         0.010
  3     106         0.010
  4     104         0.010

Detector: BL_W120_T3.3_D12
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     110         0.126
  3     104         0.050
  4     107         0.010

Detector: BL_W120_T3.3_D18
Best Detection: 106 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.050
  2     115         0.010

Detector: BL_W130_T2.0_D12
Best Detection: 115 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.580
  2     110         0.500
  3     107         0.420
  4     104         0.420
  5     101         0.340
  6     99          0.260
  7     95          0.126
  8     80          0.126
  9     73          0.126
  10    70          0.050

Detector: BL_W130_T2.0_D18
Best Detection: 106 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.420
  2     104         0.420
  3     101         0.340
  4     99          0.260
  5     95          0.126
  6     80          0.126
  7     73          0.126
  8     70          0.050
  9     115         0.010
  10    92          0.010

Detector: BL_W130_T2.4_D12
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     110         0.126
  3     84          0.050
  4     107         0.010
  5     104         0.010
  6     92          0.010

Detector: BL_W130_T2.4_D18
Best Detection: 84 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     84          0.050
  2     115         0.010
  3     106         0.010
  4     104         0.010
  5     92          0.010

Detector: BL_W130_T2.8_D12
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     110         0.126
  3     92          0.050
  4     107         0.010
  5     104         0.010

Detector: BL_W130_T2.8_D18
Best Detection: 92 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.050
  2     115         0.010
  3     106         0.010
  4     104         0.010

Detector: BL_W130_T3.3_D12
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     110         0.126
  3     104         0.050
  4     107         0.010

Detector: BL_W130_T3.3_D18
Best Detection: 106 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.050
  2     115         0.010

Detector: BL_W140_T2.0_D12
Best Detection: 115 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.580
  2     110         0.500
  3     107         0.420
  4     104         0.420
  5     101         0.340
  6     99          0.260
  7     95          0.126
  8     80          0.126
  9     73          0.126
  10    70          0.050

Detector: BL_W140_T2.0_D18
Best Detection: 106 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.420
  2     104         0.420
  3     101         0.340
  4     99          0.260
  5     95          0.126
  6     80          0.126
  7     73          0.126
  8     70          0.050
  9     115         0.010
  10    92          0.010

Detector: BL_W140_T2.4_D12
Best Detection: 115 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.340
  2     110         0.260
  3     107         0.126
  4     104         0.126
  5     95          0.126
  6     85          0.050
  7     101         0.010
  8     92          0.010

Detector: BL_W140_T2.4_D18
Best Detection: 106 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.126
  2     104         0.126
  3     95          0.126
  4     85          0.050
  5     115         0.010
  6     101         0.010
  7     92          0.010

Detector: BL_W140_T2.8_D12
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     110         0.126
  3     92          0.050
  4     107         0.010
  5     104         0.010

Detector: BL_W140_T2.8_D18
Best Detection: 92 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.050
  2     115         0.010
  3     106         0.010
  4     104         0.010

Detector: BL_W140_T3.3_D12
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     110         0.126
  3     104         0.050
  4     107         0.010

Detector: BL_W140_T3.3_D18
Best Detection: 104 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.050
  2     115         0.010
  3     106         0.010

Detector: BL_W150_T2.0_D12
Best Detection: 115 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.580
  2     110         0.500
  3     107         0.420
  4     104         0.420
  5     102         0.340
  6     99          0.260
  7     95          0.126
  8     80          0.126
  9     73          0.126
  10    70          0.050

Detector: BL_W150_T2.0_D18
Best Detection: 106 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.420
  2     104         0.420
  3     102         0.340
  4     99          0.260
  5     95          0.126
  6     80          0.126
  7     73          0.126
  8     70          0.050
  9     115         0.010
  10    92          0.010

Detector: BL_W150_T2.4_D12
Best Detection: 115 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.340
  2     110         0.260
  3     107         0.126
  4     104         0.126
  5     95          0.126
  6     77          0.050
  7     101         0.010
  8     92          0.010
  9     85          0.010

Detector: BL_W150_T2.4_D18
Best Detection: 106 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.126
  2     104         0.126
  3     95          0.126
  4     77          0.050
  5     115         0.010
  6     101         0.010
  7     92          0.010
  8     85          0.010

Detector: BL_W150_T2.8_D12
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     110         0.126
  3     92          0.050
  4     107         0.010
  5     104         0.010

Detector: BL_W150_T2.8_D18
Best Detection: 92 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.050
  2     115         0.010
  3     106         0.010
  4     104         0.010

Detector: BL_W150_T3.3_D12
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     110         0.126
  3     104         0.050
  4     107         0.010

Detector: BL_W150_T3.3_D18
Best Detection: 104 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.050
  2     115         0.010
  3     106         0.010

Detector: BL_W20_T1.6_D12
Best Detection: 95 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.126
  2     88          0.126
  3     80          0.126
  4     73          0.050
  5     139         0.010
  6     115         0.010
  7     106         0.010
  8     92          0.010
  9     85          0.010
  10    77          0.010

Detector: BL_W20_T1.6_D15
Best Detection: 95 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.126
  2     88          0.126
  3     80          0.126
  4     73          0.050
  5     139         0.010
  6     106         0.010
  7     92          0.010
  8     85          0.010
  9     77          0.010

Detector: BL_W20_T1.8_D12
Best Detection: 92 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.208
  2     88          0.126
  3     80          0.050
  4     139         0.010
  5     115         0.010
  6     106         0.010
  7     85          0.010

Detector: BL_W20_T1.8_D15
Best Detection: 92 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.208
  2     88          0.126
  3     80          0.050
  4     139         0.010
  5     106         0.010
  6     85          0.010

Detector: BL_W20_T2.0_D12
Best Detection: 87 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     87          0.126
  2     85          0.050
  3     139         0.010
  4     115         0.010
  5     106         0.010

Detector: BL_W20_T2.0_D15
Best Detection: 87 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     87          0.126
  2     85          0.050
  3     139         0.010
  4     106         0.010

Detector: BL_W30_T1.6_D12
Best Detection: 95 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.126
  2     70          0.050
  3     139         0.010
  4     115         0.010
  5     106         0.010
  6     92          0.010
  7     85          0.010
  8     77          0.010

Detector: BL_W30_T1.6_D15
Best Detection: 95 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.126
  2     70          0.050
  3     139         0.010
  4     115         0.010
  5     106         0.010
  6     92          0.010
  7     85          0.010
  8     77          0.010

Detector: BL_W30_T1.8_D12
Best Detection: 77 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.050
  2     139         0.010
  3     115         0.010
  4     106         0.010
  5     92          0.010
  6     85          0.010

Detector: BL_W30_T1.8_D15
Best Detection: 77 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     77          0.050
  2     139         0.010
  3     115         0.010
  4     106         0.010
  5     92          0.010
  6     85          0.010

Detector: BL_W30_T2.0_D12
Best Detection: 85 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     85          0.050
  2     139         0.010
  3     115         0.010
  4     106         0.010
  5     92          0.010

Detector: BL_W30_T2.0_D15
Best Detection: 85 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     85          0.050
  2     139         0.010
  3     115         0.010
  4     106         0.010
  5     92          0.010

Detector: BL_W40_T1.6_D12
Best Detection: 85 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     85          0.340
  2     82          0.260
  3     95          0.126
  4     80          0.126
  5     73          0.126
  6     70          0.050
  7     139         0.010
  8     115         0.010
  9     106         0.010
  10    92          0.010

Detector: BL_W40_T1.6_D15
Best Detection: 85 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     85          0.340
  2     82          0.260
  3     95          0.126
  4     80          0.126
  5     73          0.126
  6     70          0.050
  7     139         0.010
  8     115         0.010
  9     106         0.010
  10    92          0.010

Detector: BL_W40_T1.8_D12
Best Detection: 95 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.126
  2     73          0.126
  3     70          0.050
  4     139         0.010
  5     115         0.010
  6     106         0.010
  7     92          0.010
  8     85          0.010
  9     77          0.010

Detector: BL_W40_T1.8_D15
Best Detection: 95 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.126
  2     73          0.126
  3     70          0.050
  4     139         0.010
  5     115         0.010
  6     106         0.010
  7     92          0.010
  8     85          0.010
  9     77          0.010

Detector: BL_W40_T2.0_D12
Best Detection: 85 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     85          0.050
  2     139         0.010
  3     115         0.010
  4     106         0.010
  5     92          0.010

Detector: BL_W40_T2.0_D15
Best Detection: 85 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     85          0.050
  2     139         0.010
  3     115         0.010
  4     106         0.010
  5     92          0.010

Detector: BL_W50_T1.6_D12
Best Detection: 85 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     85          0.580
  2     82          0.500
  3     80          0.420
  4     77          0.340
  5     115         0.260
  6     75          0.260
  7     110         0.126
  8     73          0.126
  9     71          0.050
  10    139         0.010

Detector: BL_W50_T1.6_D15
Best Detection: 85 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     85          0.580
  2     82          0.500
  3     80          0.420
  4     77          0.340
  5     75          0.260
  6     73          0.126
  7     71          0.050
  8     139         0.010
  9     115         0.010
  10    106         0.010

Detector: BL_W50_T1.8_D12
Best Detection: 85 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     85          0.340
  2     115         0.260
  3     82          0.260
  4     110         0.126
  5     80          0.126
  6     73          0.126
  7     70          0.050
  8     139         0.010
  9     106         0.010
  10    92          0.010

Detector: BL_W50_T1.8_D15
Best Detection: 85 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     85          0.340
  2     82          0.260
  3     80          0.126
  4     73          0.126
  5     70          0.050
  6     139         0.010
  7     115         0.010
  8     106         0.010
  9     92          0.010
  10    77          0.010

Detector: BL_W50_T2.0_D12
Best Detection: 115 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.260
  2     110         0.126
  3     92          0.050
  4     139         0.010
  5     106         0.010

Detector: BL_W50_T2.0_D15
Best Detection: 92 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.050
  2     139         0.010
  3     115         0.010
  4     106         0.010

