Time,Pressure,rawPPGSignal,PPGSignal
BL_W150_T2.0_D25,106628,68,0.050
BL_W150_T2.0_D25,95799,100,0.010
BL_W150_T2.0_D25,99082,90,0.010
BL_W150_T2.0_D25,104178,74,0.010
BL_W150_T2.0_D30,101630,82,0.340
BL_W150_T2.0_D30,102463,79,0.260
BL_W150_T2.0_D30,98200,93,0.126
BL_W150_T2.0_D30,103296,77,0.126
BL_W150_T2.0_D30,106628,68,0.050
BL_W150_T2.0_D30,93999,106,0.010
BL_W150_T2.0_D30,99082,90,0.010
BL_W150_T2.0_D30,104178,74,0.010
BL_W150_T2.0_D40,101630,82,0.340
BL_W150_T2.0_D40,102463,79,0.260
BL_W150_T2.0_D40,98249,92,0.126
BL_W150_T2.0_D40,103296,77,0.126
BL_W150_T2.0_D40,106628,68,0.050
BL_W150_T2.0_D40,93999,106,0.010
BL_W150_T2.0_D40,99033,90,0.010
BL_W150_T2.0_D40,104178,74,0.010
BL_W150_T2.2_D2,93199,109,0.126
BL_W150_T2.2_D2,98249,92,0.126
BL_W150_T2.2_D2,103296,77,0.126
BL_W150_T2.2_D2,104178,74,0.050
BL_W150_T2.2_D2,93549,107,0.010
BL_W150_T2.2_D2,93949,107,0.010
BL_W150_T2.2_D2,99131,89,0.010
BL_W150_T2.2_D2,101630,82,0.010
BL_W150_T2.2_D4,92499,112,0.260
BL_W150_T2.2_D4,93199,109,0.126
BL_W150_T2.2_D4,98249,92,0.126
BL_W150_T2.2_D4,103296,77,0.126
BL_W150_T2.2_D4,104178,74,0.050
BL_W150_T2.2_D4,93549,107,0.010
BL_W150_T2.2_D4,93949,107,0.010
BL_W150_T2.2_D4,99131,89,0.010
BL_W150_T2.2_D4,101630,82,0.010
BL_W150_T2.2_D6,93199,109,0.126
BL_W150_T2.2_D6,98249,92,0.126
BL_W150_T2.2_D6,103296,77,0.126
BL_W150_T2.2_D6,104178,74,0.050
BL_W150_T2.2_D6,93549,107,0.010
BL_W150_T2.2_D6,93949,107,0.010
BL_W150_T2.2_D6,99131,89,0.010
BL_W150_T2.2_D6,101630,82,0.010
BL_W150_T2.2_D8,93199,109,0.126
BL_W150_T2.2_D8,98249,92,0.126
BL_W150_T2.2_D8,103296,77,0.126
BL_W150_T2.2_D8,104178,74,0.050
BL_W150_T2.2_D8,93549,107,0.010
BL_W150_T2.2_D8,93949,107,0.010
BL_W150_T2.2_D8,99131,89,0.010
BL_W150_T2.2_D8,101630,82,0.010
BL_W150_T2.2_D10,93249,109,0.126
BL_W150_T2.2_D10,98249,92,0.126
BL_W150_T2.2_D10,103296,77,0.126
BL_W150_T2.2_D10,104178,74,0.050
BL_W150_T2.2_D10,93949,107,0.010
BL_W150_T2.2_D10,99131,89,0.010
BL_W150_T2.2_D10,101630,82,0.010
BL_W150_T2.2_D15,93249,109,0.126
BL_W150_T2.2_D15,98249,92,0.126
BL_W150_T2.2_D15,103296,77,0.126
BL_W150_T2.2_D15,104178,74,0.050
BL_W150_T2.2_D15,93949,107,0.010
BL_W150_T2.2_D15,99131,89,0.010
BL_W150_T2.2_D15,101630,82,0.010
BL_W150_T2.2_D20,93299,108,0.340
BL_W150_T2.2_D20,93949,107,0.260
BL_W150_T2.2_D20,94899,103,0.126
BL_W150_T2.2_D20,98249,92,0.126
BL_W150_T2.2_D20,103296,77,0.126
BL_W150_T2.2_D20,104178,74,0.050
BL_W150_T2.2_D20,95749,100,0.010
BL_W150_T2.2_D20,99131,89,0.010
BL_W150_T2.2_D20,101630,82,0.010
BL_W150_T2.2_D25,93399,108,0.340
BL_W150_T2.2_D25,93999,106,0.260
BL_W150_T2.2_D25,94949,103,0.126
BL_W150_T2.2_D25,98249,92,0.126
BL_W150_T2.2_D25,103296,77,0.126
BL_W150_T2.2_D25,104178,74,0.050
BL_W150_T2.2_D25,95799,100,0.010
BL_W150_T2.2_D25,99131,89,0.010
BL_W150_T2.2_D25,101630,82,0.010
BL_W150_T2.2_D30,98200,93,0.126
BL_W150_T2.2_D30,103296,77,0.126
BL_W150_T2.2_D30,104178,74,0.050
BL_W150_T2.2_D30,93999,106,0.010
BL_W150_T2.2_D30,99131,89,0.010
BL_W150_T2.2_D30,101630,82,0.010
BL_W150_T2.2_D40,98249,92,0.126
BL_W150_T2.2_D40,103296,77,0.126
BL_W150_T2.2_D40,104178,74,0.050
BL_W150_T2.2_D40,93999,106,0.010
BL_W150_T2.2_D40,99033,90,0.010
BL_W150_T2.2_D40,101630,82,0.010
BL_W150_T2.4_D2,93199,109,0.126
BL_W150_T2.4_D2,103296,77,0.050
BL_W150_T2.4_D2,93549,107,0.010
BL_W150_T2.4_D2,93949,107,0.010
BL_W150_T2.4_D2,98298,92,0.010
BL_W150_T2.4_D2,101630,82,0.010
BL_W150_T2.4_D4,92499,112,0.260
BL_W150_T2.4_D4,93199,109,0.126
BL_W150_T2.4_D4,103296,77,0.050
BL_W150_T2.4_D4,93549,107,0.010
BL_W150_T2.4_D4,93949,107,0.010
BL_W150_T2.4_D4,98298,92,0.010
BL_W150_T2.4_D4,101630,82,0.010
BL_W150_T2.4_D6,93199,109,0.126
BL_W150_T2.4_D6,103296,77,0.050
BL_W150_T2.4_D6,93549,107,0.010
BL_W150_T2.4_D6,93949,107,0.010
BL_W150_T2.4_D6,98298,92,0.010
BL_W150_T2.4_D6,101630,82,0.010
BL_W150_T2.4_D8,93199,109,0.126
BL_W150_T2.4_D8,103296,77,0.050
BL_W150_T2.4_D8,93549,107,0.010
BL_W150_T2.4_D8,93949,107,0.010
BL_W150_T2.4_D8,98298,92,0.010
BL_W150_T2.4_D8,101630,82,0.010
BL_W150_T2.4_D10,93249,109,0.126
BL_W150_T2.4_D10,103296,77,0.050
BL_W150_T2.4_D10,93949,107,0.010
BL_W150_T2.4_D10,98298,92,0.010
BL_W150_T2.4_D10,101630,82,0.010
BL_W150_T2.4_D15,93249,109,0.126
BL_W150_T2.4_D15,103296,77,0.050
BL_W150_T2.4_D15,93949,107,0.010
BL_W150_T2.4_D15,98298,92,0.010
BL_W150_T2.4_D15,101630,82,0.010
BL_W150_T2.4_D20,93299,108,0.340
BL_W150_T2.4_D20,93949,107,0.260
BL_W150_T2.4_D20,94899,103,0.126
BL_W150_T2.4_D20,103296,77,0.050
BL_W150_T2.4_D20,95749,100,0.010
BL_W150_T2.4_D20,98298,92,0.010
BL_W150_T2.4_D20,101630,82,0.010
BL_W150_T2.4_D25,93399,108,0.340
BL_W150_T2.4_D25,93999,106,0.260
BL_W150_T2.4_D25,94949,103,0.126
BL_W150_T2.4_D25,103296,77,0.050
BL_W150_T2.4_D25,95799,100,0.010
BL_W150_T2.4_D25,98298,92,0.010
BL_W150_T2.4_D25,101630,82,0.010
BL_W150_T2.4_D30,103296,77,0.050
BL_W150_T2.4_D30,93999,106,0.010
BL_W150_T2.4_D30,98200,93,0.010
BL_W150_T2.4_D30,101630,82,0.010
BL_W150_T2.4_D40,98249,92,0.126
BL_W150_T2.4_D40,103296,77,0.050
BL_W150_T2.4_D40,93999,106,0.010
BL_W150_T2.4_D40,99033,90,0.010
BL_W150_T2.4_D40,101630,82,0.010
BL_W150_T2.6_D2,93199,109,0.126
BL_W150_T2.6_D2,101679,82,0.050
BL_W150_T2.6_D2,93949,107,0.010
BL_W150_T2.6_D2,98298,92,0.010
BL_W150_T2.6_D4,92499,112,0.260
BL_W150_T2.6_D4,93199,109,0.126
BL_W150_T2.6_D4,101679,82,0.050
BL_W150_T2.6_D4,93949,107,0.010
BL_W150_T2.6_D4,98298,92,0.010
BL_W150_T2.6_D6,93199,109,0.126
BL_W150_T2.6_D6,101679,82,0.050
BL_W150_T2.6_D6,93549,107,0.010
BL_W150_T2.6_D6,93949,107,0.010
BL_W150_T2.6_D6,98298,92,0.010
BL_W150_T2.6_D8,93199,109,0.126
BL_W150_T2.6_D8,101679,82,0.050
BL_W150_T2.6_D8,93549,107,0.010
BL_W150_T2.6_D8,93949,107,0.010
BL_W150_T2.6_D8,98298,92,0.010
BL_W150_T2.6_D10,93249,109,0.126
BL_W150_T2.6_D10,101679,82,0.050
BL_W150_T2.6_D10,93949,107,0.010
BL_W150_T2.6_D10,98298,92,0.010
BL_W150_T2.6_D15,93249,109,0.126
BL_W150_T2.6_D15,101679,82,0.050
BL_W150_T2.6_D15,93949,107,0.010
BL_W150_T2.6_D15,98298,92,0.010
BL_W150_T2.6_D20,93299,108,0.340
BL_W150_T2.6_D20,93949,107,0.260
BL_W150_T2.6_D20,94899,103,0.126
BL_W150_T2.6_D20,101679,82,0.050
BL_W150_T2.6_D20,95749,100,0.010
BL_W150_T2.6_D20,98298,92,0.010
BL_W150_T2.6_D25,93399,108,0.340
BL_W150_T2.6_D25,93999,106,0.260
BL_W150_T2.6_D25,94949,103,0.126
BL_W150_T2.6_D25,101679,82,0.050
BL_W150_T2.6_D25,95799,100,0.010
BL_W150_T2.6_D25,98298,92,0.010
BL_W150_T2.6_D30,101679,82,0.050
BL_W150_T2.6_D30,93999,106,0.010
BL_W150_T2.6_D30,98200,93,0.010
BL_W150_T2.6_D40,98249,92,0.126
BL_W150_T2.6_D40,101679,82,0.050
BL_W150_T2.6_D40,93999,106,0.010
BL_W150_T2.6_D40,99033,90,0.010
BL_W150_T2.8_D2,93199,109,0.126
BL_W150_T2.8_D2,93949,107,0.050
BL_W150_T2.8_D4,92499,112,0.260
BL_W150_T2.8_D4,93199,109,0.126
BL_W150_T2.8_D4,93949,107,0.050
BL_W150_T2.8_D6,93199,109,0.126
BL_W150_T2.8_D6,93949,107,0.050
BL_W150_T2.8_D6,93549,107,0.010
BL_W150_T2.8_D8,93199,109,0.126
BL_W150_T2.8_D8,93949,107,0.050
BL_W150_T2.8_D8,93549,107,0.010
BL_W150_T2.8_D10,93249,109,0.126
BL_W150_T2.8_D10,93949,107,0.050
BL_W150_T2.8_D15,93249,109,0.126
BL_W150_T2.8_D15,93949,107,0.050
BL_W150_T2.8_D20,93299,108,0.340
BL_W150_T2.8_D20,93949,107,0.260
BL_W150_T2.8_D20,94899,103,0.126
BL_W150_T2.8_D20,95749,100,0.050
BL_W150_T2.8_D25,93399,108,0.340
BL_W150_T2.8_D25,93999,106,0.260
BL_W150_T2.8_D25,94949,103,0.126
BL_W150_T2.8_D25,95799,100,0.050
BL_W150_T2.8_D30,98200,93,0.050
BL_W150_T2.8_D30,93999,106,0.010
BL_W150_T2.8_D40,98249,92,0.126
BL_W150_T2.8_D40,99033,90,0.050
BL_W150_T2.8_D40,93999,106,0.010
BL_W150_T3.0_D2,93199,109,0.126
BL_W150_T3.0_D2,93949,107,0.050
BL_W150_T3.0_D4,92499,112,0.260
BL_W150_T3.0_D4,93199,109,0.126
BL_W150_T3.0_D4,93949,107,0.050
BL_W150_T3.0_D6,93199,109,0.126
BL_W150_T3.0_D6,93949,107,0.050
BL_W150_T3.0_D6,93549,107,0.010
BL_W150_T3.0_D8,93199,109,0.126
BL_W150_T3.0_D8,93949,107,0.050
BL_W150_T3.0_D8,93549,107,0.010
BL_W150_T3.0_D10,93249,109,0.126
BL_W150_T3.0_D10,93949,107,0.050
BL_W150_T3.0_D15,93249,109,0.126
BL_W150_T3.0_D15,93949,107,0.050
BL_W150_T3.0_D20,93299,108,0.340
BL_W150_T3.0_D20,93949,107,0.260
BL_W150_T3.0_D20,94899,103,0.126
BL_W150_T3.0_D20,95749,100,0.050
BL_W150_T3.0_D25,93399,108,0.340
BL_W150_T3.0_D25,93999,106,0.260
BL_W150_T3.0_D25,94949,103,0.126
BL_W150_T3.0_D25,95799,100,0.050
BL_W150_T3.0_D30,98200,93,0.050
BL_W150_T3.0_D30,93999,106,0.010
BL_W150_T3.0_D40,98249,92,0.126
BL_W150_T3.0_D40,99033,90,0.050
BL_W150_T3.0_D40,93999,106,0.010
BL_W150_T3.2_D2,93199,109,0.126
BL_W150_T3.2_D2,93949,107,0.050
BL_W150_T3.2_D4,92499,112,0.260
BL_W150_T3.2_D4,93199,109,0.126
BL_W150_T3.2_D4,93949,107,0.050
BL_W150_T3.2_D6,93199,109,0.126
BL_W150_T3.2_D6,93949,107,0.050
BL_W150_T3.2_D6,93549,107,0.010
BL_W150_T3.2_D8,93199,109,0.126
BL_W150_T3.2_D8,93949,107,0.050
BL_W150_T3.2_D8,93549,107,0.010
BL_W150_T3.2_D10,93249,109,0.126
BL_W150_T3.2_D10,93949,107,0.050
BL_W150_T3.2_D15,93249,109,0.126
BL_W150_T3.2_D15,93949,107,0.050
BL_W150_T3.2_D20,93299,108,0.340
BL_W150_T3.2_D20,93949,107,0.260
BL_W150_T3.2_D20,94899,103,0.126
BL_W150_T3.2_D20,95749,100,0.050
BL_W150_T3.2_D25,93399,108,0.340
BL_W150_T3.2_D25,93999,106,0.260
BL_W150_T3.2_D25,94949,103,0.126
BL_W150_T3.2_D25,95799,100,0.050
BL_W150_T3.2_D30,98200,93,0.050
BL_W150_T3.2_D30,93999,106,0.010
BL_W150_T3.2_D40,98249,92,0.126
BL_W150_T3.2_D40,99033,90,0.050
BL_W150_T3.2_D40,93999,106,0.010
BL_W150_T3.5_D2,93249,109,0.126
BL_W150_T3.5_D2,93949,107,0.050
BL_W150_T3.5_D4,92499,112,0.260
BL_W150_T3.5_D4,93199,109,0.126
BL_W150_T3.5_D4,93949,107,0.050
BL_W150_T3.5_D6,93199,109,0.126
BL_W150_T3.5_D6,93949,107,0.050
BL_W150_T3.5_D6,93549,107,0.010
BL_W150_T3.5_D8,93199,109,0.126
BL_W150_T3.5_D8,93949,107,0.050
BL_W150_T3.5_D8,93549,107,0.010
BL_W150_T3.5_D10,93249,109,0.126
BL_W150_T3.5_D10,93949,107,0.050
BL_W150_T3.5_D15,93249,109,0.126
BL_W150_T3.5_D15,93949,107,0.050
BL_W150_T3.5_D20,93299,108,0.340
BL_W150_T3.5_D20,93949,107,0.260
BL_W150_T3.5_D20,94899,103,0.126
BL_W150_T3.5_D20,95749,100,0.050
BL_W150_T3.5_D25,93399,108,0.340
BL_W150_T3.5_D25,93999,106,0.260
BL_W150_T3.5_D25,94949,103,0.126
BL_W150_T3.5_D25,95799,100,0.050
BL_W150_T3.5_D30,98200,93,0.050
BL_W150_T3.5_D30,93999,106,0.010
BL_W150_T3.5_D40,98249,92,0.126
BL_W150_T3.5_D40,99033,90,0.050
BL_W150_T3.5_D40,93999,106,0.010
BL_W150_T3.8_D2,93249,109,0.126
BL_W150_T3.8_D2,93999,106,0.050
BL_W150_T3.8_D4,92499,112,0.260
BL_W150_T3.8_D4,93199,109,0.126
BL_W150_T3.8_D4,93999,106,0.050
BL_W150_T3.8_D6,93199,109,0.126
BL_W150_T3.8_D6,93949,107,0.050
BL_W150_T3.8_D6,93549,107,0.010
BL_W150_T3.8_D8,93199,109,0.126
BL_W150_T3.8_D8,93949,107,0.050
BL_W150_T3.8_D8,93549,107,0.010
BL_W150_T3.8_D10,93249,109,0.126
BL_W150_T3.8_D10,93949,107,0.050
BL_W150_T3.8_D15,93249,109,0.126
BL_W150_T3.8_D15,93949,107,0.050
BL_W150_T3.8_D20,93299,108,0.340
BL_W150_T3.8_D20,93949,107,0.260
BL_W150_T3.8_D20,94899,103,0.126
BL_W150_T3.8_D20,95749,100,0.050
BL_W150_T3.8_D25,93399,108,0.340
BL_W150_T3.8_D25,93999,106,0.260
BL_W150_T3.8_D25,94949,103,0.126
BL_W150_T3.8_D25,95799,100,0.050
BL_W150_T3.8_D30,98200,93,0.050
BL_W150_T3.8_D30,93999,106,0.010
BL_W150_T3.8_D40,98249,92,0.126
BL_W150_T3.8_D40,99033,90,0.050
BL_W150_T3.8_D40,93999,106,0.010
BL_W150_T4.0_D2,93249,109,0.126
BL_W150_T4.0_D2,93999,106,0.050
BL_W150_T4.0_D4,92499,112,0.260
BL_W150_T4.0_D4,93199,109,0.126
BL_W150_T4.0_D4,93999,106,0.050
BL_W150_T4.0_D6,93199,109,0.126
BL_W150_T4.0_D6,93949,107,0.050
BL_W150_T4.0_D6,93549,107,0.010
BL_W150_T4.0_D8,93199,109,0.126
BL_W150_T4.0_D8,93949,107,0.050
BL_W150_T4.0_D8,93549,107,0.010
BL_W150_T4.0_D10,93249,109,0.126
BL_W150_T4.0_D10,93949,107,0.050
BL_W150_T4.0_D15,93249,109,0.126
BL_W150_T4.0_D15,93949,107,0.050
BL_W150_T4.0_D20,93299,108,0.340
BL_W150_T4.0_D20,93949,107,0.260
BL_W150_T4.0_D20,94899,103,0.126
BL_W150_T4.0_D20,95749,100,0.050
BL_W150_T4.0_D25,93399,108,0.340
BL_W150_T4.0_D25,93999,106,0.260
BL_W150_T4.0_D25,94949,103,0.126
BL_W150_T4.0_D25,95799,100,0.050
BL_W150_T4.0_D30,98200,93,0.050
BL_W150_T4.0_D30,93999,106,0.010
BL_W150_T4.0_D40,98249,92,0.126
BL_W150_T4.0_D40,99033,90,0.050
BL_W150_T4.0_D40,93999,106,0.010
BL_W150_T4.2_D2,93249,109,0.126
BL_W150_T4.2_D2,93999,106,0.050
BL_W150_T4.2_D4,92499,112,0.260
BL_W150_T4.2_D4,93199,109,0.126
BL_W150_T4.2_D4,93999,106,0.050
BL_W150_T4.2_D6,93199,109,0.126
BL_W150_T4.2_D6,93949,107,0.050
BL_W150_T4.2_D6,93549,107,0.010
BL_W150_T4.2_D8,93199,109,0.126
BL_W150_T4.2_D8,93949,107,0.050
BL_W150_T4.2_D8,93549,107,0.010
BL_W150_T4.2_D10,93249,109,0.126
BL_W150_T4.2_D10,93949,107,0.050
BL_W150_T4.2_D15,93249,109,0.126
BL_W150_T4.2_D15,93949,107,0.050
BL_W150_T4.2_D20,93299,108,0.340
BL_W150_T4.2_D20,93949,107,0.260
BL_W150_T4.2_D20,94899,103,0.126
BL_W150_T4.2_D20,95749,100,0.050
BL_W150_T4.2_D25,93399,108,0.340
BL_W150_T4.2_D25,93999,106,0.260
BL_W150_T4.2_D25,94949,103,0.126
BL_W150_T4.2_D25,95799,100,0.050
BL_W150_T4.2_D30,98200,93,0.050
BL_W150_T4.2_D30,93999,106,0.010
BL_W150_T4.2_D40,98249,92,0.126
BL_W150_T4.2_D40,99033,90,0.050
BL_W150_T4.2_D40,93999,106,0.010
BL_W150_T4.5_D2,93249,109,0.126
BL_W150_T4.5_D2,93999,106,0.050
BL_W150_T4.5_D4,92499,112,0.260
BL_W150_T4.5_D4,93199,109,0.126
BL_W150_T4.5_D4,93999,106,0.050
BL_W150_T4.5_D6,93199,109,0.126
BL_W150_T4.5_D6,93949,107,0.050
BL_W150_T4.5_D6,93549,107,0.010
BL_W150_T4.5_D8,93199,109,0.126
BL_W150_T4.5_D8,93949,107,0.050
BL_W150_T4.5_D8,93549,107,0.010
BL_W150_T4.5_D10,93249,109,0.126
BL_W150_T4.5_D10,93949,107,0.050
BL_W150_T4.5_D15,93249,109,0.126
BL_W150_T4.5_D15,93949,107,0.050
BL_W150_T4.5_D20,93299,108,0.340
BL_W150_T4.5_D20,93949,107,0.260
BL_W150_T4.5_D20,94899,103,0.126
BL_W150_T4.5_D20,95749,100,0.050
BL_W150_T4.5_D25,93399,108,0.340
BL_W150_T4.5_D25,93999,106,0.260
BL_W150_T4.5_D25,94949,103,0.126
BL_W150_T4.5_D25,95799,100,0.050
BL_W150_T4.5_D30,98200,93,0.050
BL_W150_T4.5_D30,93999,106,0.010
BL_W150_T4.5_D40,98249,92,0.126
BL_W150_T4.5_D40,99033,90,0.050
BL_W150_T4.5_D40,93999,106,0.010
BL_W150_T4.8_D2,93249,109,0.126
BL_W150_T4.8_D2,93999,106,0.050
BL_W150_T4.8_D4,92499,112,0.260
BL_W150_T4.8_D4,93199,109,0.126
BL_W150_T4.8_D4,93999,106,0.050
BL_W150_T4.8_D6,93199,109,0.126
BL_W150_T4.8_D6,93949,107,0.050
BL_W150_T4.8_D6,93549,107,0.010
BL_W150_T4.8_D8,93199,109,0.126
BL_W150_T4.8_D8,93949,107,0.050
BL_W150_T4.8_D8,93549,107,0.010
BL_W150_T4.8_D10,93249,109,0.126
BL_W150_T4.8_D10,93949,107,0.050
BL_W150_T4.8_D15,93249,109,0.126
BL_W150_T4.8_D15,93949,107,0.050
BL_W150_T4.8_D20,93299,108,0.340
BL_W150_T4.8_D20,93949,107,0.260
BL_W150_T4.8_D20,94899,103,0.126
BL_W150_T4.8_D20,95749,100,0.050
BL_W150_T4.8_D25,93399,108,0.340
BL_W150_T4.8_D25,93999,106,0.260
BL_W150_T4.8_D25,94949,103,0.126
BL_W150_T4.8_D25,95799,100,0.050
BL_W150_T4.8_D30,98200,93,0.050
BL_W150_T4.8_D30,93999,106,0.010
BL_W150_T4.8_D40,98249,92,0.126
BL_W150_T4.8_D40,99033,90,0.050
BL_W150_T4.8_D40,93999,106,0.010
BL_W150_T5.0_D2,93249,109,0.126
BL_W150_T5.0_D2,93999,106,0.050
BL_W150_T5.0_D4,92499,112,0.260
BL_W150_T5.0_D4,93199,109,0.126
BL_W150_T5.0_D4,93999,106,0.050
BL_W150_T5.0_D6,93199,109,0.126
BL_W150_T5.0_D6,93949,107,0.050
BL_W150_T5.0_D6,93549,107,0.010
BL_W150_T5.0_D8,93199,109,0.126
BL_W150_T5.0_D8,93949,107,0.050
BL_W150_T5.0_D8,93549,107,0.010
BL_W150_T5.0_D10,93249,109,0.126
BL_W150_T5.0_D10,93949,107,0.050
BL_W150_T5.0_D15,93249,109,0.126
BL_W150_T5.0_D15,93949,107,0.050
BL_W150_T5.0_D20,93299,108,0.340
BL_W150_T5.0_D20,93949,107,0.260
BL_W150_T5.0_D20,94899,103,0.126
BL_W150_T5.0_D20,95749,100,0.050
BL_W150_T5.0_D25,93399,108,0.340
BL_W150_T5.0_D25,93999,106,0.260
BL_W150_T5.0_D25,94949,103,0.126
BL_W150_T5.0_D25,95799,100,0.050
BL_W150_T5.0_D30,98200,93,0.050
BL_W150_T5.0_D30,93999,106,0.010
BL_W150_T5.0_D40,98249,92,0.126
BL_W150_T5.0_D40,99033,90,0.050
BL_W150_T5.0_D40,93999,106,0.010
BL_W150_T5.5_D2,93299,108,0.126
BL_W150_T5.5_D2,93999,106,0.050
BL_W150_T5.5_D4,92499,112,0.260
BL_W150_T5.5_D4,93199,109,0.126
BL_W150_T5.5_D4,93999,106,0.050
BL_W150_T5.5_D6,93199,109,0.126
BL_W150_T5.5_D6,93949,107,0.050
BL_W150_T5.5_D6,93549,107,0.010
BL_W150_T5.5_D8,93199,109,0.126
BL_W150_T5.5_D8,93949,107,0.050
BL_W150_T5.5_D8,93549,107,0.010
BL_W150_T5.5_D10,93249,109,0.126
BL_W150_T5.5_D10,93949,107,0.050
BL_W150_T5.5_D15,93249,109,0.126
BL_W150_T5.5_D15,93949,107,0.050
BL_W150_T5.5_D20,93299,108,0.340
BL_W150_T5.5_D20,93949,107,0.260
BL_W150_T5.5_D20,94899,103,0.126
BL_W150_T5.5_D20,95749,100,0.050
BL_W150_T5.5_D25,93399,108,0.340
BL_W150_T5.5_D25,93999,106,0.260
BL_W150_T5.5_D25,94949,103,0.126
BL_W150_T5.5_D25,95799,100,0.050
BL_W150_T5.5_D30,98200,93,0.050
BL_W150_T5.5_D30,93999,106,0.010
BL_W150_T5.5_D40,98249,92,0.126
BL_W150_T5.5_D40,99033,90,0.050
BL_W150_T5.5_D40,93999,106,0.010
BL_W150_T6.0_D2,93999,106,0.050
BL_W150_T6.0_D4,92499,112,0.260
BL_W150_T6.0_D4,93199,109,0.126
BL_W150_T6.0_D4,93999,106,0.050
BL_W150_T6.0_D6,93199,109,0.126
BL_W150_T6.0_D6,93949,107,0.050
BL_W150_T6.0_D6,93549,107,0.010
BL_W150_T6.0_D8,93199,109,0.126
BL_W150_T6.0_D8,93949,107,0.050
BL_W150_T6.0_D8,93549,107,0.010
BL_W150_T6.0_D10,93249,109,0.126
BL_W150_T6.0_D10,93949,107,0.050
BL_W150_T6.0_D15,93249,109,0.126
BL_W150_T6.0_D15,93949,107,0.050
BL_W150_T6.0_D20,93299,108,0.340
BL_W150_T6.0_D20,93949,107,0.260
BL_W150_T6.0_D20,94899,103,0.126
BL_W150_T6.0_D20,95749,100,0.050
BL_W150_T6.0_D25,93399,108,0.340
BL_W150_T6.0_D25,93999,106,0.260
BL_W150_T6.0_D25,94949,103,0.126
BL_W150_T6.0_D25,95799,100,0.050
BL_W150_T6.0_D30,98200,93,0.050
BL_W150_T6.0_D30,93999,106,0.010
BL_W150_T6.0_D40,98249,92,0.126
BL_W150_T6.0_D40,99033,90,0.050
BL_W150_T6.0_D40,93999,106,0.010
BL_W160_T1.8_D2,101630,82,0.340
BL_W160_T1.8_D2,93199,109,0.260
BL_W160_T1.8_D2,102463,79,0.260
BL_W160_T1.8_D2,93549,107,0.126
BL_W160_T1.8_D2,93949,107,0.126
BL_W160_T1.8_D2,98249,92,0.126
BL_W160_T1.8_D2,103296,77,0.126
BL_W160_T1.8_D2,105795,70,0.126
BL_W160_T1.8_D2,106628,68,0.050
BL_W160_T1.8_D2,94949,103,0.010
BL_W160_T1.8_D2,99082,90,0.010
BL_W160_T1.8_D2,104178,74,0.010
BL_W160_T1.8_D4,101630,82,0.340
BL_W160_T1.8_D4,93199,109,0.260
BL_W160_T1.8_D4,102463,79,0.260
BL_W160_T1.8_D4,93549,107,0.126
BL_W160_T1.8_D4,93949,107,0.126
BL_W160_T1.8_D4,98249,92,0.126
BL_W160_T1.8_D4,103296,77,0.126
BL_W160_T1.8_D4,105795,70,0.126
BL_W160_T1.8_D4,106628,68,0.050
BL_W160_T1.8_D4,94949,103,0.010
BL_W160_T1.8_D4,99082,90,0.010
BL_W160_T1.8_D4,104178,74,0.010
BL_W160_T1.8_D6,101630,82,0.340
BL_W160_T1.8_D6,93199,109,0.260
BL_W160_T1.8_D6,102463,79,0.260
BL_W160_T1.8_D6,93549,107,0.126
BL_W160_T1.8_D6,93949,107,0.126
BL_W160_T1.8_D6,98249,92,0.126
BL_W160_T1.8_D6,103296,77,0.126
BL_W160_T1.8_D6,105795,70,0.126
BL_W160_T1.8_D6,106628,68,0.050
BL_W160_T1.8_D6,94949,103,0.010
BL_W160_T1.8_D6,99082,90,0.010
BL_W160_T1.8_D6,104178,74,0.010
BL_W160_T1.8_D8,101630,82,0.340
BL_W160_T1.8_D8,93199,109,0.260
BL_W160_T1.8_D8,102463,79,0.260
BL_W160_T1.8_D8,93549,107,0.126
BL_W160_T1.8_D8,93949,107,0.126
BL_W160_T1.8_D8,98249,92,0.126
BL_W160_T1.8_D8,103296,77,0.126
BL_W160_T1.8_D8,105795,70,0.126
BL_W160_T1.8_D8,106628,68,0.050
BL_W160_T1.8_D8,94949,103,0.010
BL_W160_T1.8_D8,99082,90,0.010
BL_W160_T1.8_D8,104178,74,0.010
BL_W160_T1.8_D10,101630,82,0.340
BL_W160_T1.8_D10,93249,109,0.260
BL_W160_T1.8_D10,102463,79,0.260
BL_W160_T1.8_D10,93949,107,0.126
BL_W160_T1.8_D10,98249,92,0.126
BL_W160_T1.8_D10,103296,77,0.126
BL_W160_T1.8_D10,105795,70,0.126
BL_W160_T1.8_D10,106628,68,0.050
BL_W160_T1.8_D10,94949,103,0.010
BL_W160_T1.8_D10,99082,90,0.010
BL_W160_T1.8_D10,104178,74,0.010
BL_W160_T1.8_D15,101630,82,0.340
BL_W160_T1.8_D15,93249,109,0.260
BL_W160_T1.8_D15,102463,79,0.260
BL_W160_T1.8_D15,93949,107,0.126
BL_W160_T1.8_D15,98249,92,0.126
BL_W160_T1.8_D15,103296,77,0.126
BL_W160_T1.8_D15,105795,70,0.126
BL_W160_T1.8_D15,106628,68,0.050
BL_W160_T1.8_D15,94949,103,0.010
BL_W160_T1.8_D15,99082,90,0.010
BL_W160_T1.8_D15,104178,74,0.010
BL_W160_T1.8_D20,93299,108,0.340
