=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 69.1 BPM
Valid interval: 450-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 99 mmHg
Confidence: 0.116
95% CI: [97 - 101] mmHg
Agreement: 8713/2000 detectors

MAP: 100 mmHg
Est. Diastolic: 100 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W170_T1.6_D4                    105         0.126        | 1333  105         3.0         
BL_W190_T1.4_D8                    74          0.126        | 1758  74          34.4        
BL_W190_T1.4_D10                   74          0.126        | 1757  74          34.4        
BL_W170_T1.6_D2                    105         0.126        | 1332  105         3.0         
BL_W170_T1.8_D6                    105         0.126        | 1306  105         3.0         
BL_W170_T1.4_D30                   105         0.126        | 1320  105         3.0         
BL_W170_T1.4_D25                   105         0.126        | 1329  105         3.0         
BL_W170_T1.4_D20                   105         0.126        | 1328  105         3.0         
BL_W170_T1.4_D15                   105         0.126        | 1327  105         3.0         
BL_W190_T1.4_D15                   74          0.126        | 1756  74          34.4        
BL_W190_T1.4_D20                   74          0.126        | 1755  74          34.4        
BL_W190_T1.4_D25                   74          0.126        | 1754  74          34.4        
BL_W170_T1.4_D10                   105         0.126        | 1326  105         3.0         
BL_W170_T1.4_D8                    105         0.126        | 1325  105         3.0         
BL_W170_T1.4_D6                    105         0.126        | 1324  105         3.0         
BL_W170_T1.4_D4                    105         0.126        | 1323  105         3.0         
BL_W170_T1.4_D2                    105         0.126        | 1322  105         3.0         
BL_W190_T1.4_D30                   74          0.126        | 1753  74          34.4        
BL_W190_T1.4_D40                   74          0.126        | 1752  74          34.4        
BL_W170_T2.0_D25                   105         0.126        | 1368  105         3.0         
BL_W170_T2.4_D4                    105         0.126        | 1380  105         3.0         
BL_W170_T2.4_D2                    105         0.126        | 1379  105         3.0         
BL_W170_T2.2_D40                   105         0.126        | 1378  105         3.0         
BL_W170_T2.2_D30                   105         0.126        | 1377  105         3.0         
BL_W170_T2.2_D25                   105         0.126        | 1376  105         3.0         
BL_W170_T2.2_D20                   105         0.126        | 1375  105         3.0         
BL_W170_T2.2_D15                   105         0.126        | 1374  105         3.0         
BL_W170_T2.2_D10                   105         0.126        | 1373  105         3.0         
BL_W170_T2.2_D8                    105         0.126        | 1372  105         3.0         
BL_W170_T2.2_D6                    105         0.126        | 1371  105         3.0         
BL_W170_T2.2_D4                    105         0.126        | 1370  105         3.0         
BL_W170_T2.2_D2                    105         0.126        | 1369  105         3.0         
BL_W170_T2.0_D40                   105         0.126        | 1367  105         3.0         
BL_W170_T2.0_D30                   105         0.126        | 1353  105         3.0         
BL_W20_T1.8_D40                    107         0.126        | 757   107         0.7         
BL_W170_T2.0_D20                   105         0.126        | 1319  105         3.0         
BL_W170_T2.0_D15                   105         0.126        | 1318  105         3.0         
BL_W170_T2.0_D10                   105         0.126        | 1321  105         3.0         
BL_W170_T2.0_D8                    105         0.126        | 1317  105         3.0         
BL_W170_T2.0_D6                    105         0.126        | 1316  105         3.0         
BL_W170_T2.0_D4                    105         0.126        | 1315  105         3.0         
BL_W170_T2.0_D2                    105         0.126        | 1314  105         3.0         
BL_W170_T1.8_D40                   105         0.126        | 1313  105         3.0         
BL_W170_T1.8_D30                   105         0.126        | 1312  105         3.0         
BL_W170_T1.8_D25                   105         0.126        | 1311  105         3.0         
BL_W170_T1.8_D20                   105         0.126        | 1310  105         3.0         
BL_W170_T1.8_D15                   105         0.126        | 1309  105         3.0         
BL_W170_T1.8_D10                   105         0.126        | 1308  105         3.0         
BL_W170_T1.8_D8                    105         0.126        | 1307  105         3.0         
BL_W60_T2.6_D2                     109         0.126        | 832   109         1.0         
BL_W50_T2.8_D20                    109         0.126        | 663   109         0.7         
BL_W50_T2.8_D25                    108         0.126        | 242   108         0.2         
BL_W50_T2.8_D30                    108         0.126        | 241   108         0.2         
BL_W50_T2.8_D40                    108         0.126        | 74    108         0.1         
BL_W50_T3.0_D2                     109         0.126        | 662   109         0.7         
BL_W50_T3.0_D8                     125         0.126        | 1466  125         16.7        
BL_W50_T3.0_D10                    109         0.126        | 799   109         1.0         
BL_W50_T3.0_D15                    109         0.126        | 658   109         0.7         
BL_W50_T3.0_D20                    109         0.126        | 657   109         0.7         
BL_W50_T3.0_D25                    108         0.126        | 239   108         0.2         
BL_W50_T3.0_D30                    108         0.126        | 238   108         0.2         
BL_W50_T3.0_D40                    108         0.126        | 68    108         0.1         
BL_W50_T2.8_D15                    109         0.126        | 664   109         0.7         
BL_W60_T2.6_D10                    109         0.126        | 827   109         1.0         
BL_W60_T2.6_D15                    109         0.126        | 443   109         0.7         
BL_W60_T2.6_D20                    109         0.126        | 444   109         0.7         
BL_W60_T2.6_D25                    108         0.126        | 264   108         0.2         
BL_W60_T2.6_D30                    108         0.126        | 263   108         0.2         
BL_W60_T2.6_D40                    108         0.126        | 38    108         0.1         
BL_W60_T2.8_D2                     109         0.126        | 441   109         0.7         
BL_W60_T2.8_D10                    109         0.126        | 803   109         1.0         
BL_W60_T2.8_D15                    109         0.126        | 459   109         0.7         
BL_W60_T2.8_D20                    109         0.126        | 460   109         0.7         
BL_W60_T2.8_D25                    108         0.126        | 261   108         0.2         
BL_W60_T2.8_D30                    108         0.126        | 260   108         0.2         
BL_W50_T2.4_D25                    108         0.126        | 248   108         0.2         
BL_W40_T2.8_D40                    108         0.126        | 60    108         0.1         
BL_W40_T3.0_D2                     109         0.126        | 593   109         0.7         
BL_W40_T3.0_D8                     110         0.126        | 988   110         1.9         
BL_W40_T3.0_D10                    109         0.126        | 870   109         1.2         
BL_W40_T3.0_D15                    109         0.126        | 588   109         0.7         
BL_W40_T3.0_D20                    109         0.126        | 575   109         0.7         
BL_W40_T3.0_D25                    108         0.126        | 167   108         0.2         
BL_W40_T3.0_D30                    108         0.126        | 166   108         0.2         
BL_W40_T3.0_D40                    108         0.126        | 63    108         0.1         
BL_W50_T2.4_D10                    109         0.126        | 796   109         1.0         
BL_W50_T2.4_D15                    109         0.126        | 713   109         0.7         
BL_W50_T2.4_D20                    109         0.126        | 724   109         0.7         
BL_W60_T2.8_D40                    108         0.126        | 32    108         0.1         
BL_W50_T2.4_D30                    108         0.126        | 247   108         0.2         
BL_W50_T2.4_D40                    108         0.126        | 46    108         0.1         
BL_W50_T2.6_D2                     109         0.126        | 800   109         1.0         
BL_W50_T2.6_D10                    109         0.126        | 779   109         1.0         
BL_W50_T2.6_D15                    109         0.126        | 719   109         0.7         
BL_W50_T2.6_D20                    109         0.126        | 718   109         0.7         
BL_W50_T2.6_D25                    108         0.126        | 232   108         0.2         
BL_W50_T2.6_D30                    108         0.126        | 244   108         0.2         
BL_W50_T2.6_D40                    108         0.126        | 75    108         0.1         
BL_W50_T2.8_D2                     109         0.126        | 715   109         0.7         
BL_W50_T2.8_D10                    109         0.126        | 776   109         1.0         
BL_W80_T3.0_D25                    108         0.126        | 230   108         0.2         
BL_W70_T3.0_D30                    108         0.126        | 207   108         0.2         
BL_W70_T3.0_D40                    108         0.126        | 99    108         0.1         
BL_W80_T3.0_D2                     109         0.126        | 525   109         0.7         
BL_W80_T3.0_D10                    109         0.126        | 831   109         1.0         
BL_W80_T3.0_D15                    109         0.126        | 535   109         0.7         
BL_W80_T3.0_D20                    109         0.126        | 523   109         0.7         
BL_W10_T2.8_D30                    108         0.126        | 20    108         0.1         
BL_W10_T2.8_D25                    108         0.126        | 29    108         0.1         
BL_W10_T2.8_D15                    108         0.126        | 293   108         0.2         
BL_W10_T2.8_D6                     137         0.126        | 1510  137         28.8        
BL_W10_T2.8_D4                     130         0.126        | 1469  130         22.1        
BL_W160_T1.8_D6                    108         0.126        | 416   108         0.2         
BL_W70_T3.0_D25                    108         0.126        | 221   108         0.2         
BL_W80_T3.0_D30                    108         0.126        | 231   108         0.2         
BL_W80_T3.0_D40                    108         0.126        | 91    108         0.1         
BL_W10_T2.6_D4                     130         0.126        | 1468  130         22.1        
BL_W10_T2.6_D6                     137         0.126        | 1511  137         28.8        
BL_W10_T2.6_D15                    108         0.126        | 334   108         0.2         
BL_W10_T2.6_D25                    108         0.126        | 22    108         0.1         
BL_W10_T2.6_D30                    108         0.126        | 23    108         0.1         
BL_W10_T3.0_D30                    108         0.126        | 37    108         0.1         
BL_W10_T3.0_D25                    108         0.126        | 36    108         0.1         
BL_W10_T3.0_D15                    108         0.126        | 310   108         0.2         
BL_W10_T3.0_D6                     137         0.126        | 1509  137         28.8        
BL_W10_T3.0_D4                     130         0.126        | 1470  130         22.1        
BL_W10_T2.4_D30                    108         0.126        | 110   108         0.1         
BL_W60_T3.0_D2                     109         0.126        | 538   109         0.7         
BL_W60_T3.0_D10                    109         0.126        | 797   109         1.0         
BL_W60_T3.0_D15                    109         0.126        | 531   109         0.7         
BL_W60_T3.0_D20                    109         0.126        | 532   109         0.7         
BL_W60_T3.0_D25                    108         0.126        | 220   108         0.2         
BL_W60_T3.0_D30                    108         0.126        | 206   108         0.2         
BL_W60_T3.0_D40                    108         0.126        | 28    108         0.1         
BL_W10_T2.4_D2                     111         0.126        | 1412  111         3.4         
BL_W10_T2.4_D4                     130         0.126        | 1467  130         22.1        
BL_W10_T2.4_D6                     137         0.126        | 1512  137         28.8        
BL_W10_T2.4_D15                    108         0.126        | 316   108         0.2         
BL_W10_T2.4_D25                    108         0.126        | 111   108         0.1         
BL_W160_T1.8_D4                    108         0.126        | 423   108         0.2         
BL_W70_T2.8_D2                     109         0.126        | 823   109         1.0         
BL_W70_T2.8_D10                    109         0.126        | 822   109         1.0         
BL_W70_T2.8_D15                    109         0.126        | 464   109         0.7         
BL_W70_T2.8_D20                    109         0.126        | 463   109         0.7         
BL_W70_T2.8_D25                    108         0.126        | 225   108         0.2         
BL_W70_T2.8_D30                    108         0.126        | 224   108         0.2         
BL_W70_T2.8_D40                    108         0.126        | 101   108         0.1         
BL_W70_T3.0_D2                     109         0.126        | 453   109         0.7         
BL_W70_T3.0_D10                    109         0.126        | 828   109         1.0         
BL_W70_T3.0_D15                    109         0.126        | 448   109         0.7         
BL_W70_T3.0_D20                    109         0.126        | 447   109         0.7         
BL_W30_T1.8_D40                    108         0.126        | 106   108         0.1         
BL_W20_T3.0_D25                    108         0.126        | 324   108         0.2         
BL_W20_T3.0_D30                    108         0.126        | 71    108         0.1         
BL_W20_T3.0_D40                    107         0.126        | 738   107         0.7         
BL_W20_T1.6_D30                    108         0.126        | 19    108         0.1         
BL_W20_T1.6_D25                    108         0.126        | 355   108         0.2         
BL_W20_T1.6_D20                    108         0.126        | 362   108         0.2         
BL_W20_T1.6_D15                    109         0.126        | 673   109         0.7         
BL_W20_T1.6_D10                    109         0.126        | 672   109         0.7         
BL_W30_T1.8_D15                    109         0.126        | 624   109         0.7         
BL_W30_T1.8_D20                    109         0.126        | 625   109         0.7         
BL_W30_T1.8_D25                    108         0.126        | 379   108         0.2         
BL_W30_T1.8_D30                    108         0.126        | 377   108         0.2         
BL_W20_T3.0_D20                    108         0.126        | 323   108         0.2         
BL_W30_T2.0_D15                    109         0.126        | 636   109         0.7         
BL_W40_T2.8_D30                    108         0.126        | 169   108         0.2         
BL_W30_T2.0_D20                    109         0.126        | 637   109         0.7         
BL_W30_T2.0_D25                    108         0.126        | 387   108         0.2         
BL_W30_T2.0_D30                    108         0.126        | 388   108         0.2         
BL_W30_T2.0_D40                    108         0.126        | 118   108         0.1         
BL_W30_T2.2_D15                    109         0.126        | 640   109         0.7         
BL_W30_T2.2_D20                    109         0.126        | 641   109         0.7         
BL_W30_T2.2_D25                    108         0.126        | 348   108         0.2         
BL_W30_T2.2_D30                    108         0.126        | 351   108         0.2         
BL_W30_T2.2_D40                    108         0.126        | 94    108         0.1         
BL_W30_T2.4_D10                    109         0.126        | 857   109         1.2         
BL_W160_T1.6_D15                   108         0.126        | 418   108         0.2         
BL_W20_T2.6_D15                    109         0.126        | 692   109         0.7         
BL_W20_T2.6_D20                    108         0.126        | 327   108         0.2         
BL_W20_T2.6_D25                    108         0.126        | 322   108         0.2         
BL_W20_T2.6_D30                    108         0.126        | 56    108         0.1         
BL_W20_T2.6_D40                    107         0.126        | 774   107         0.7         
BL_W20_T2.8_D10                    109         0.126        | 704   109         0.7         
BL_W20_T2.6_D10                    109         0.126        | 691   109         0.7         
BL_W160_T1.6_D2                    108         0.126        | 394   108         0.2         
BL_W160_T1.6_D4                    108         0.126        | 404   108         0.2         
BL_W160_T1.6_D6                    108         0.126        | 398   108         0.2         
BL_W160_T1.6_D8                    108         0.126        | 425   108         0.2         
BL_W160_T1.6_D10                   108         0.126        | 424   108         0.2         
BL_W40_T2.8_D25                    108         0.126        | 171   108         0.2         
BL_W160_T1.6_D20                   108         0.126        | 413   108         0.2         
BL_W160_T1.6_D25                   108         0.126        | 409   108         0.2         
BL_W160_T1.6_D30                   108         0.126        | 426   108         0.4         
BL_W160_T1.6_D40                   107         0.126        | 765   107         0.7         
BL_W160_T1.8_D2                    108         0.126        | 412   108         0.2         
BL_W20_T2.8_D15                    109         0.126        | 705   109         0.7         
BL_W20_T2.8_D20                    108         0.126        | 315   108         0.2         
BL_W20_T2.8_D25                    108         0.126        | 314   108         0.2         
BL_W20_T2.8_D30                    108         0.126        | 48    108         0.1         
BL_W20_T2.8_D40                    107         0.126        | 746   107         0.7         
BL_W20_T3.0_D15                    109         0.126        | 579   109         0.7         
BL_W40_T2.6_D2                     109         0.126        | 561   109         0.7         
BL_W30_T3.0_D30                    108         0.126        | 122   108         0.2         
BL_W30_T3.0_D40                    108         0.126        | 87    108         0.1         
BL_W40_T2.2_D15                    109         0.126        | 569   109         0.7         
BL_W40_T2.2_D20                    109         0.126        | 568   109         0.7         
BL_W40_T2.2_D25                    108         0.126        | 150   108         0.2         
BL_W40_T2.2_D30                    108         0.126        | 148   108         0.2         
BL_W40_T2.2_D40                    108         0.126        | 6     108         0.1         
BL_W40_T2.4_D15                    109         0.126        | 563   109         0.7         
BL_W40_T2.4_D20                    109         0.126        | 562   109         0.7         
BL_W40_T2.4_D25                    108         0.126        | 132   108         0.2         
BL_W40_T2.4_D30                    108         0.126        | 180   108         0.2         
BL_W40_T2.4_D40                    108         0.126        | 10    108         0.1         
BL_W30_T2.4_D20                    109         0.126        | 602   109         0.7         
BL_W40_T2.6_D8                     110         0.126        | 980   110         1.9         
BL_W40_T2.6_D10                    109         0.126        | 871   109         1.2         
BL_W40_T2.6_D15                    109         0.126        | 557   109         0.7         
BL_W40_T2.6_D20                    109         0.126        | 556   109         0.7         
BL_W40_T2.6_D25                    108         0.126        | 176   108         0.2         
BL_W40_T2.6_D30                    108         0.126        | 175   108         0.2         
BL_W40_T2.6_D40                    108         0.126        | 14    108         0.1         
BL_W40_T2.8_D2                     109         0.126        | 553   109         0.7         
BL_W40_T2.8_D8                     110         0.126        | 986   110         1.9         
BL_W40_T2.8_D10                    109         0.126        | 869   109         1.2         
BL_W40_T2.8_D15                    109         0.126        | 595   109         0.7         
BL_W40_T2.8_D20                    109         0.126        | 594   109         0.7         
BL_W30_T3.0_D20                    109         0.126        | 608   109         0.7         
BL_W30_T2.6_D10                    109         0.126        | 855   109         1.2         
BL_W30_T2.6_D15                    109         0.126        | 611   109         0.7         
BL_W30_T2.6_D20                    109         0.126        | 613   109         0.7         
BL_W30_T2.4_D30                    108         0.126        | 343   108         0.2         
BL_W30_T2.6_D25                    108         0.126        | 370   108         0.2         
BL_W30_T2.6_D30                    108         0.126        | 371   108         0.2         
BL_W30_T2.4_D25                    108         0.126        | 358   108         0.2         
BL_W30_T2.4_D15                    109         0.126        | 601   109         0.7         
BL_W30_T2.4_D40                    108         0.126        | 93    108         0.1         
BL_W30_T2.6_D40                    108         0.126        | 109   108         0.1         
BL_W30_T2.6_D2                     109         0.126        | 606   109         0.7         
BL_W30_T2.8_D2                     109         0.126        | 615   109         0.7         
BL_W30_T2.8_D10                    109         0.126        | 852   109         1.2         
BL_W30_T2.8_D15                    109         0.126        | 617   109         0.7         
BL_W30_T2.8_D20                    109         0.126        | 616   109         0.7         
BL_W30_T3.0_D25                    108         0.126        | 133   108         0.2         
BL_W30_T2.8_D25                    108         0.126        | 136   108         0.2         
BL_W30_T2.8_D30                    108         0.126        | 123   108         0.2         
BL_W30_T2.8_D40                    108         0.126        | 117   108         0.1         
BL_W30_T3.0_D2                     109         0.126        | 614   109         0.7         
BL_W30_T3.0_D10                    109         0.126        | 851   109         1.2         
BL_W30_T3.0_D15                    109         0.126        | 609   109         0.7         
BL_W190_T2.2_D6                    69          0.050        | 1877  69          38.7        
BL_W190_T2.2_D4                    69          0.050        | 1878  69          38.7        
BL_W190_T2.2_D2                    69          0.050        | 1879  69          38.7        
BL_W190_T2.0_D40                   69          0.050        | 1880  69          38.7        
BL_W190_T2.4_D8                    69          0.050        | 1911  69          38.7        
BL_W190_T2.2_D8                    69          0.050        | 1888  69          38.7        
BL_W190_T2.0_D30                   69          0.050        | 1881  69          38.7        
BL_W190_T2.2_D10                   69          0.050        | 1920  69          38.7        
BL_W190_T2.2_D15                   69          0.050        | 1919  69          38.7        
BL_W190_T2.2_D20                   69          0.050        | 1918  69          38.7        
BL_W190_T1.6_D20                   70          0.050        | 1794  70          38.5        
BL_W190_T2.2_D25                   69          0.050        | 1917  69          38.7        
BL_W190_T2.2_D30                   69          0.050        | 1916  69          38.7        
BL_W190_T2.2_D40                   69          0.050        | 1915  69          38.7        
BL_W190_T2.4_D2                    69          0.050        | 1914  69          38.7        
BL_W190_T2.4_D4                    69          0.050        | 1913  69          38.7        
BL_W190_T2.4_D6                    69          0.050        | 1912  69          38.7        
BL_W190_T1.8_D20                   70          0.050        | 1798  70          38.5        
BL_W190_T1.6_D40                   70          0.050        | 1791  70          38.5        
BL_W190_T1.8_D2                    70          0.050        | 1790  70          38.5        
BL_W180_T2.4_D20                   69          0.050        | 1895  69          38.7        
BL_W190_T1.8_D4                    70          0.050        | 1803  70          38.5        
BL_W190_T1.8_D6                    70          0.050        | 1802  70          38.5        
BL_W190_T1.8_D8                    70          0.050        | 1801  70          38.5        
BL_W190_T1.6_D30                   70          0.050        | 1792  70          38.5        
BL_W190_T1.8_D10                   70          0.050        | 1800  70          38.5        
BL_W190_T1.6_D25                   70          0.050        | 1793  70          38.5        
BL_W190_T1.8_D15                   70          0.050        | 1799  70          38.5        
BL_W190_T2.0_D25                   69          0.050        | 1882  69          38.7        
BL_W190_T1.8_D25                   70          0.050        | 1797  70          38.5        
BL_W190_T1.8_D30                   70          0.050        | 1796  70          38.5        
BL_W190_T1.8_D40                   70          0.050        | 1811  70          38.5        
BL_W190_T2.0_D2                    69          0.050        | 1889  69          38.7        
BL_W190_T2.0_D4                    69          0.050        | 1876  69          38.7        
BL_W190_T2.0_D6                    69          0.050        | 1887  69          38.7        
BL_W190_T2.0_D8                    69          0.050        | 1886  69          38.7        
BL_W190_T2.0_D10                   69          0.050        | 1885  69          38.7        
BL_W190_T2.0_D15                   69          0.050        | 1884  69          38.7        
BL_W190_T2.0_D20                   69          0.050        | 1883  69          38.7        
BL_W200_T1.8_D25                   70          0.050        | 1782  70          38.5        
BL_W200_T1.6_D15                   70          0.050        | 1819  70          38.5        
BL_W200_T1.6_D20                   70          0.050        | 1820  70          38.5        
BL_W200_T1.6_D25                   70          0.050        | 1821  70          38.5        
BL_W200_T1.6_D30                   70          0.050        | 1822  70          38.5        
BL_W200_T1.6_D40                   70          0.050        | 1823  70          38.5        
BL_W200_T1.8_D2                    70          0.050        | 1824  70          38.5        
BL_W200_T1.8_D4                    70          0.050        | 1825  70          38.5        
BL_W200_T1.8_D6                    70          0.050        | 1786  70          38.5        
BL_W200_T1.8_D8                    70          0.050        | 1787  70          38.5        
BL_W200_T1.8_D10                   70          0.050        | 1785  70          38.5        
BL_W200_T1.8_D15                   70          0.050        | 1784  70          38.5        
BL_W200_T1.8_D20                   70          0.050        | 1783  70          38.5        
BL_W200_T1.6_D10                   70          0.050        | 1818  70          38.5        
BL_W200_T1.8_D30                   70          0.050        | 1781  70          38.5        
BL_W200_T1.8_D40                   70          0.050        | 1788  70          38.5        
BL_W200_T2.0_D2                    69          0.050        | 1875  69          38.7        
BL_W200_T2.0_D4                    69          0.050        | 1874  69          38.7        
BL_W200_T2.0_D6                    69          0.050        | 1873  69          38.7        
BL_W200_T2.0_D8                    69          0.050        | 1872  69          38.7        
BL_W200_T2.0_D10                   69          0.050        | 1871  69          38.7        
BL_W200_T2.0_D15                   69          0.050        | 1870  69          38.7        
BL_W200_T2.0_D20                   69          0.050        | 1869  69          38.7        
BL_W200_T2.0_D25                   69          0.050        | 1868  69          38.7        
BL_W200_T2.0_D30                   69          0.050        | 1867  69          38.7        
BL_W200_T2.0_D40                   69          0.050        | 1865  69          38.7        
BL_W200_T1.4_D6                    70          0.050        | 1806  70          38.5        
BL_W190_T2.4_D15                   69          0.050        | 1909  69          38.7        
BL_W190_T2.4_D20                   69          0.050        | 1908  69          38.7        
BL_W190_T2.4_D25                   69          0.050        | 1907  69          38.7        
BL_W190_T2.4_D30                   69          0.050        | 1906  69          38.7        
BL_W190_T2.4_D40                   69          0.050        | 1905  69          38.7        
BL_W10_T3.0_D2                     111         0.050        | 1416  111         3.4         
BL_W10_T2.8_D2                     111         0.050        | 1417  111         3.4         
BL_W10_T2.8_D8                     109         0.050        | 537   109         0.7         
BL_W10_T2.8_D10                    109         0.050        | 536   109         0.7         
BL_W10_T2.8_D20                    108         0.050        | 296   108         0.2         
BL_W200_T1.4_D2                    70          0.050        | 1804  70          38.5        
BL_W200_T1.4_D4                    70          0.050        | 1805  70          38.5        
BL_W190_T2.4_D10                   69          0.050        | 1899  69          38.7        
BL_W200_T1.4_D8                    70          0.050        | 1807  70          38.5        
BL_W200_T1.4_D10                   70          0.050        | 1808  70          38.5        
BL_W200_T1.4_D15                   70          0.050        | 1809  70          38.5        
BL_W200_T1.4_D20                   70          0.050        | 1810  70          38.5        
BL_W200_T1.4_D25                   70          0.050        | 1795  70          38.5        
BL_W200_T1.4_D30                   70          0.050        | 1812  70          38.5        
BL_W200_T1.4_D40                   70          0.050        | 1813  70          38.5        
BL_W200_T1.6_D2                    70          0.050        | 1814  70          38.5        
BL_W200_T1.6_D4                    70          0.050        | 1815  70          38.5        
BL_W200_T1.6_D6                    70          0.050        | 1816  70          38.5        
BL_W200_T1.6_D8                    70          0.050        | 1817  70          38.5        
BL_W180_T2.2_D10                   69          0.050        | 1866  69          38.7        
BL_W180_T2.0_D6                    70          0.050        | 1841  70          38.5        
BL_W180_T2.0_D8                    70          0.050        | 1842  70          38.5        
BL_W180_T2.0_D10                   70          0.050        | 1843  70          38.5        
BL_W180_T2.0_D15                   70          0.050        | 1844  70          38.5        
BL_W180_T2.0_D20                   70          0.050        | 1845  70          38.5        
BL_W180_T2.0_D25                   70          0.050        | 1846  70          38.5        
BL_W180_T2.0_D30                   70          0.050        | 1847  70          38.5        
BL_W180_T2.0_D40                   70          0.050        | 1848  70          38.5        
BL_W180_T2.2_D2                    69          0.050        | 1864  69          38.7        
BL_W180_T2.2_D4                    69          0.050        | 1863  69          38.7        
BL_W180_T2.2_D6                    69          0.050        | 1862  69          38.7        
BL_W180_T2.2_D8                    69          0.050        | 1861  69          38.7        
BL_W180_T2.0_D4                    70          0.050        | 1840  70          38.5        
BL_W180_T2.2_D15                   69          0.050        | 1910  69          38.7        
BL_W180_T2.2_D20                   69          0.050        | 1900  69          38.7        
BL_W180_T2.2_D25                   69          0.050        | 1901  69          38.7        
BL_W180_T2.2_D30                   69          0.050        | 1902  69          38.7        
BL_W180_T2.2_D40                   69          0.050        | 1903  69          38.7        
BL_W180_T2.4_D2                    69          0.050        | 1904  69          38.7        
BL_W180_T2.4_D4                    69          0.050        | 1890  69          38.7        
BL_W180_T2.4_D6                    69          0.050        | 1891  69          38.7        
BL_W180_T2.4_D8                    69          0.050        | 1892  69          38.7        
BL_W180_T2.4_D10                   69          0.050        | 1893  69          38.7        
BL_W180_T2.4_D15                   69          0.050        | 1894  69          38.7        
BL_W180_T2.4_D25                   69          0.050        | 1896  69          38.7        
BL_W180_T1.6_D40                   70          0.050        | 1829  70          38.5        
BL_W10_T2.4_D8                     94          0.050        | 1463  94          14.1        
BL_W10_T2.4_D10                    94          0.050        | 1464  94          14.1        
BL_W10_T2.4_D20                    94          0.050        | 1465  94          14.1        
BL_W180_T1.6_D2                    70          0.050        | 1856  70          38.5        
BL_W180_T1.6_D4                    70          0.050        | 1857  70          38.5        
BL_W180_T1.6_D6                    70          0.050        | 1858  70          38.5        
BL_W180_T1.6_D8                    70          0.050        | 1859  70          38.5        
BL_W180_T1.6_D10                   70          0.050        | 1860  70          38.5        
BL_W180_T1.6_D15                   70          0.050        | 1849  70          38.5        
BL_W180_T1.6_D20                   70          0.050        | 1855  70          38.5        
BL_W180_T1.6_D25                   70          0.050        | 1827  70          38.5        
BL_W180_T1.6_D30                   70          0.050        | 1828  70          38.5        
BL_W190_T1.6_D10                   70          0.050        | 1838  70          38.5        
BL_W180_T1.8_D2                    70          0.050        | 1830  70          38.5        
BL_W180_T1.8_D4                    70          0.050        | 1831  70          38.5        
BL_W180_T1.8_D6                    70          0.050        | 1832  70          38.5        
BL_W180_T1.8_D8                    70          0.050        | 1833  70          38.5        
BL_W180_T1.8_D10                   70          0.050        | 1834  70          38.5        
BL_W180_T1.8_D15                   70          0.050        | 1835  70          38.5        
BL_W180_T1.8_D20                   70          0.050        | 1789  70          38.5        
BL_W180_T1.8_D25                   70          0.050        | 1836  70          38.5        
BL_W180_T1.8_D30                   70          0.050        | 1837  70          38.5        
BL_W180_T1.8_D40                   70          0.050        | 1826  70          38.5        
BL_W180_T2.0_D2                    70          0.050        | 1839  70          38.5        
BL_W180_T2.6_D40                   105         0.050        | 1395  105         3.2         
BL_W180_T3.0_D10                   104         0.050        | 1432  104         3.6         
BL_W180_T3.0_D8                    104         0.050        | 1431  104         3.6         
BL_W180_T2.4_D30                   69          0.050        | 1897  69          38.7        
BL_W180_T2.4_D40                   69          0.050        | 1898  69          38.7        
BL_W180_T2.6_D2                    105         0.050        | 1409  105         3.2         
BL_W180_T2.6_D4                    105         0.050        | 1408  105         3.2         
BL_W180_T2.6_D6                    105         0.050        | 1406  105         3.2         
BL_W180_T2.6_D8                    105         0.050        | 1405  105         3.2         
BL_W180_T2.6_D10                   105         0.050        | 1403  105         3.2         
BL_W180_T2.6_D15                   105         0.050        | 1402  105         3.2         
BL_W180_T2.6_D20                   105         0.050        | 1401  105         3.2         
BL_W180_T2.6_D25                   105         0.050        | 1400  105         3.2         
BL_W180_T2.6_D30                   105         0.050        | 1399  105         3.2         
BL_W180_T3.0_D15                   104         0.050        | 1433  104         3.6         
BL_W180_T2.8_D2                    105         0.050        | 1393  105         3.2         
BL_W180_T2.8_D4                    105         0.050        | 1392  105         3.2         
BL_W180_T2.8_D6                    105         0.050        | 1394  105         3.2         
BL_W180_T2.8_D8                    105         0.050        | 1396  105         3.2         
BL_W180_T2.8_D10                   105         0.050        | 1397  105         3.2         
BL_W180_T2.8_D15                   105         0.050        | 1398  105         3.2         
BL_W180_T2.8_D20                   105         0.050        | 1404  105         3.2         
BL_W180_T2.8_D25                   105         0.050        | 1407  105         3.2         
BL_W180_T2.8_D30                   105         0.050        | 1410  105         3.2         
BL_W180_T2.8_D40                   105         0.050        | 1411  105         3.2         
BL_W180_T3.0_D2                    104         0.050        | 1428  104         3.6         
BL_W180_T3.0_D4                    104         0.050        | 1429  104         3.6         
BL_W180_T3.0_D6                    104         0.050        | 1430  104         3.6         
BL_W180_T3.0_D20                   104         0.050        | 1436  104         3.6         
BL_W190_T1.6_D15                   70          0.050        | 1851  70          38.5        
