Time,Pressure,rawPPGSignal,PPGSignal
BL_W30_T1.7_D30,284774,107,0.260
BL_W30_T1.7_D30,292017,80,0.260
BL_W30_T1.7_D30,285224,106,0.126
BL_W30_T1.7_D30,287656,97,0.126
BL_W30_T1.7_D30,292752,77,0.126
BL_W30_T1.7_D30,296182,66,0.126
BL_W30_T1.7_D30,296770,64,0.050
BL_W30_T1.7_D30,285874,103,0.010
BL_W30_T1.7_D30,288342,94,0.010
BL_W30_T1.7_D30,290449,86,0.010
BL_W30_T1.7_D30,293487,74,0.010
BL_W30_T2.0_D2,283874,113,0.340
BL_W30_T2.0_D2,284424,110,0.260
BL_W30_T2.0_D2,285224,106,0.126
BL_W30_T2.0_D2,287656,97,0.126
BL_W30_T2.0_D2,292017,80,0.050
BL_W30_T2.0_D2,274624,160,0.010
BL_W30_T2.0_D2,276574,149,0.010
BL_W30_T2.0_D2,278124,141,0.010
BL_W30_T2.0_D2,281724,122,0.010
BL_W30_T2.0_D2,285874,103,0.010
BL_W30_T2.0_D2,288342,94,0.010
BL_W30_T2.0_D2,290498,85,0.010
BL_W30_T2.0_D4,283874,113,0.340
BL_W30_T2.0_D4,284424,110,0.260
BL_W30_T2.0_D4,280474,128,0.126
BL_W30_T2.0_D4,280824,126,0.126
BL_W30_T2.0_D4,285224,106,0.126
BL_W30_T2.0_D4,287656,97,0.126
BL_W30_T2.0_D4,292017,80,0.050
BL_W30_T2.0_D4,274574,161,0.010
BL_W30_T2.0_D4,276474,150,0.010
BL_W30_T2.0_D4,278124,141,0.010
BL_W30_T2.0_D4,281724,122,0.010
BL_W30_T2.0_D4,285874,103,0.010
BL_W30_T2.0_D4,288342,94,0.010
BL_W30_T2.0_D4,290498,85,0.010
BL_W30_T2.0_D6,283874,113,0.340
BL_W30_T2.0_D6,284424,110,0.260
BL_W30_T2.0_D6,276874,147,0.126
BL_W30_T2.0_D6,285224,106,0.126
BL_W30_T2.0_D6,287656,97,0.126
BL_W30_T2.0_D6,292017,80,0.050
BL_W30_T2.0_D6,274624,160,0.010
BL_W30_T2.0_D6,276524,149,0.010
BL_W30_T2.0_D6,278074,141,0.010
BL_W30_T2.0_D6,281774,121,0.010
BL_W30_T2.0_D6,285874,103,0.010
BL_W30_T2.0_D6,288342,94,0.010
BL_W30_T2.0_D6,290498,85,0.010
BL_W30_T2.0_D8,281824,121,0.400
BL_W30_T2.0_D8,283874,113,0.340
BL_W30_T2.0_D8,282774,117,0.336
BL_W30_T2.0_D8,284424,110,0.260
BL_W30_T2.0_D8,276924,147,0.126
BL_W30_T2.0_D8,285224,106,0.126
BL_W30_T2.0_D8,287656,97,0.126
BL_W30_T2.0_D8,292017,80,0.050
BL_W30_T2.0_D8,271924,178,0.010
BL_W30_T2.0_D8,274724,160,0.010
BL_W30_T2.0_D8,276574,149,0.010
BL_W30_T2.0_D8,278124,141,0.010
BL_W30_T2.0_D8,279974,131,0.010
BL_W30_T2.0_D8,285874,103,0.010
BL_W30_T2.0_D8,288342,94,0.010
BL_W30_T2.0_D8,290498,85,0.010
BL_W30_T2.0_D10,283824,113,0.340
BL_W30_T2.0_D10,284424,110,0.260
BL_W30_T2.0_D10,285224,106,0.126
BL_W30_T2.0_D10,287656,97,0.126
BL_W30_T2.0_D10,292017,80,0.050
BL_W30_T2.0_D10,271724,179,0.010
BL_W30_T2.0_D10,276724,148,0.010
BL_W30_T2.0_D10,278124,141,0.010
BL_W30_T2.0_D10,280024,131,0.010
BL_W30_T2.0_D10,281874,122,0.010
BL_W30_T2.0_D10,285874,103,0.010
BL_W30_T2.0_D10,288342,94,0.010
BL_W30_T2.0_D10,290498,85,0.010
BL_W30_T2.0_D15,283824,113,0.340
BL_W30_T2.0_D15,284374,109,0.260
BL_W30_T2.0_D15,270724,182,0.126
BL_W30_T2.0_D15,285224,106,0.126
BL_W30_T2.0_D15,287656,97,0.126
BL_W30_T2.0_D15,292017,80,0.050
BL_W30_T2.0_D15,271774,179,0.010
BL_W30_T2.0_D15,278174,141,0.010
BL_W30_T2.0_D15,285874,103,0.010
BL_W30_T2.0_D15,288342,94,0.010
BL_W30_T2.0_D15,290498,85,0.010
BL_W30_T2.0_D20,283874,113,0.272
BL_W30_T2.0_D20,284374,109,0.260
BL_W30_T2.0_D20,285224,106,0.126
BL_W30_T2.0_D20,287656,97,0.126
BL_W30_T2.0_D20,292017,80,0.050
BL_W30_T2.0_D20,270724,182,0.010
BL_W30_T2.0_D20,278174,141,0.010
BL_W30_T2.0_D20,285874,103,0.010
BL_W30_T2.0_D20,288342,94,0.010
BL_W30_T2.0_D20,290498,85,0.010
BL_W30_T2.0_D25,284424,110,0.260
BL_W30_T2.0_D25,284774,107,0.260
BL_W30_T2.0_D25,285224,106,0.126
BL_W30_T2.0_D25,287656,97,0.126
BL_W30_T2.0_D25,292017,80,0.050
BL_W30_T2.0_D25,285874,103,0.010
BL_W30_T2.0_D25,288342,94,0.010
BL_W30_T2.0_D25,290498,85,0.010
BL_W30_T2.0_D30,284424,110,0.260
BL_W30_T2.0_D30,284774,107,0.260
BL_W30_T2.0_D30,285224,106,0.126
BL_W30_T2.0_D30,287656,97,0.126
BL_W30_T2.0_D30,292017,80,0.050
BL_W30_T2.0_D30,285874,103,0.010
BL_W30_T2.0_D30,288342,94,0.010
BL_W30_T2.0_D30,290498,85,0.010
BL_W30_T2.2_D2,284424,110,0.260
BL_W30_T2.2_D2,285224,106,0.126
BL_W30_T2.2_D2,285924,102,0.050
BL_W30_T2.2_D2,274624,160,0.010
BL_W30_T2.2_D2,276574,149,0.010
BL_W30_T2.2_D2,278124,141,0.010
BL_W30_T2.2_D2,281774,121,0.010
BL_W30_T2.2_D4,284424,110,0.260
BL_W30_T2.2_D4,280474,128,0.126
BL_W30_T2.2_D4,280824,126,0.126
BL_W30_T2.2_D4,285224,106,0.126
BL_W30_T2.2_D4,285924,102,0.050
BL_W30_T2.2_D4,274574,161,0.010
BL_W30_T2.2_D4,276474,150,0.010
BL_W30_T2.2_D4,278124,141,0.010
BL_W30_T2.2_D4,281724,122,0.010
BL_W30_T2.2_D6,284424,110,0.260
BL_W30_T2.2_D6,276874,147,0.126
BL_W30_T2.2_D6,285224,106,0.126
BL_W30_T2.2_D6,285924,102,0.050
BL_W30_T2.2_D6,274624,160,0.010
BL_W30_T2.2_D6,276524,149,0.010
BL_W30_T2.2_D6,278074,141,0.010
BL_W30_T2.2_D6,281774,121,0.010
BL_W30_T2.2_D8,284424,110,0.260
BL_W30_T2.2_D8,276924,147,0.126
BL_W30_T2.2_D8,281824,121,0.126
BL_W30_T2.2_D8,285224,106,0.126
BL_W30_T2.2_D8,285924,102,0.050
BL_W30_T2.2_D8,271924,178,0.010
BL_W30_T2.2_D8,274724,160,0.010
BL_W30_T2.2_D8,276574,149,0.010
BL_W30_T2.2_D8,278124,141,0.010
BL_W30_T2.2_D8,279974,131,0.010
BL_W30_T2.2_D8,282774,117,0.010
BL_W30_T2.2_D10,283824,113,0.340
BL_W30_T2.2_D10,284424,110,0.260
BL_W30_T2.2_D10,285224,106,0.126
BL_W30_T2.2_D10,285924,102,0.050
BL_W30_T2.2_D10,271724,179,0.010
BL_W30_T2.2_D10,276724,148,0.010
BL_W30_T2.2_D10,278124,141,0.010
BL_W30_T2.2_D10,280024,131,0.010
BL_W30_T2.2_D10,281874,122,0.010
BL_W30_T2.2_D15,283824,113,0.340
BL_W30_T2.2_D15,284374,109,0.260
BL_W30_T2.2_D15,270724,182,0.126
BL_W30_T2.2_D15,285224,106,0.126
BL_W30_T2.2_D15,285924,102,0.050
BL_W30_T2.2_D15,271774,179,0.010
BL_W30_T2.2_D15,278174,141,0.010
BL_W30_T2.2_D20,283874,113,0.272
BL_W30_T2.2_D20,284374,109,0.260
BL_W30_T2.2_D20,285224,106,0.126
BL_W30_T2.2_D20,285924,102,0.050
BL_W30_T2.2_D20,270724,182,0.010
BL_W30_T2.2_D20,278174,141,0.010
BL_W30_T2.2_D25,284424,110,0.260
BL_W30_T2.2_D25,284774,107,0.208
BL_W30_T2.2_D25,285224,106,0.126
BL_W30_T2.2_D25,285924,102,0.050
BL_W30_T2.2_D30,284424,110,0.260
BL_W30_T2.2_D30,284774,107,0.208
BL_W30_T2.2_D30,285224,106,0.126
BL_W30_T2.2_D30,285924,102,0.050
BL_W30_T2.4_D2,284474,110,0.260
BL_W30_T2.4_D2,285224,106,0.126
BL_W30_T2.4_D2,285924,102,0.050
BL_W30_T2.4_D2,278124,141,0.010
BL_W30_T2.4_D2,281774,121,0.010
BL_W30_T2.4_D4,284474,110,0.260
BL_W30_T2.4_D4,280474,128,0.126
BL_W30_T2.4_D4,280824,126,0.126
BL_W30_T2.4_D4,285224,106,0.126
BL_W30_T2.4_D4,285924,102,0.050
BL_W30_T2.4_D4,274574,161,0.010
BL_W30_T2.4_D4,276474,150,0.010
BL_W30_T2.4_D4,278124,141,0.010
BL_W30_T2.4_D4,281724,122,0.010
BL_W30_T2.4_D6,284474,110,0.260
BL_W30_T2.4_D6,276874,147,0.126
BL_W30_T2.4_D6,285224,106,0.126
BL_W30_T2.4_D6,285924,102,0.050
BL_W30_T2.4_D6,274624,160,0.010
BL_W30_T2.4_D6,276524,149,0.010
BL_W30_T2.4_D6,278074,141,0.010
BL_W30_T2.4_D6,281774,121,0.010
BL_W30_T2.4_D8,284474,110,0.260
BL_W30_T2.4_D8,276924,147,0.126
BL_W30_T2.4_D8,281824,121,0.126
BL_W30_T2.4_D8,285224,106,0.126
BL_W30_T2.4_D8,285924,102,0.050
BL_W30_T2.4_D8,271924,178,0.010
BL_W30_T2.4_D8,274724,160,0.010
BL_W30_T2.4_D8,276574,149,0.010
BL_W30_T2.4_D8,278124,141,0.010
BL_W30_T2.4_D8,279974,131,0.010
BL_W30_T2.4_D8,282774,117,0.010
BL_W30_T2.4_D10,283824,113,0.340
BL_W30_T2.4_D10,284474,110,0.260
BL_W30_T2.4_D10,285224,106,0.126
BL_W30_T2.4_D10,285924,102,0.050
BL_W30_T2.4_D10,271724,179,0.010
BL_W30_T2.4_D10,276724,148,0.010
BL_W30_T2.4_D10,278124,141,0.010
BL_W30_T2.4_D10,280024,131,0.010
BL_W30_T2.4_D10,281874,122,0.010
BL_W30_T2.4_D15,283824,113,0.340
BL_W30_T2.4_D15,284374,109,0.260
BL_W30_T2.4_D15,270724,182,0.126
BL_W30_T2.4_D15,285224,106,0.126
BL_W30_T2.4_D15,285924,102,0.050
BL_W30_T2.4_D15,271774,179,0.010
BL_W30_T2.4_D15,278174,141,0.010
BL_W30_T2.4_D20,283874,113,0.272
BL_W30_T2.4_D20,284374,109,0.260
BL_W30_T2.4_D20,285224,106,0.126
BL_W30_T2.4_D20,285924,102,0.050
BL_W30_T2.4_D20,270724,182,0.010
BL_W30_T2.4_D20,278174,141,0.010
BL_W30_T2.4_D25,284424,110,0.260
BL_W30_T2.4_D25,284774,107,0.208
BL_W30_T2.4_D25,285224,106,0.126
BL_W30_T2.4_D25,285924,102,0.050
BL_W30_T2.4_D30,284424,110,0.260
BL_W30_T2.4_D30,284774,107,0.208
BL_W30_T2.4_D30,285224,106,0.126
BL_W30_T2.4_D30,285924,102,0.050
BL_W30_T2.7_D2,285224,106,0.126
BL_W30_T2.7_D2,285924,102,0.050
BL_W30_T2.7_D2,278174,141,0.010
BL_W30_T2.7_D2,281824,121,0.010
BL_W30_T2.7_D4,280474,128,0.126
BL_W30_T2.7_D4,280824,126,0.126
BL_W30_T2.7_D4,285224,106,0.126
BL_W30_T2.7_D4,285924,102,0.050
BL_W30_T2.7_D4,274574,161,0.010
BL_W30_T2.7_D4,276474,150,0.010
BL_W30_T2.7_D4,278174,141,0.010
BL_W30_T2.7_D4,281724,122,0.010
BL_W30_T2.7_D6,276874,147,0.126
BL_W30_T2.7_D6,285224,106,0.126
BL_W30_T2.7_D6,285924,102,0.050
BL_W30_T2.7_D6,274624,160,0.010
BL_W30_T2.7_D6,276524,149,0.010
BL_W30_T2.7_D6,278074,141,0.010
BL_W30_T2.7_D6,281774,121,0.010
BL_W30_T2.7_D8,276924,147,0.126
BL_W30_T2.7_D8,281824,121,0.126
BL_W30_T2.7_D8,285224,106,0.126
BL_W30_T2.7_D8,285924,102,0.050
BL_W30_T2.7_D8,271924,178,0.010
BL_W30_T2.7_D8,274724,160,0.010
BL_W30_T2.7_D8,276574,149,0.010
BL_W30_T2.7_D8,278124,141,0.010
BL_W30_T2.7_D8,279974,131,0.010
BL_W30_T2.7_D8,282774,117,0.010
BL_W30_T2.7_D10,285224,106,0.126
BL_W30_T2.7_D10,285924,102,0.050
BL_W30_T2.7_D10,271724,179,0.010
BL_W30_T2.7_D10,276724,148,0.010
BL_W30_T2.7_D10,278124,141,0.010
BL_W30_T2.7_D10,280024,131,0.010
BL_W30_T2.7_D10,281874,122,0.010
BL_W30_T2.7_D10,283824,113,0.010
BL_W30_T2.7_D15,283824,113,0.340
BL_W30_T2.7_D15,284374,109,0.260
BL_W30_T2.7_D15,270724,182,0.126
BL_W30_T2.7_D15,285224,106,0.126
BL_W30_T2.7_D15,285924,102,0.050
BL_W30_T2.7_D15,271774,179,0.010
BL_W30_T2.7_D15,278174,141,0.010
BL_W30_T2.7_D20,283874,113,0.272
BL_W30_T2.7_D20,284374,109,0.260
BL_W30_T2.7_D20,285224,106,0.126
BL_W30_T2.7_D20,285924,102,0.050
BL_W30_T2.7_D20,270724,182,0.010
BL_W30_T2.7_D20,278174,141,0.010
BL_W30_T2.7_D25,284424,110,0.260
BL_W30_T2.7_D25,284774,107,0.208
BL_W30_T2.7_D25,285224,106,0.126
BL_W30_T2.7_D25,285924,102,0.050
BL_W30_T2.7_D30,284424,110,0.260
BL_W30_T2.7_D30,284774,107,0.208
BL_W30_T2.7_D30,285224,106,0.126
BL_W30_T2.7_D30,285924,102,0.050
BL_W30_T3.0_D2,285274,105,0.050
BL_W30_T3.0_D2,278174,141,0.010
BL_W30_T3.0_D4,280474,128,0.126
BL_W30_T3.0_D4,280824,126,0.126
BL_W30_T3.0_D4,285274,105,0.050
BL_W30_T3.0_D4,274574,161,0.010
BL_W30_T3.0_D4,276474,150,0.010
BL_W30_T3.0_D4,278174,141,0.010
BL_W30_T3.0_D4,281724,122,0.010
BL_W30_T3.0_D6,276874,147,0.126
BL_W30_T3.0_D6,285274,105,0.050
BL_W30_T3.0_D6,274624,160,0.010
BL_W30_T3.0_D6,276524,149,0.010
BL_W30_T3.0_D6,278074,141,0.010
BL_W30_T3.0_D6,281774,121,0.010
BL_W30_T3.0_D8,276924,147,0.126
BL_W30_T3.0_D8,281824,121,0.126
BL_W30_T3.0_D8,285274,105,0.050
BL_W30_T3.0_D8,271924,178,0.010
BL_W30_T3.0_D8,274724,160,0.010
BL_W30_T3.0_D8,276574,149,0.010
BL_W30_T3.0_D8,278124,141,0.010
BL_W30_T3.0_D8,279974,131,0.010
BL_W30_T3.0_D8,282774,117,0.010
BL_W30_T3.0_D10,285274,105,0.050
BL_W30_T3.0_D10,271724,179,0.010
BL_W30_T3.0_D10,276724,148,0.010
BL_W30_T3.0_D10,278124,141,0.010
BL_W30_T3.0_D10,280024,131,0.010
BL_W30_T3.0_D10,281874,122,0.010
BL_W30_T3.0_D10,283824,113,0.010
BL_W30_T3.0_D15,283824,113,0.208
BL_W30_T3.0_D15,270724,182,0.126
BL_W30_T3.0_D15,284374,109,0.126
BL_W30_T3.0_D15,285274,105,0.050
BL_W30_T3.0_D15,271774,179,0.010
BL_W30_T3.0_D15,278174,141,0.010
BL_W30_T3.0_D20,283874,113,0.208
BL_W30_T3.0_D20,284374,109,0.126
BL_W30_T3.0_D20,285224,106,0.050
BL_W30_T3.0_D20,270724,182,0.010
BL_W30_T3.0_D20,278174,141,0.010
BL_W30_T3.0_D25,284424,110,0.126
BL_W30_T3.0_D25,284774,107,0.126
BL_W30_T3.0_D25,285224,106,0.050
BL_W30_T3.0_D30,284424,110,0.126
BL_W30_T3.0_D30,284774,107,0.126
BL_W30_T3.0_D30,285224,106,0.050
BL_W40_T1.2_D2,291968,80,0.660
BL_W40_T1.2_D2,292703,77,0.580
BL_W40_T1.2_D2,293438,74,0.500
BL_W40_T1.2_D2,280424,128,0.464
BL_W40_T1.2_D2,287656,97,0.420
BL_W40_T1.2_D2,294173,72,0.420
BL_W40_T1.2_D2,281774,121,0.400
BL_W40_T1.2_D2,288293,94,0.340
BL_W40_T1.2_D2,294810,70,0.340
BL_W40_T1.2_D2,282724,117,0.336
BL_W40_T1.2_D2,280774,127,0.290
BL_W40_T1.2_D2,283824,113,0.272
BL_W40_T1.2_D2,270724,182,0.260
BL_W40_T1.2_D2,284324,109,0.260
BL_W40_T1.2_D2,284674,108,0.260
BL_W40_T1.2_D2,289077,91,0.260
BL_W40_T1.2_D2,295545,67,0.260
BL_W40_T1.2_D2,281424,123,0.250
BL_W40_T1.2_D2,271724,179,0.126
BL_W40_T1.2_D2,276974,148,0.126
BL_W40_T1.2_D4,291968,80,0.660
BL_W40_T1.2_D4,292703,77,0.580
BL_W40_T1.2_D4,293438,74,0.500
BL_W40_T1.2_D4,280424,128,0.464
BL_W40_T1.2_D4,280774,127,0.464
BL_W40_T1.2_D4,287656,97,0.420
BL_W40_T1.2_D4,294173,72,0.420
BL_W40_T1.2_D4,281724,122,0.400
BL_W40_T1.2_D4,288293,94,0.340
BL_W40_T1.2_D4,294810,70,0.340
BL_W40_T1.2_D4,282724,117,0.336
BL_W40_T1.2_D4,283824,113,0.272
BL_W40_T1.2_D4,270724,182,0.260
BL_W40_T1.2_D4,284324,109,0.260
BL_W40_T1.2_D4,284674,108,0.260
BL_W40_T1.2_D4,289077,91,0.260
BL_W40_T1.2_D4,295545,67,0.260
BL_W40_T1.2_D4,271724,179,0.126
BL_W40_T1.2_D4,276974,148,0.126
BL_W40_T1.2_D4,285224,106,0.126
BL_W40_T1.2_D6,291968,80,0.660
BL_W40_T1.2_D6,292703,77,0.580
BL_W40_T1.2_D6,293438,74,0.500
BL_W40_T1.2_D6,280774,127,0.464
BL_W40_T1.2_D6,287656,97,0.420
BL_W40_T1.2_D6,294173,72,0.420
BL_W40_T1.2_D6,281774,121,0.400
BL_W40_T1.2_D6,288293,94,0.340
BL_W40_T1.2_D6,294810,70,0.340
BL_W40_T1.2_D6,282724,117,0.336
BL_W40_T1.2_D6,283824,113,0.272
BL_W40_T1.2_D6,270724,182,0.260
BL_W40_T1.2_D6,284324,109,0.260
BL_W40_T1.2_D6,284674,108,0.260
BL_W40_T1.2_D6,289077,91,0.260
BL_W40_T1.2_D6,295545,67,0.260
BL_W40_T1.2_D6,271724,179,0.126
BL_W40_T1.2_D6,276924,147,0.126
BL_W40_T1.2_D6,285224,106,0.126
BL_W40_T1.2_D6,289714,88,0.126
BL_W40_T1.2_D8,291968,80,0.660
BL_W40_T1.2_D8,292703,77,0.580
BL_W40_T1.2_D8,293438,74,0.500
BL_W40_T1.2_D8,287656,97,0.420
BL_W40_T1.2_D8,294173,72,0.420
BL_W40_T1.2_D8,281824,121,0.400
BL_W40_T1.2_D8,288293,94,0.340
BL_W40_T1.2_D8,294810,70,0.340
BL_W40_T1.2_D8,282774,117,0.336
BL_W40_T1.2_D8,283824,113,0.272
BL_W40_T1.2_D8,270724,182,0.260
BL_W40_T1.2_D8,284324,109,0.260
BL_W40_T1.2_D8,284674,108,0.260
BL_W40_T1.2_D8,289077,91,0.260
BL_W40_T1.2_D8,295545,67,0.260
BL_W40_T1.2_D8,271724,179,0.126
BL_W40_T1.2_D8,277074,147,0.126
BL_W40_T1.2_D8,285224,106,0.126
BL_W40_T1.2_D8,289714,88,0.126
BL_W40_T1.2_D8,296133,66,0.126
BL_W40_T1.2_D10,291968,80,0.660
BL_W40_T1.2_D10,292703,77,0.580
BL_W40_T1.2_D10,293438,74,0.500
BL_W40_T1.2_D10,287656,97,0.420
BL_W40_T1.2_D10,294173,72,0.420
BL_W40_T1.2_D10,288293,94,0.340
BL_W40_T1.2_D10,294810,70,0.340
BL_W40_T1.2_D10,283824,113,0.272
BL_W40_T1.2_D10,270724,182,0.260
BL_W40_T1.2_D10,284324,109,0.260
BL_W40_T1.2_D10,284674,108,0.260
BL_W40_T1.2_D10,289077,91,0.260
BL_W40_T1.2_D10,295545,67,0.260
BL_W40_T1.2_D10,271724,179,0.126
BL_W40_T1.2_D10,277024,147,0.126
BL_W40_T1.2_D10,285224,106,0.126
BL_W40_T1.2_D10,289714,88,0.126
BL_W40_T1.2_D10,296133,66,0.126
BL_W40_T1.2_D10,296770,64,0.050
BL_W40_T1.2_D10,272774,172,0.010
BL_W40_T1.2_D15,291968,80,0.660
BL_W40_T1.2_D15,292703,77,0.580
BL_W40_T1.2_D15,293438,74,0.500
BL_W40_T1.2_D15,287656,97,0.420
BL_W40_T1.2_D15,294173,72,0.420
BL_W40_T1.2_D15,283824,113,0.340
BL_W40_T1.2_D15,288293,94,0.340
BL_W40_T1.2_D15,294810,70,0.340
BL_W40_T1.2_D15,284374,109,0.260
BL_W40_T1.2_D15,284724,108,0.260
BL_W40_T1.2_D15,289077,91,0.260
BL_W40_T1.2_D15,295545,67,0.260
BL_W40_T1.2_D15,270724,182,0.126
BL_W40_T1.2_D15,285224,106,0.126
BL_W40_T1.2_D15,289714,88,0.126
BL_W40_T1.2_D15,296133,66,0.126
BL_W40_T1.2_D15,296770,64,0.050
BL_W40_T1.2_D15,271724,179,0.010
BL_W40_T1.2_D15,278174,141,0.010
BL_W40_T1.2_D15,285874,103,0.010
BL_W40_T1.2_D20,291968,80,0.660
BL_W40_T1.2_D20,292703,77,0.580
BL_W40_T1.2_D20,293438,74,0.500
BL_W40_T1.2_D20,287656,97,0.420
BL_W40_T1.2_D20,294173,72,0.420
BL_W40_T1.2_D20,288293,94,0.340
BL_W40_T1.2_D20,294810,70,0.340
BL_W40_T1.2_D20,283874,113,0.272
BL_W40_T1.2_D20,284374,109,0.260
BL_W40_T1.2_D20,284724,108,0.260
BL_W40_T1.2_D20,289077,91,0.260
BL_W40_T1.2_D20,295545,67,0.260
BL_W40_T1.2_D20,285224,106,0.126
BL_W40_T1.2_D20,289714,88,0.126
BL_W40_T1.2_D20,296133,66,0.126
BL_W40_T1.2_D20,296770,64,0.050
BL_W40_T1.2_D20,278174,141,0.010
BL_W40_T1.2_D20,285874,103,0.010
BL_W40_T1.2_D20,290449,86,0.010
BL_W40_T1.2_D25,291968,80,0.660
BL_W40_T1.2_D25,292703,77,0.580
BL_W40_T1.2_D25,293438,74,0.500
BL_W40_T1.2_D25,287656,97,0.420
BL_W40_T1.2_D25,294173,72,0.420
BL_W40_T1.2_D25,288293,94,0.340
BL_W40_T1.2_D25,294810,70,0.340
BL_W40_T1.2_D25,284424,110,0.260
BL_W40_T1.2_D25,284774,107,0.260
BL_W40_T1.2_D25,289077,91,0.260
BL_W40_T1.2_D25,295545,67,0.260
BL_W40_T1.2_D25,285224,106,0.126
BL_W40_T1.2_D25,289714,88,0.126
BL_W40_T1.2_D25,296133,66,0.126
BL_W40_T1.2_D25,296770,64,0.050
BL_W40_T1.2_D25,285874,103,0.010
BL_W40_T1.2_D25,290449,86,0.010
BL_W40_T1.2_D30,291968,80,0.660
BL_W40_T1.2_D30,292703,77,0.580
BL_W40_T1.2_D30,293438,74,0.500
BL_W40_T1.2_D30,287656,97,0.420
BL_W40_T1.2_D30,294173,72,0.420
BL_W40_T1.2_D30,288293,94,0.340
BL_W40_T1.2_D30,294810,70,0.340
BL_W40_T1.2_D30,284424,110,0.260
BL_W40_T1.2_D30,284774,107,0.260
BL_W40_T1.2_D30,289077,91,0.260
BL_W40_T1.2_D30,295545,67,0.260
BL_W40_T1.2_D30,285224,106,0.126
BL_W40_T1.2_D30,289714,88,0.126
BL_W40_T1.2_D30,296133,66,0.126
BL_W40_T1.2_D30,296770,64,0.050
BL_W40_T1.2_D30,285874,103,0.010
BL_W40_T1.2_D30,290449,86,0.010
BL_W40_T1.5_D2,292017,80,0.660
BL_W40_T1.5_D2,292752,77,0.580
BL_W40_T1.5_D2,293438,74,0.500
BL_W40_T1.5_D2,294173,72,0.420
BL_W40_T1.5_D2,281724,122,0.400
BL_W40_T1.5_D2,283824,113,0.340
BL_W40_T1.5_D2,294859,70,0.340
BL_W40_T1.5_D2,282774,117,0.336
BL_W40_T1.5_D2,284374,109,0.260
BL_W40_T1.5_D2,284724,108,0.260
BL_W40_T1.5_D2,295545,67,0.260
BL_W40_T1.5_D2,270724,182,0.126
BL_W40_T1.5_D2,285224,106,0.126
BL_W40_T1.5_D2,287705,96,0.126
BL_W40_T1.5_D2,289763,88,0.126
BL_W40_T1.5_D2,296133,66,0.126
BL_W40_T1.5_D2,296770,64,0.050
BL_W40_T1.5_D2,271724,179,0.010
BL_W40_T1.5_D2,274624,160,0.010
BL_W40_T1.5_D2,276724,148,0.010
BL_W40_T1.5_D4,292017,80,0.660
BL_W40_T1.5_D4,292752,77,0.580
BL_W40_T1.5_D4,293438,74,0.500
BL_W40_T1.5_D4,294173,72,0.420
BL_W40_T1.5_D4,281724,122,0.400
BL_W40_T1.5_D4,283824,113,0.340
BL_W40_T1.5_D4,294859,70,0.340
BL_W40_T1.5_D4,282774,117,0.336
BL_W40_T1.5_D4,284374,109,0.260
BL_W40_T1.5_D4,284724,108,0.260
BL_W40_T1.5_D4,295545,67,0.260
BL_W40_T1.5_D4,270724,182,0.126
BL_W40_T1.5_D4,285224,106,0.126
BL_W40_T1.5_D4,287705,96,0.126
BL_W40_T1.5_D4,289763,88,0.126
BL_W40_T1.5_D4,296133,66,0.126
BL_W40_T1.5_D4,296770,64,0.050
BL_W40_T1.5_D4,271724,179,0.010
BL_W40_T1.5_D4,274624,160,0.010
BL_W40_T1.5_D4,276724,148,0.010
BL_W40_T1.5_D6,292017,80,0.660
BL_W40_T1.5_D6,292752,77,0.580
BL_W40_T1.5_D6,293438,74,0.500
BL_W40_T1.5_D6,280824,126,0.464
BL_W40_T1.5_D6,294173,72,0.420
BL_W40_T1.5_D6,281774,121,0.400
BL_W40_T1.5_D6,283824,113,0.340
BL_W40_T1.5_D6,294859,70,0.340
BL_W40_T1.5_D6,282724,117,0.336
BL_W40_T1.5_D6,284374,109,0.260
BL_W40_T1.5_D6,284724,108,0.260
BL_W40_T1.5_D6,295545,67,0.260
BL_W40_T1.5_D6,270724,182,0.126
BL_W40_T1.5_D6,276924,147,0.126
BL_W40_T1.5_D6,285224,106,0.126
BL_W40_T1.5_D6,287705,96,0.126
BL_W40_T1.5_D6,289763,88,0.126
BL_W40_T1.5_D6,296133,66,0.126
BL_W40_T1.5_D6,296770,64,0.050
BL_W40_T1.5_D6,271724,179,0.010
BL_W40_T1.5_D8,292017,80,0.660
BL_W40_T1.5_D8,292752,77,0.580
BL_W40_T1.5_D8,293438,74,0.500
BL_W40_T1.5_D8,294173,72,0.420
BL_W40_T1.5_D8,281824,121,0.400
BL_W40_T1.5_D8,283824,113,0.340
BL_W40_T1.5_D8,294859,70,0.340
BL_W40_T1.5_D8,282774,117,0.336
BL_W40_T1.5_D8,284374,109,0.260
BL_W40_T1.5_D8,284724,108,0.260
BL_W40_T1.5_D8,295545,67,0.260
BL_W40_T1.5_D8,270724,182,0.126
BL_W40_T1.5_D8,277074,147,0.126
BL_W40_T1.5_D8,285224,106,0.126
BL_W40_T1.5_D8,287705,96,0.126
BL_W40_T1.5_D8,289763,88,0.126
BL_W40_T1.5_D8,296133,66,0.126
BL_W40_T1.5_D8,296770,64,0.050
BL_W40_T1.5_D8,271724,179,0.010
BL_W40_T1.5_D8,274774,159,0.010
BL_W40_T1.5_D10,292017,80,0.660
BL_W40_T1.5_D10,292752,77,0.580
BL_W40_T1.5_D10,293438,74,0.500
BL_W40_T1.5_D10,294173,72,0.420
