Time,Pressure,rawPPGSignal,PPGSignal
BL_W40_T2.7_D8,93549,107,0.010
BL_W40_T2.7_D10,93249,109,0.126
BL_W40_T2.7_D10,93999,106,0.050
BL_W40_T2.7_D15,93299,108,0.126
BL_W40_T2.7_D15,93949,107,0.050
BL_W40_T2.7_D20,93349,108,0.126
BL_W40_T2.7_D20,93999,106,0.050
BL_W40_T2.7_D25,93999,106,0.050
BL_W40_T2.7_D30,96485,98,0.126
BL_W40_T2.7_D30,97318,96,0.050
BL_W40_T2.7_D30,93999,106,0.010
BL_W40_T3.0_D2,88549,129,0.464
BL_W40_T3.0_D2,89549,125,0.400
BL_W40_T3.0_D2,91499,116,0.340
BL_W40_T3.0_D2,90149,121,0.336
BL_W40_T3.0_D2,91149,119,0.272
BL_W40_T3.0_D2,92449,112,0.260
BL_W40_T3.0_D2,93149,109,0.126
BL_W40_T3.0_D2,93999,106,0.050
BL_W40_T3.0_D4,92549,111,0.260
BL_W40_T3.0_D4,93199,109,0.126
BL_W40_T3.0_D4,93999,106,0.050
BL_W40_T3.0_D6,93199,109,0.126
BL_W40_T3.0_D6,93999,106,0.050
BL_W40_T3.0_D8,93199,109,0.126
BL_W40_T3.0_D8,93999,106,0.050
BL_W40_T3.0_D8,93549,107,0.010
BL_W40_T3.0_D10,93249,109,0.126
BL_W40_T3.0_D10,93999,106,0.050
BL_W40_T3.0_D15,93299,108,0.126
BL_W40_T3.0_D15,93949,107,0.050
BL_W40_T3.0_D20,93349,108,0.126
BL_W40_T3.0_D20,93999,106,0.050
BL_W40_T3.0_D25,93999,106,0.050
BL_W40_T3.0_D30,96485,98,0.126
BL_W40_T3.0_D30,97318,96,0.050
BL_W40_T3.0_D30,93999,106,0.010
BL_W50_T1.2_D2,96485,98,1.060
BL_W50_T1.2_D2,97318,96,0.980
BL_W50_T1.2_D2,98249,92,0.900
BL_W50_T1.2_D2,99082,90,0.820
BL_W50_T1.2_D2,99817,88,0.740
BL_W50_T1.2_D2,100699,85,0.660
BL_W50_T1.2_D2,101630,82,0.580
BL_W50_T1.2_D2,87699,133,0.528
BL_W50_T1.2_D2,102463,79,0.500
BL_W50_T1.2_D2,88599,129,0.464
BL_W50_T1.2_D2,103247,77,0.420
BL_W50_T1.2_D2,89549,125,0.400
BL_W50_T1.2_D2,91549,116,0.340
BL_W50_T1.2_D2,104129,75,0.340
BL_W50_T1.2_D2,90149,121,0.336
BL_W50_T1.2_D2,91199,118,0.272
BL_W50_T1.2_D2,92449,112,0.260
BL_W50_T1.2_D2,105011,72,0.260
BL_W50_T1.2_D2,93149,109,0.126
BL_W50_T1.2_D2,105795,70,0.126
BL_W50_T1.2_D4,96485,98,1.060
BL_W50_T1.2_D4,97318,96,0.980
BL_W50_T1.2_D4,98249,92,0.900
BL_W50_T1.2_D4,99082,90,0.820
BL_W50_T1.2_D4,99817,88,0.740
BL_W50_T1.2_D4,100699,85,0.660
BL_W50_T1.2_D4,101630,82,0.580
BL_W50_T1.2_D4,102463,79,0.500
BL_W50_T1.2_D4,103247,77,0.420
BL_W50_T1.2_D4,104129,75,0.340
BL_W50_T1.2_D4,92499,112,0.260
BL_W50_T1.2_D4,105011,72,0.260
BL_W50_T1.2_D4,93199,109,0.126
BL_W50_T1.2_D4,105795,70,0.126
BL_W50_T1.2_D4,106579,68,0.050
BL_W50_T1.2_D4,93549,107,0.010
BL_W50_T1.2_D4,93949,107,0.010
BL_W50_T1.2_D6,96485,98,1.060
BL_W50_T1.2_D6,97318,96,0.980
BL_W50_T1.2_D6,98249,92,0.900
BL_W50_T1.2_D6,99082,90,0.820
BL_W50_T1.2_D6,99817,88,0.740
BL_W50_T1.2_D6,100699,85,0.660
BL_W50_T1.2_D6,101630,82,0.580
BL_W50_T1.2_D6,102463,79,0.500
BL_W50_T1.2_D6,103247,77,0.420
BL_W50_T1.2_D6,104129,75,0.340
BL_W50_T1.2_D6,105011,72,0.260
BL_W50_T1.2_D6,93199,109,0.126
BL_W50_T1.2_D6,105795,70,0.126
BL_W50_T1.2_D6,106579,68,0.050
BL_W50_T1.2_D6,93549,107,0.010
BL_W50_T1.2_D6,93949,107,0.010
BL_W50_T1.2_D8,96485,98,1.060
BL_W50_T1.2_D8,97318,96,0.980
BL_W50_T1.2_D8,98249,92,0.900
BL_W50_T1.2_D8,99082,90,0.820
BL_W50_T1.2_D8,99817,88,0.740
BL_W50_T1.2_D8,100699,85,0.660
BL_W50_T1.2_D8,101630,82,0.580
BL_W50_T1.2_D8,102463,79,0.500
BL_W50_T1.2_D8,103247,77,0.420
BL_W50_T1.2_D8,104129,75,0.340
BL_W50_T1.2_D8,105011,72,0.260
BL_W50_T1.2_D8,93199,109,0.126
BL_W50_T1.2_D8,105795,70,0.126
BL_W50_T1.2_D8,106579,68,0.050
BL_W50_T1.2_D8,93549,107,0.010
BL_W50_T1.2_D8,93949,107,0.010
BL_W50_T1.2_D10,96485,98,1.060
BL_W50_T1.2_D10,97318,96,0.980
BL_W50_T1.2_D10,98249,92,0.900
BL_W50_T1.2_D10,99082,90,0.820
BL_W50_T1.2_D10,99817,88,0.740
BL_W50_T1.2_D10,100699,85,0.660
BL_W50_T1.2_D10,101630,82,0.580
BL_W50_T1.2_D10,102463,79,0.500
BL_W50_T1.2_D10,103247,77,0.420
BL_W50_T1.2_D10,104129,75,0.340
BL_W50_T1.2_D10,105011,72,0.260
BL_W50_T1.2_D10,93249,109,0.126
BL_W50_T1.2_D10,105795,70,0.126
BL_W50_T1.2_D10,106579,68,0.050
BL_W50_T1.2_D10,93949,107,0.010
BL_W50_T1.2_D15,96485,98,1.060
BL_W50_T1.2_D15,97318,96,0.980
BL_W50_T1.2_D15,98249,92,0.900
BL_W50_T1.2_D15,99082,90,0.820
BL_W50_T1.2_D15,99817,88,0.740
BL_W50_T1.2_D15,100699,85,0.660
BL_W50_T1.2_D15,101630,82,0.580
BL_W50_T1.2_D15,102463,79,0.500
BL_W50_T1.2_D15,103247,77,0.420
BL_W50_T1.2_D15,104129,75,0.340
BL_W50_T1.2_D15,105011,72,0.260
BL_W50_T1.2_D15,93249,109,0.126
BL_W50_T1.2_D15,105795,70,0.126
BL_W50_T1.2_D15,106579,68,0.050
BL_W50_T1.2_D15,93949,107,0.010
BL_W50_T1.2_D20,96485,98,1.060
BL_W50_T1.2_D20,97318,96,0.980
BL_W50_T1.2_D20,98249,92,0.900
BL_W50_T1.2_D20,99082,90,0.820
BL_W50_T1.2_D20,99817,88,0.740
BL_W50_T1.2_D20,100699,85,0.660
BL_W50_T1.2_D20,101630,82,0.580
BL_W50_T1.2_D20,102463,79,0.500
BL_W50_T1.2_D20,103247,77,0.420
BL_W50_T1.2_D20,104129,75,0.340
BL_W50_T1.2_D20,105011,72,0.260
BL_W50_T1.2_D20,93349,108,0.126
BL_W50_T1.2_D20,105795,70,0.126
BL_W50_T1.2_D20,106579,68,0.050
BL_W50_T1.2_D20,93999,106,0.010
BL_W50_T1.2_D25,96485,98,1.060
BL_W50_T1.2_D25,97318,96,0.980
BL_W50_T1.2_D25,98249,92,0.900
BL_W50_T1.2_D25,99082,90,0.820
BL_W50_T1.2_D25,99817,88,0.740
BL_W50_T1.2_D25,100699,85,0.660
BL_W50_T1.2_D25,101630,82,0.580
BL_W50_T1.2_D25,102463,79,0.500
BL_W50_T1.2_D25,103247,77,0.420
BL_W50_T1.2_D25,104129,75,0.340
BL_W50_T1.2_D25,105011,72,0.260
BL_W50_T1.2_D25,105795,70,0.126
BL_W50_T1.2_D25,106579,68,0.050
BL_W50_T1.2_D25,93999,106,0.010
BL_W50_T1.2_D30,96485,98,1.060
BL_W50_T1.2_D30,97318,96,0.980
BL_W50_T1.2_D30,98249,92,0.900
BL_W50_T1.2_D30,99082,90,0.820
BL_W50_T1.2_D30,99817,88,0.740
BL_W50_T1.2_D30,100699,85,0.660
BL_W50_T1.2_D30,101630,82,0.580
BL_W50_T1.2_D30,102463,79,0.500
BL_W50_T1.2_D30,103247,77,0.420
BL_W50_T1.2_D30,104129,75,0.340
BL_W50_T1.2_D30,105011,72,0.260
BL_W50_T1.2_D30,105795,70,0.126
BL_W50_T1.2_D30,106579,68,0.050
BL_W50_T1.2_D30,93999,106,0.010
BL_W50_T1.5_D2,96534,98,1.060
BL_W50_T1.5_D2,97318,96,0.980
BL_W50_T1.5_D2,98249,92,0.900
BL_W50_T1.5_D2,99082,90,0.820
BL_W50_T1.5_D2,99866,87,0.740
BL_W50_T1.5_D2,100699,85,0.660
BL_W50_T1.5_D2,101630,82,0.580
BL_W50_T1.5_D2,102463,79,0.500
BL_W50_T1.5_D2,103296,77,0.420
BL_W50_T1.5_D2,91549,116,0.340
BL_W50_T1.5_D2,104178,74,0.340
BL_W50_T1.5_D2,90149,121,0.336
BL_W50_T1.5_D2,91199,118,0.272
BL_W50_T1.5_D2,92449,112,0.260
BL_W50_T1.5_D2,105060,72,0.260
BL_W50_T1.5_D2,93149,109,0.126
BL_W50_T1.5_D2,105795,70,0.126
BL_W50_T1.5_D2,106628,68,0.050
BL_W50_T1.5_D2,88599,129,0.010
BL_W50_T1.5_D2,93499,107,0.010
BL_W50_T1.5_D4,96534,98,1.060
BL_W50_T1.5_D4,97318,96,0.980
BL_W50_T1.5_D4,98249,92,0.900
BL_W50_T1.5_D4,99082,90,0.820
BL_W50_T1.5_D4,99866,87,0.740
BL_W50_T1.5_D4,100699,85,0.660
BL_W50_T1.5_D4,101630,82,0.580
BL_W50_T1.5_D4,102463,79,0.500
BL_W50_T1.5_D4,103296,77,0.420
BL_W50_T1.5_D4,104178,74,0.340
BL_W50_T1.5_D4,92499,112,0.260
BL_W50_T1.5_D4,105060,72,0.260
BL_W50_T1.5_D4,93199,109,0.126
BL_W50_T1.5_D4,105795,70,0.126
BL_W50_T1.5_D4,106628,68,0.050
BL_W50_T1.5_D4,93949,107,0.010
BL_W50_T1.5_D6,96534,98,1.060
BL_W50_T1.5_D6,97318,96,0.980
BL_W50_T1.5_D6,98249,92,0.900
BL_W50_T1.5_D6,99082,90,0.820
BL_W50_T1.5_D6,99866,87,0.740
BL_W50_T1.5_D6,100699,85,0.660
BL_W50_T1.5_D6,101630,82,0.580
BL_W50_T1.5_D6,102463,79,0.500
BL_W50_T1.5_D6,103296,77,0.420
BL_W50_T1.5_D6,104178,74,0.340
BL_W50_T1.5_D6,105060,72,0.260
BL_W50_T1.5_D6,93199,109,0.126
BL_W50_T1.5_D6,105795,70,0.126
BL_W50_T1.5_D6,106628,68,0.050
BL_W50_T1.5_D6,93949,107,0.010
BL_W50_T1.5_D8,96534,98,1.060
BL_W50_T1.5_D8,97318,96,0.980
BL_W50_T1.5_D8,98249,92,0.900
BL_W50_T1.5_D8,99082,90,0.820
BL_W50_T1.5_D8,99866,87,0.740
BL_W50_T1.5_D8,100699,85,0.660
BL_W50_T1.5_D8,101630,82,0.580
BL_W50_T1.5_D8,102463,79,0.500
BL_W50_T1.5_D8,103296,77,0.420
BL_W50_T1.5_D8,104178,74,0.340
BL_W50_T1.5_D8,105060,72,0.260
BL_W50_T1.5_D8,93199,109,0.126
BL_W50_T1.5_D8,105795,70,0.126
BL_W50_T1.5_D8,106628,68,0.050
BL_W50_T1.5_D8,93549,107,0.010
BL_W50_T1.5_D8,93949,107,0.010
BL_W50_T1.5_D10,96534,98,1.060
BL_W50_T1.5_D10,97318,96,0.980
BL_W50_T1.5_D10,98249,92,0.900
BL_W50_T1.5_D10,99082,90,0.820
BL_W50_T1.5_D10,99866,87,0.740
BL_W50_T1.5_D10,100699,85,0.660
BL_W50_T1.5_D10,101630,82,0.580
BL_W50_T1.5_D10,102463,79,0.500
BL_W50_T1.5_D10,103296,77,0.420
BL_W50_T1.5_D10,104178,74,0.340
BL_W50_T1.5_D10,105060,72,0.260
BL_W50_T1.5_D10,93249,109,0.126
BL_W50_T1.5_D10,105795,70,0.126
BL_W50_T1.5_D10,106628,68,0.050
BL_W50_T1.5_D10,93949,107,0.010
BL_W50_T1.5_D15,96534,98,1.060
BL_W50_T1.5_D15,97318,96,0.980
BL_W50_T1.5_D15,98249,92,0.900
BL_W50_T1.5_D15,99082,90,0.820
BL_W50_T1.5_D15,99866,87,0.740
BL_W50_T1.5_D15,100699,85,0.660
BL_W50_T1.5_D15,101630,82,0.580
BL_W50_T1.5_D15,102463,79,0.500
BL_W50_T1.5_D15,103296,77,0.420
BL_W50_T1.5_D15,104178,74,0.340
BL_W50_T1.5_D15,105060,72,0.260
BL_W50_T1.5_D15,93249,109,0.126
BL_W50_T1.5_D15,105795,70,0.126
BL_W50_T1.5_D15,106628,68,0.050
BL_W50_T1.5_D15,93949,107,0.010
BL_W50_T1.5_D20,96534,98,1.060
BL_W50_T1.5_D20,97318,96,0.980
BL_W50_T1.5_D20,98249,92,0.900
BL_W50_T1.5_D20,99082,90,0.820
BL_W50_T1.5_D20,99866,87,0.740
BL_W50_T1.5_D20,100699,85,0.660
BL_W50_T1.5_D20,101630,82,0.580
BL_W50_T1.5_D20,102463,79,0.500
BL_W50_T1.5_D20,103296,77,0.420
BL_W50_T1.5_D20,104178,74,0.340
BL_W50_T1.5_D20,105060,72,0.260
BL_W50_T1.5_D20,93349,108,0.126
BL_W50_T1.5_D20,105795,70,0.126
BL_W50_T1.5_D20,106628,68,0.050
BL_W50_T1.5_D20,93999,106,0.010
BL_W50_T1.5_D25,96534,98,1.060
BL_W50_T1.5_D25,97318,96,0.980
BL_W50_T1.5_D25,98249,92,0.900
BL_W50_T1.5_D25,99082,90,0.820
BL_W50_T1.5_D25,99866,87,0.740
BL_W50_T1.5_D25,100699,85,0.660
BL_W50_T1.5_D25,101630,82,0.580
BL_W50_T1.5_D25,102463,79,0.500
BL_W50_T1.5_D25,103296,77,0.420
BL_W50_T1.5_D25,104178,74,0.340
BL_W50_T1.5_D25,105060,72,0.260
BL_W50_T1.5_D25,105795,70,0.126
BL_W50_T1.5_D25,106628,68,0.050
BL_W50_T1.5_D25,93999,106,0.010
BL_W50_T1.5_D30,96534,98,1.060
BL_W50_T1.5_D30,97318,96,0.980
BL_W50_T1.5_D30,98249,92,0.900
BL_W50_T1.5_D30,99082,90,0.820
BL_W50_T1.5_D30,99866,87,0.740
BL_W50_T1.5_D30,100699,85,0.660
BL_W50_T1.5_D30,101630,82,0.580
BL_W50_T1.5_D30,102463,79,0.500
BL_W50_T1.5_D30,103296,77,0.420
BL_W50_T1.5_D30,104178,74,0.340
BL_W50_T1.5_D30,105060,72,0.260
BL_W50_T1.5_D30,105795,70,0.126
BL_W50_T1.5_D30,106628,68,0.050
BL_W50_T1.5_D30,93999,106,0.010
BL_W50_T1.7_D2,96534,98,0.580
BL_W50_T1.7_D2,97367,95,0.500
BL_W50_T1.7_D2,98249,92,0.420
BL_W50_T1.7_D2,91549,116,0.340
BL_W50_T1.7_D2,99131,89,0.340
BL_W50_T1.7_D2,90149,121,0.336
BL_W50_T1.7_D2,91199,118,0.272
BL_W50_T1.7_D2,92449,112,0.260
BL_W50_T1.7_D2,99866,87,0.260
BL_W50_T1.7_D2,93149,109,0.126
BL_W50_T1.7_D2,100699,85,0.126
BL_W50_T1.7_D2,103296,77,0.126
BL_W50_T1.7_D2,106628,68,0.050
BL_W50_T1.7_D2,93499,107,0.010
BL_W50_T1.7_D2,93949,107,0.010
BL_W50_T1.7_D2,101630,82,0.010
BL_W50_T1.7_D2,104178,74,0.010
BL_W50_T1.7_D4,96534,98,0.580
BL_W50_T1.7_D4,97367,95,0.500
BL_W50_T1.7_D4,98249,92,0.420
BL_W50_T1.7_D4,99131,89,0.340
BL_W50_T1.7_D4,92499,112,0.260
BL_W50_T1.7_D4,99866,87,0.260
BL_W50_T1.7_D4,93199,109,0.126
BL_W50_T1.7_D4,100699,85,0.126
BL_W50_T1.7_D4,103296,77,0.126
BL_W50_T1.7_D4,106628,68,0.050
BL_W50_T1.7_D4,93949,107,0.010
BL_W50_T1.7_D4,101630,82,0.010
BL_W50_T1.7_D4,104178,74,0.010
BL_W50_T1.7_D6,96534,98,0.580
BL_W50_T1.7_D6,97367,95,0.500
BL_W50_T1.7_D6,98249,92,0.420
BL_W50_T1.7_D6,99131,89,0.340
BL_W50_T1.7_D6,99866,87,0.260
BL_W50_T1.7_D6,93199,109,0.126
BL_W50_T1.7_D6,100699,85,0.126
BL_W50_T1.7_D6,103296,77,0.126
BL_W50_T1.7_D6,106628,68,0.050
BL_W50_T1.7_D6,93949,107,0.010
BL_W50_T1.7_D6,101630,82,0.010
BL_W50_T1.7_D6,104178,74,0.010
BL_W50_T1.7_D8,96534,98,0.580
BL_W50_T1.7_D8,97367,95,0.500
BL_W50_T1.7_D8,98249,92,0.420
BL_W50_T1.7_D8,99131,89,0.340
BL_W50_T1.7_D8,99866,87,0.260
BL_W50_T1.7_D8,93199,109,0.126
BL_W50_T1.7_D8,100699,85,0.126
BL_W50_T1.7_D8,103296,77,0.126
BL_W50_T1.7_D8,106628,68,0.050
BL_W50_T1.7_D8,93549,107,0.010
BL_W50_T1.7_D8,93949,107,0.010
BL_W50_T1.7_D8,101630,82,0.010
BL_W50_T1.7_D8,104178,74,0.010
BL_W50_T1.7_D10,96534,98,0.580
BL_W50_T1.7_D10,97367,95,0.500
BL_W50_T1.7_D10,98249,92,0.420
BL_W50_T1.7_D10,99131,89,0.340
BL_W50_T1.7_D10,99866,87,0.260
BL_W50_T1.7_D10,93249,109,0.126
BL_W50_T1.7_D10,100699,85,0.126
BL_W50_T1.7_D10,103296,77,0.126
BL_W50_T1.7_D10,106628,68,0.050
BL_W50_T1.7_D10,93949,107,0.010
BL_W50_T1.7_D10,101630,82,0.010
BL_W50_T1.7_D10,104178,74,0.010
BL_W50_T1.7_D15,96534,98,0.580
BL_W50_T1.7_D15,97367,95,0.500
BL_W50_T1.7_D15,98249,92,0.420
BL_W50_T1.7_D15,99131,89,0.340
BL_W50_T1.7_D15,99866,87,0.260
BL_W50_T1.7_D15,93249,109,0.126
BL_W50_T1.7_D15,100699,85,0.126
BL_W50_T1.7_D15,103296,77,0.126
BL_W50_T1.7_D15,106628,68,0.050
BL_W50_T1.7_D15,93949,107,0.010
BL_W50_T1.7_D15,101630,82,0.010
BL_W50_T1.7_D15,104178,74,0.010
BL_W50_T1.7_D20,96534,98,0.580
BL_W50_T1.7_D20,97367,95,0.500
BL_W50_T1.7_D20,98249,92,0.420
BL_W50_T1.7_D20,99131,89,0.340
BL_W50_T1.7_D20,99866,87,0.260
BL_W50_T1.7_D20,93349,108,0.126
BL_W50_T1.7_D20,100699,85,0.126
BL_W50_T1.7_D20,103296,77,0.126
BL_W50_T1.7_D20,106628,68,0.050
BL_W50_T1.7_D20,93999,106,0.010
BL_W50_T1.7_D20,101630,82,0.010
BL_W50_T1.7_D20,104178,74,0.010
BL_W50_T1.7_D25,96534,98,0.580
BL_W50_T1.7_D25,97367,95,0.500
BL_W50_T1.7_D25,98249,92,0.420
BL_W50_T1.7_D25,99131,89,0.340
BL_W50_T1.7_D25,99866,87,0.260
BL_W50_T1.7_D25,100699,85,0.126
BL_W50_T1.7_D25,103296,77,0.126
BL_W50_T1.7_D25,106628,68,0.050
BL_W50_T1.7_D25,93999,106,0.010
BL_W50_T1.7_D25,101630,82,0.010
BL_W50_T1.7_D25,104178,74,0.010
BL_W50_T1.7_D30,96534,98,0.580
BL_W50_T1.7_D30,97318,96,0.500
BL_W50_T1.7_D30,98249,92,0.420
BL_W50_T1.7_D30,99131,89,0.340
BL_W50_T1.7_D30,99866,87,0.260
BL_W50_T1.7_D30,100699,85,0.126
BL_W50_T1.7_D30,103296,77,0.126
BL_W50_T1.7_D30,106628,68,0.050
BL_W50_T1.7_D30,93999,106,0.010
BL_W50_T1.7_D30,101630,82,0.010
BL_W50_T1.7_D30,104178,74,0.010
BL_W50_T2.0_D2,91549,116,0.340
BL_W50_T2.0_D2,90149,121,0.336
BL_W50_T2.0_D2,91199,118,0.272
BL_W50_T2.0_D2,92449,112,0.260
BL_W50_T2.0_D2,93149,109,0.126
BL_W50_T2.0_D2,96583,97,0.126
BL_W50_T2.0_D2,99866,87,0.126
BL_W50_T2.0_D2,103296,77,0.050
BL_W50_T2.0_D2,93499,107,0.010
BL_W50_T2.0_D2,93949,107,0.010
BL_W50_T2.0_D2,97367,95,0.010
BL_W50_T2.0_D2,100748,84,0.010
BL_W50_T2.0_D4,92499,112,0.260
BL_W50_T2.0_D4,93199,109,0.126
BL_W50_T2.0_D4,96583,97,0.126
BL_W50_T2.0_D4,99866,87,0.126
BL_W50_T2.0_D4,103296,77,0.050
BL_W50_T2.0_D4,93949,107,0.010
BL_W50_T2.0_D4,97367,95,0.010
BL_W50_T2.0_D4,100748,84,0.010
BL_W50_T2.0_D6,93199,109,0.126
BL_W50_T2.0_D6,96583,97,0.126
BL_W50_T2.0_D6,99866,87,0.126
BL_W50_T2.0_D6,103296,77,0.050
BL_W50_T2.0_D6,93949,107,0.010
BL_W50_T2.0_D6,97367,95,0.010
BL_W50_T2.0_D6,100748,84,0.010
BL_W50_T2.0_D8,93199,109,0.126
BL_W50_T2.0_D8,96583,97,0.126
BL_W50_T2.0_D8,99866,87,0.126
BL_W50_T2.0_D8,103296,77,0.050
BL_W50_T2.0_D8,93549,107,0.010
BL_W50_T2.0_D8,93949,107,0.010
BL_W50_T2.0_D8,97367,95,0.010
BL_W50_T2.0_D8,100748,84,0.010
BL_W50_T2.0_D10,93249,109,0.126
BL_W50_T2.0_D10,96583,97,0.126
BL_W50_T2.0_D10,99866,87,0.126
BL_W50_T2.0_D10,103296,77,0.050
BL_W50_T2.0_D10,93949,107,0.010
BL_W50_T2.0_D10,97367,95,0.010
BL_W50_T2.0_D10,100748,84,0.010
BL_W50_T2.0_D15,93249,109,0.126
BL_W50_T2.0_D15,96583,97,0.126
BL_W50_T2.0_D15,99866,87,0.126
BL_W50_T2.0_D15,103296,77,0.050
BL_W50_T2.0_D15,93949,107,0.010
BL_W50_T2.0_D15,97367,95,0.010
BL_W50_T2.0_D15,100748,84,0.010
BL_W50_T2.0_D20,93349,108,0.126
BL_W50_T2.0_D20,96583,97,0.126
BL_W50_T2.0_D20,99866,87,0.126
BL_W50_T2.0_D20,103296,77,0.050
BL_W50_T2.0_D20,93999,106,0.010
BL_W50_T2.0_D20,97367,95,0.010
BL_W50_T2.0_D20,100748,84,0.010
BL_W50_T2.0_D25,96583,97,0.126
BL_W50_T2.0_D25,99866,87,0.126
BL_W50_T2.0_D25,103296,77,0.050
BL_W50_T2.0_D25,93999,106,0.010
BL_W50_T2.0_D25,97367,95,0.010
BL_W50_T2.0_D25,100748,84,0.010
BL_W50_T2.0_D30,96583,97,0.126
BL_W50_T2.0_D30,99866,87,0.126
BL_W50_T2.0_D30,103296,77,0.050
BL_W50_T2.0_D30,93999,106,0.010
BL_W50_T2.0_D30,97318,96,0.010
BL_W50_T2.0_D30,100748,84,0.010
BL_W50_T2.2_D2,91549,116,0.340
BL_W50_T2.2_D2,90149,121,0.336
BL_W50_T2.2_D2,91199,118,0.272
BL_W50_T2.2_D2,92449,112,0.260
BL_W50_T2.2_D2,93149,109,0.126
BL_W50_T2.2_D2,93499,107,0.126
BL_W50_T2.2_D2,99866,87,0.126
BL_W50_T2.2_D2,100748,84,0.050
BL_W50_T2.2_D2,93999,106,0.010
BL_W50_T2.2_D2,97367,95,0.010
BL_W50_T2.2_D4,92499,112,0.260
BL_W50_T2.2_D4,93199,109,0.126
BL_W50_T2.2_D4,99866,87,0.126
BL_W50_T2.2_D4,100748,84,0.050
BL_W50_T2.2_D4,93999,106,0.010
BL_W50_T2.2_D4,97367,95,0.010
BL_W50_T2.2_D6,93199,109,0.126
BL_W50_T2.2_D6,99866,87,0.126
BL_W50_T2.2_D6,100748,84,0.050
BL_W50_T2.2_D6,93999,106,0.010
BL_W50_T2.2_D6,97367,95,0.010
BL_W50_T2.2_D8,93199,109,0.126
BL_W50_T2.2_D8,99866,87,0.126
BL_W50_T2.2_D8,100748,84,0.050
BL_W50_T2.2_D8,93549,107,0.010
BL_W50_T2.2_D8,93999,106,0.010
BL_W50_T2.2_D8,97367,95,0.010
BL_W50_T2.2_D10,93249,109,0.126
BL_W50_T2.2_D10,99866,87,0.126
BL_W50_T2.2_D10,100748,84,0.050
BL_W50_T2.2_D10,93949,107,0.010
BL_W50_T2.2_D10,97367,95,0.010
BL_W50_T2.2_D15,93249,109,0.126
BL_W50_T2.2_D15,99866,87,0.126
BL_W50_T2.2_D15,100748,84,0.050
BL_W50_T2.2_D15,93949,107,0.010
BL_W50_T2.2_D15,97367,95,0.010
BL_W50_T2.2_D20,93349,108,0.126
BL_W50_T2.2_D20,99866,87,0.126
BL_W50_T2.2_D20,100748,84,0.050
BL_W50_T2.2_D20,93999,106,0.010
BL_W50_T2.2_D20,97367,95,0.010
BL_W50_T2.2_D25,99866,87,0.126
BL_W50_T2.2_D25,100748,84,0.050
BL_W50_T2.2_D25,93999,106,0.010
BL_W50_T2.2_D25,97367,95,0.010
BL_W50_T2.2_D30,96632,97,0.126
BL_W50_T2.2_D30,99866,87,0.126
BL_W50_T2.2_D30,100748,84,0.050
BL_W50_T2.2_D30,93999,106,0.010
BL_W50_T2.2_D30,97318,96,0.010
BL_W50_T2.4_D2,91549,116,0.340
BL_W50_T2.4_D2,90149,121,0.336
BL_W50_T2.4_D2,91199,118,0.272
BL_W50_T2.4_D2,92449,112,0.260
BL_W50_T2.4_D2,93149,109,0.126
BL_W50_T2.4_D2,99915,87,0.050
BL_W50_T2.4_D2,93999,106,0.010
BL_W50_T2.4_D2,97367,95,0.010
BL_W50_T2.4_D4,92499,112,0.260
BL_W50_T2.4_D4,93199,109,0.126
BL_W50_T2.4_D4,99915,87,0.050
BL_W50_T2.4_D4,93999,106,0.010
BL_W50_T2.4_D4,97367,95,0.010
BL_W50_T2.4_D6,93199,109,0.126
BL_W50_T2.4_D6,99915,87,0.050
BL_W50_T2.4_D6,93999,106,0.010
BL_W50_T2.4_D6,97367,95,0.010
BL_W50_T2.4_D8,93199,109,0.126
BL_W50_T2.4_D8,99915,87,0.050
BL_W50_T2.4_D8,93549,107,0.010
BL_W50_T2.4_D8,93999,106,0.010
BL_W50_T2.4_D8,97367,95,0.010
BL_W50_T2.4_D10,93249,109,0.126
BL_W50_T2.4_D10,99915,87,0.050
BL_W50_T2.4_D10,93949,107,0.010
BL_W50_T2.4_D10,97367,95,0.010
BL_W50_T2.4_D15,93249,109,0.126
BL_W50_T2.4_D15,99915,87,0.050
BL_W50_T2.4_D15,93949,107,0.010
BL_W50_T2.4_D15,97367,95,0.010
BL_W50_T2.4_D20,93349,108,0.126
BL_W50_T2.4_D20,99915,87,0.050
BL_W50_T2.4_D20,93999,106,0.010
BL_W50_T2.4_D20,97367,95,0.010
BL_W50_T2.4_D25,99915,87,0.050
BL_W50_T2.4_D25,93999,106,0.010
BL_W50_T2.4_D25,97367,95,0.010
BL_W50_T2.4_D30,96632,97,0.126
BL_W50_T2.4_D30,99915,87,0.050
BL_W50_T2.4_D30,93999,106,0.010
BL_W50_T2.4_D30,97318,96,0.010
BL_W50_T2.7_D2,91549,116,0.340
BL_W50_T2.7_D2,90149,121,0.336
BL_W50_T2.7_D2,91199,118,0.272
BL_W50_T2.7_D2,92449,112,0.260
BL_W50_T2.7_D2,93149,109,0.126
BL_W50_T2.7_D2,93999,106,0.050
BL_W50_T2.7_D4,92499,112,0.260
BL_W50_T2.7_D4,93199,109,0.126
BL_W50_T2.7_D4,93999,106,0.050
BL_W50_T2.7_D6,93199,109,0.126
BL_W50_T2.7_D6,93999,106,0.050
BL_W50_T2.7_D8,93199,109,0.126
BL_W50_T2.7_D8,93999,106,0.050
BL_W50_T2.7_D8,93549,107,0.010
BL_W50_T2.7_D10,93249,109,0.126
