=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 49.3 BPM
Valid interval: 475-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 100 mmHg
Confidence: 0.047
95% CI: [98 - 103] mmHg
Agreement: 15513/1440 detectors

MAP: 96 mmHg
Est. Diastolic: 93 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W40_T2.2_D8                     48          0.340        | 1408  48          69.1        
BL_W40_T2.2_D10                    48          0.340        | 1407  48          69.1        
BL_W40_T2.2_D15                    48          0.340        | 1406  48          69.1        
BL_W40_T2.2_D20                    48          0.340        | 1405  48          69.1        
BL_W40_T2.2_D25                    48          0.340        | 1419  48          69.1        
BL_W40_T2.2_D30                    48          0.340        | 1404  48          69.1        
BL_W50_T2.2_D15                    69          0.340        | 1360  69          48.3        
BL_W50_T2.2_D20                    69          0.340        | 1361  69          48.3        
BL_W50_T2.2_D25                    69          0.340        | 1362  69          48.3        
BL_W50_T2.2_D30                    69          0.340        | 1363  69          48.3        
BL_W50_T2.2_D10                    69          0.340        | 1359  69          48.3        
BL_W10_T3.0_D30                    162         0.336        | 1315  162         45.0        
BL_W100_T2.7_D30                   126         0.272        | 1201  126         8.9         
BL_W80_T3.0_D30                    126         0.272        | 1212  126         8.9         
BL_W70_T2.4_D30                    126         0.272        | 1119  126         8.9         
BL_W110_T3.0_D30                   126         0.272        | 1189  126         8.9         
BL_W80_T2.4_D30                    126         0.272        | 1210  126         8.9         
BL_W90_T3.0_D30                    126         0.272        | 1177  126         8.9         
BL_W50_T2.4_D25                    126         0.272        | 1276  126         9.1         
BL_W80_T2.7_D30                    126         0.272        | 1211  126         8.9         
BL_W70_T2.7_D30                    126         0.272        | 1109  126         8.9         
BL_W90_T2.7_D30                    126         0.272        | 1178  126         8.9         
BL_W60_T2.4_D25                    126         0.272        | 1262  126         9.1         
BL_W100_T3.0_D30                   126         0.272        | 1200  126         8.9         
BL_W10_T3.0_D15                    137         0.272        | 1283  137         19.7        
BL_W90_T3.0_D10                    119         0.260        | 308   119         1.6         
BL_W90_T3.0_D15                    119         0.260        | 309   119         1.6         
BL_W90_T3.0_D8                     119         0.260        | 307   119         1.6         
BL_W90_T3.0_D20                    119         0.260        | 322   119         1.6         
BL_W90_T3.0_D25                    119         0.260        | 357   119         1.6         
BL_W90_T3.0_D6                     119         0.260        | 306   119         1.6         
BL_W120_T3.0_D30                   119         0.260        | 577   119         1.6         
BL_W120_T3.0_D25                   118         0.260        | 26    118         1.3         
BL_W90_T3.0_D4                     119         0.260        | 305   119         1.6         
BL_W120_T3.0_D20                   118         0.260        | 25    118         1.3         
BL_W120_T3.0_D15                   118         0.260        | 24    118         1.3         
BL_W120_T3.0_D10                   118         0.260        | 23    118         1.3         
BL_W50_T2.4_D10                    119         0.260        | 692   119         1.6         
BL_W50_T2.4_D15                    119         0.260        | 693   119         1.6         
BL_W50_T2.4_D20                    119         0.260        | 653   119         1.6         
BL_W50_T2.4_D30                    119         0.260        | 641   119         1.6         
BL_W120_T3.0_D8                    118         0.260        | 22    118         1.3         
BL_W120_T3.0_D6                    118         0.260        | 21    118         1.3         
BL_W120_T3.0_D4                    118         0.260        | 20    118         1.3         
BL_W120_T3.0_D2                    118         0.260        | 64    118         1.3         
BL_W110_T3.0_D15                   118         0.260        | 123   118         1.3         
BL_W100_T3.0_D6                    118         0.260        | 84    118         1.3         
BL_W50_T2.4_D8                     119         0.260        | 691   119         1.6         
BL_W50_T2.4_D6                     119         0.260        | 690   119         1.6         
BL_W50_T2.4_D4                     119         0.260        | 689   119         1.6         
BL_W100_T2.7_D2                    119         0.260        | 354   119         1.6         
BL_W100_T2.7_D4                    119         0.260        | 355   119         1.6         
BL_W100_T2.7_D6                    119         0.260        | 367   119         1.6         
BL_W100_T2.7_D8                    119         0.260        | 229   119         1.6         
BL_W100_T2.7_D10                   119         0.260        | 249   119         1.6         
BL_W100_T2.7_D15                   119         0.260        | 248   119         1.6         
BL_W100_T2.7_D20                   119         0.260        | 247   119         1.6         
BL_W100_T2.7_D25                   119         0.260        | 246   119         1.6         
BL_W100_T3.0_D2                    118         0.260        | 82    118         1.3         
BL_W100_T3.0_D4                    118         0.260        | 83    118         1.3         
BL_W110_T3.0_D25                   118         0.260        | 125   118         1.3         
BL_W100_T3.0_D8                    118         0.260        | 85    118         1.3         
BL_W100_T3.0_D10                   118         0.260        | 86    118         1.3         
BL_W100_T3.0_D15                   118         0.260        | 87    118         1.3         
BL_W100_T3.0_D20                   118         0.260        | 88    118         1.3         
BL_W100_T3.0_D25                   118         0.260        | 89    118         1.3         
BL_W50_T2.4_D2                     119         0.260        | 688   119         1.6         
BL_W110_T3.0_D2                    118         0.260        | 118   118         1.3         
BL_W110_T3.0_D4                    118         0.260        | 119   118         1.3         
BL_W110_T3.0_D6                    118         0.260        | 120   118         1.3         
BL_W110_T3.0_D8                    118         0.260        | 121   118         1.3         
BL_W110_T3.0_D10                   118         0.260        | 122   118         1.3         
BL_W80_T3.0_D10                    119         0.260        | 877   119         1.6         
BL_W110_T3.0_D20                   118         0.260        | 124   118         1.3         
BL_W70_T2.7_D25                    119         0.260        | 991   119         1.9         
BL_W80_T2.4_D8                     119         0.260        | 858   119         1.6         
BL_W80_T2.4_D6                     119         0.260        | 857   119         1.6         
BL_W20_T2.4_D25                    126         0.260        | 1243  126         9.1         
BL_W80_T2.4_D4                     119         0.260        | 856   119         1.6         
BL_W80_T2.4_D2                     119         0.260        | 868   119         1.6         
BL_W20_T2.7_D25                    126         0.260        | 1236  126         9.1         
BL_W60_T2.4_D2                     119         0.260        | 951   119         1.6         
BL_W60_T2.4_D4                     119         0.260        | 952   119         1.6         
BL_W60_T2.4_D6                     119         0.260        | 953   119         1.6         
BL_W60_T2.4_D8                     119         0.260        | 918   119         1.6         
BL_W60_T2.4_D10                    119         0.260        | 906   119         1.6         
BL_W20_T3.0_D25                    126         0.260        | 1240  126         9.1         
BL_W60_T2.4_D15                    119         0.260        | 907   119         1.6         
BL_W60_T2.4_D20                    119         0.260        | 908   119         1.6         
BL_W60_T2.4_D30                    119         0.260        | 909   119         1.6         
BL_W90_T3.0_D2                     119         0.260        | 304   119         1.6         
BL_W70_T2.7_D20                    119         0.260        | 808   119         1.6         
BL_W70_T2.7_D15                    119         0.260        | 807   119         1.6         
BL_W70_T2.7_D10                    119         0.260        | 806   119         1.6         
BL_W70_T2.7_D8                     119         0.260        | 805   119         1.6         
BL_W70_T2.7_D6                     119         0.260        | 817   119         1.6         
BL_W70_T2.7_D4                     119         0.260        | 854   119         1.6         
BL_W70_T2.7_D2                     119         0.260        | 853   119         1.6         
BL_W70_T2.4_D25                    119         0.260        | 981   119         1.9         
BL_W70_T2.4_D20                    119         0.260        | 851   119         1.6         
BL_W70_T2.4_D15                    119         0.260        | 850   119         1.6         
BL_W70_T2.4_D10                    119         0.260        | 849   119         1.6         
BL_W70_T2.4_D8                     119         0.260        | 848   119         1.6         
BL_W70_T2.4_D6                     119         0.260        | 847   119         1.6         
BL_W70_T2.4_D4                     119         0.260        | 846   119         1.6         
BL_W70_T2.4_D2                     119         0.260        | 845   119         1.6         
BL_W80_T2.4_D15                    119         0.260        | 860   119         1.6         
BL_W20_T2.0_D25                    126         0.260        | 1238  126         9.1         
BL_W90_T2.7_D25                    119         0.260        | 303   119         1.6         
BL_W90_T2.7_D20                    119         0.260        | 302   119         1.6         
BL_W90_T2.7_D15                    119         0.260        | 301   119         1.6         
BL_W90_T2.7_D10                    119         0.260        | 300   119         1.6         
BL_W90_T2.7_D8                     119         0.260        | 287   119         1.6         
BL_W90_T2.7_D6                     119         0.260        | 298   119         1.6         
BL_W20_T2.2_D25                    126         0.260        | 1256  126         9.1         
BL_W90_T2.7_D4                     119         0.260        | 297   119         1.6         
BL_W90_T2.7_D2                     119         0.260        | 296   119         1.6         
BL_W80_T3.0_D25                    119         0.260        | 879   119         1.6         
BL_W80_T3.0_D20                    119         0.260        | 791   119         1.6         
BL_W80_T3.0_D15                    119         0.260        | 878   119         1.6         
BL_W80_T3.0_D8                     119         0.260        | 876   119         1.6         
BL_W80_T3.0_D6                     119         0.260        | 875   119         1.6         
BL_W80_T3.0_D4                     119         0.260        | 874   119         1.6         
BL_W80_T2.4_D10                    119         0.260        | 859   119         1.6         
BL_W80_T3.0_D2                     119         0.260        | 873   119         1.6         
BL_W80_T2.7_D25                    119         0.260        | 871   119         1.6         
BL_W80_T2.7_D20                    119         0.260        | 870   119         1.6         
BL_W80_T2.7_D15                    119         0.260        | 869   119         1.6         
BL_W80_T2.4_D20                    119         0.260        | 861   119         1.6         
BL_W80_T2.7_D10                    119         0.260        | 855   119         1.6         
BL_W80_T2.7_D8                     119         0.260        | 867   119         1.6         
BL_W80_T2.7_D6                     119         0.260        | 866   119         1.6         
BL_W80_T2.7_D4                     119         0.260        | 865   119         1.6         
BL_W80_T2.7_D2                     119         0.260        | 864   119         1.6         
BL_W80_T2.4_D25                    119         0.260        | 862   119         1.6         
BL_W60_T3.0_D25                    126         0.208        | 1264  126         9.1         
BL_W60_T2.7_D25                    126         0.208        | 1263  126         9.1         
BL_W50_T3.0_D25                    126         0.208        | 1274  126         9.1         
BL_W50_T2.7_D25                    126         0.208        | 1275  126         9.1         
BL_W30_T2.4_D4                     126         0.208        | 1118  126         8.9         
BL_W70_T3.0_D30                    126         0.208        | 1117  126         8.9         
BL_W40_T3.0_D30                    126         0.208        | 1131  126         8.9         
BL_W20_T2.4_D10                    126         0.208        | 1138  126         8.9         
BL_W20_T2.4_D8                     126         0.208        | 1137  126         8.9         
BL_W20_T2.4_D6                     126         0.208        | 1127  126         8.9         
BL_W20_T2.4_D4                     126         0.208        | 1135  126         8.9         
BL_W20_T2.4_D30                    126         0.208        | 1235  126         9.1         
BL_W40_T2.4_D30                    126         0.208        | 1133  126         8.9         
BL_W20_T2.7_D30                    126         0.208        | 1234  126         9.1         
BL_W20_T3.0_D30                    126         0.208        | 1241  126         9.1         
BL_W20_T2.4_D2                     126         0.208        | 1134  126         8.9         
BL_W20_T2.2_D30                    126         0.208        | 1242  126         9.1         
BL_W20_T2.0_D30                    126         0.208        | 1255  126         9.1         
BL_W40_T2.7_D30                    126         0.208        | 1132  126         8.9         
BL_W30_T2.4_D10                    126         0.208        | 1149  126         8.9         
BL_W30_T2.4_D8                     126         0.208        | 1148  126         8.9         
BL_W30_T2.4_D2                     126         0.208        | 1108  126         8.9         
BL_W30_T2.4_D6                     126         0.208        | 1146  126         8.9         
BL_W20_T2.7_D20                    169         0.126        | 1397  169         51.8        
BL_W70_T3.0_D20                    119         0.126        | 816   119         1.6         
BL_W70_T3.0_D25                    119         0.126        | 982   119         1.9         
BL_W60_T2.7_D30                    119         0.126        | 917   119         1.6         
BL_W60_T3.0_D2                     119         0.126        | 905   119         1.6         
BL_W30_T3.0_D8                     118         0.126        | 66    118         1.3         
BL_W60_T2.7_D2                     119         0.126        | 910   119         1.6         
BL_W30_T3.0_D10                    118         0.126        | 65    118         1.3         
BL_W30_T3.0_D15                    118         0.126        | 55    118         1.3         
BL_W30_T3.0_D20                    118         0.126        | 63    118         1.3         
BL_W60_T3.0_D4                     119         0.126        | 919   119         1.6         
BL_W20_T3.0_D20                    169         0.126        | 1402  169         51.8        
BL_W60_T3.0_D6                     119         0.126        | 920   119         1.6         
BL_W60_T3.0_D8                     119         0.126        | 921   119         1.6         
BL_W70_T3.0_D15                    119         0.126        | 815   119         1.6         
BL_W20_T2.7_D15                    118         0.126        | 161   118         1.3         
BL_W20_T2.7_D10                    118         0.126        | 160   118         1.3         
BL_W20_T2.7_D8                     118         0.126        | 159   118         1.3         
BL_W20_T2.7_D6                     118         0.126        | 158   118         1.3         
BL_W20_T2.7_D4                     118         0.126        | 157   118         1.3         
BL_W20_T2.7_D2                     118         0.126        | 156   118         1.3         
BL_W60_T3.0_D10                    119         0.126        | 922   119         1.6         
BL_W20_T2.4_D20                    169         0.126        | 1399  169         51.8        
BL_W20_T2.4_D15                    119         0.126        | 719   119         1.6         
BL_W60_T3.0_D15                    119         0.126        | 923   119         1.6         
BL_W60_T3.0_D20                    119         0.126        | 924   119         1.6         
BL_W60_T3.0_D30                    119         0.126        | 925   119         1.6         
BL_W30_T2.7_D15                    118         0.126        | 38    118         1.3         
BL_W60_T2.7_D6                     119         0.126        | 912   119         1.6         
BL_W60_T2.7_D4                     119         0.126        | 911   119         1.6         
BL_W60_T2.7_D10                    119         0.126        | 914   119         1.6         
BL_W60_T2.7_D15                    119         0.126        | 915   119         1.6         
BL_W30_T2.4_D15                    119         0.126        | 759   119         1.6         
BL_W30_T2.4_D20                    119         0.126        | 760   119         1.6         
BL_W30_T2.4_D25                    119         0.126        | 761   119         1.6         
BL_W30_T2.4_D30                    119         0.126        | 762   119         1.6         
BL_W30_T2.7_D2                     118         0.126        | 43    118         1.3         
BL_W30_T2.7_D4                     118         0.126        | 42    118         1.3         
BL_W30_T2.7_D6                     118         0.126        | 41    118         1.3         
BL_W30_T2.7_D8                     118         0.126        | 40    118         1.3         
BL_W30_T2.7_D10                    118         0.126        | 39    118         1.3         
BL_W60_T2.7_D8                     119         0.126        | 913   119         1.6         
BL_W60_T2.7_D20                    119         0.126        | 916   119         1.6         
BL_W30_T2.7_D20                    118         0.126        | 46    118         1.3         
BL_W30_T2.7_D25                    118         0.126        | 71    118         1.3         
BL_W30_T2.7_D30                    118         0.126        | 70    118         1.3         
BL_W30_T3.0_D2                     118         0.126        | 69    118         1.3         
BL_W30_T3.0_D4                     118         0.126        | 68    118         1.3         
BL_W30_T3.0_D6                     118         0.126        | 67    118         1.3         
BL_W70_T3.0_D2                     119         0.126        | 810   119         1.6         
BL_W70_T3.0_D4                     119         0.126        | 811   119         1.6         
BL_W70_T3.0_D6                     119         0.126        | 812   119         1.6         
BL_W70_T3.0_D8                     119         0.126        | 813   119         1.6         
BL_W70_T3.0_D10                    119         0.126        | 814   119         1.6         
BL_W50_T2.7_D30                    163         0.126        | 1343  163         45.6        
BL_W20_T2.0_D15                    169         0.126        | 1401  169         51.8        
BL_W30_T3.0_D25                    118         0.126        | 62    118         1.3         
BL_W20_T2.0_D8                     169         0.126        | 1394  169         51.6        
BL_W20_T2.0_D6                     169         0.126        | 1393  169         51.6        
BL_W20_T2.0_D4                     169         0.126        | 1392  169         51.6        
BL_W20_T2.0_D2                     169         0.126        | 1391  169         51.6        
BL_W50_T3.0_D30                    163         0.126        | 1344  163         45.6        
BL_W40_T3.0_D2                     118         0.126        | 11    118         1.3         
BL_W50_T3.0_D20                    119         0.126        | 657   119         1.6         
BL_W50_T3.0_D15                    119         0.126        | 656   119         1.6         
BL_W50_T3.0_D10                    119         0.126        | 655   119         1.6         
BL_W50_T3.0_D8                     119         0.126        | 654   119         1.6         
BL_W50_T3.0_D6                     119         0.126        | 639   119         1.6         
BL_W50_T3.0_D4                     119         0.126        | 652   119         1.6         
BL_W50_T3.0_D2                     119         0.126        | 651   119         1.6         
BL_W20_T2.0_D10                    169         0.126        | 1395  169         51.6        
BL_W40_T3.0_D4                     118         0.126        | 1     118         1.3         
BL_W50_T2.7_D20                    119         0.126        | 648   119         1.6         
BL_W50_T2.7_D15                    119         0.126        | 647   119         1.6         
BL_W50_T2.7_D10                    119         0.126        | 646   119         1.6         
BL_W50_T2.7_D8                     119         0.126        | 645   119         1.6         
BL_W50_T2.7_D6                     119         0.126        | 644   119         1.6         
BL_W50_T2.7_D4                     119         0.126        | 643   119         1.6         
BL_W10_T3.0_D10                    190         0.126        | 1437  190         73.1        
BL_W40_T3.0_D6                     118         0.126        | 9     118         1.3         
BL_W50_T2.7_D2                     119         0.126        | 642   119         1.6         
BL_W40_T3.0_D8                     118         0.126        | 8     118         1.3         
BL_W40_T3.0_D10                    118         0.126        | 7     118         1.3         
BL_W40_T3.0_D15                    118         0.126        | 6     118         1.3         
BL_W40_T3.0_D20                    118         0.126        | 5     118         1.3         
BL_W40_T3.0_D25                    118         0.126        | 4     118         1.3         
BL_W20_T2.2_D2                     119         0.126        | 712   119         1.6         
BL_W30_T3.0_D30                    118         0.126        | 61    118         1.3         
BL_W40_T2.4_D2                     119         0.126        | 597   119         1.6         
BL_W40_T2.4_D4                     119         0.126        | 584   119         1.6         
BL_W40_T2.4_D6                     119         0.126        | 585   119         1.6         
BL_W40_T2.4_D8                     119         0.126        | 586   119         1.6         
BL_W40_T2.4_D10                    119         0.126        | 587   119         1.6         
BL_W40_T2.4_D15                    119         0.126        | 588   119         1.6         
BL_W40_T2.4_D20                    119         0.126        | 589   119         1.6         
BL_W40_T2.4_D25                    119         0.126        | 590   119         1.6         
BL_W40_T2.7_D2                     119         0.126        | 591   119         1.6         
BL_W40_T2.7_D4                     119         0.126        | 592   119         1.6         
BL_W40_T2.7_D6                     119         0.126        | 593   119         1.6         
BL_W40_T2.7_D10                    119         0.126        | 595   119         1.6         
BL_W20_T2.0_D20                    169         0.126        | 1400  169         51.8        
BL_W20_T2.2_D4                     119         0.126        | 713   119         1.6         
BL_W20_T2.2_D6                     119         0.126        | 714   119         1.6         
BL_W20_T2.2_D8                     119         0.126        | 715   119         1.6         
BL_W20_T2.2_D10                    119         0.126        | 716   119         1.6         
BL_W20_T2.2_D15                    169         0.126        | 1398  169         51.8        
BL_W20_T2.2_D20                    169         0.126        | 1396  169         51.8        
BL_W40_T2.7_D25                    119         0.126        | 598   119         1.6         
BL_W40_T2.7_D20                    119         0.126        | 583   119         1.6         
BL_W40_T2.7_D15                    119         0.126        | 596   119         1.6         
BL_W40_T2.7_D8                     119         0.126        | 594   119         1.6         
BL_W10_T3.0_D8                     119         0.050        | 975   119         1.9         
BL_W20_T3.0_D2                     114         0.050        | 993   114         2.6         
BL_W20_T3.0_D4                     114         0.050        | 994   114         2.6         
BL_W20_T3.0_D6                     114         0.050        | 996   114         2.6         
BL_W20_T3.0_D8                     114         0.050        | 995   114         2.6         
BL_W20_T3.0_D10                    114         0.050        | 992   114         2.6         
BL_W20_T3.0_D15                    114         0.050        | 997   114         2.6         
BL_W10_T3.0_D2                     0           0.000        | -     -           -           
BL_W10_T3.0_D4                     0           0.000        | -     -           -           
BL_W10_T3.0_D6                     0           0.000        | -     -           -           


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W10_T1.2_D2
Best Detection: 190 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     190         1.200
  2     173         1.200
  3     169         1.200
  4     163         1.200
  5     154         1.200
  6     148         1.200
  7     143         1.200
  8     137         1.200
  9     135         1.200
  10    130         1.200

Detector: BL_W10_T1.2_D4
Best Detection: 190 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     190         1.200
  2     173         1.200
  3     169         1.200
  4     163         1.200
  5     154         1.200
  6     148         1.200
  7     143         1.200
  8     137         1.200
  9     135         1.200
  10    130         1.200

Detector: BL_W10_T1.2_D6
Best Detection: 190 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     190         1.200
  2     173         1.200
  3     169         1.200
  4     163         1.200
  5     154         1.200
  6     148         1.200
  7     143         1.200
  8     137         1.200
  9     135         1.200
  10    130         1.200

Detector: BL_W10_T1.2_D8
Best Detection: 190 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     190         1.200
  2     173         1.200
  3     169         1.200
  4     163         1.200
  5     154         1.200
  6     148         1.200
  7     143         1.200
  8     137         1.200
  9     135         1.200
  10    130         1.200

Detector: BL_W10_T1.2_D10
Best Detection: 190 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     190         1.200
  2     173         1.200
  3     169         1.200
  4     163         1.200
  5     154         1.200
  6     148         1.200
  7     143         1.200
  8     137         1.200
  9     135         1.200
  10    130         1.200

Detector: BL_W10_T1.2_D15
Best Detection: 189 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     189         1.200
  2     172         1.200
  3     168         1.200
  4     163         1.200
  5     154         1.200
  6     148         1.200
  7     143         1.200
  8     137         1.200
  9     135         1.200
  10    130         1.200

Detector: BL_W10_T1.2_D20
Best Detection: 189 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     189         1.200
  2     172         1.200
  3     168         1.200
  4     163         1.200
  5     154         1.200
  6     148         1.200
  7     143         1.200
  8     137         1.200
  9     135         1.200
  10    130         1.200

Detector: BL_W10_T1.2_D25
Best Detection: 126 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         1.200
  2     121         1.200
  3     119         1.200
  4     115         1.200
  5     112         1.200
  6     108         1.200
  7     106         1.200
  8     103         1.200
  9     99          1.200
  10    96          1.200

Detector: BL_W10_T1.2_D30
Best Detection: 126 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         1.200
  2     121         1.200
  3     119         1.200
  4     115         1.200
  5     111         1.200
  6     108         1.200
  7     106         1.200
  8     103         1.200
  9     99          1.200
  10    96          1.200

Detector: BL_W10_T1.5_D2
Best Detection: 189 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     189         1.200
  2     172         1.200
  3     168         1.200
  4     162         1.200
  5     154         1.200
  6     148         1.200
  7     143         1.200
  8     137         1.200
  9     135         1.200
  10    130         1.200

Detector: BL_W10_T1.5_D4
Best Detection: 189 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     189         1.200
  2     172         1.200
  3     168         1.200
  4     162         1.200
  5     154         1.200
  6     148         1.200
  7     143         1.200
  8     137         1.200
  9     135         1.200
  10    130         1.200

Detector: BL_W10_T1.5_D6
Best Detection: 189 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     189         1.200
  2     172         1.200
  3     168         1.200
  4     162         1.200
  5     154         1.200
  6     148         1.200
  7     143         1.200
  8     137         1.200
  9     135         1.200
  10    130         1.200

Detector: BL_W10_T1.5_D8
Best Detection: 189 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     189         1.200
  2     172         1.200
  3     168         1.200
  4     162         1.200
  5     154         1.200
  6     148         1.200
  7     143         1.200
  8     137         1.200
  9     135         1.200
  10    130         1.200

Detector: BL_W10_T1.5_D10
Best Detection: 190 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     190         1.200
  2     172         1.200
  3     168         1.200
  4     162         1.200
  5     154         1.200
  6     148         1.200
  7     143         1.200
  8     137         1.200
  9     135         1.200
  10    130         1.200

Detector: BL_W10_T1.5_D15
Best Detection: 189 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     189         1.200
  2     172         1.200
  3     168         1.200
  4     162         1.200
  5     154         1.200
  6     148         1.200
  7     143         1.200
  8     137         1.200
  9     135         1.200
  10    130         1.200

Detector: BL_W10_T1.5_D20
Best Detection: 189 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     189         1.200
  2     172         1.200
  3     168         1.200
  4     163         1.200
  5     154         1.200
  6     148         1.200
  7     143         1.200
  8     137         1.200
  9     135         1.200
  10    130         1.200

Detector: BL_W10_T1.5_D25
Best Detection: 126 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         1.200
  2     121         1.200
  3     119         1.200
  4     115         1.200
  5     112         1.200
  6     108         1.200
  7     106         1.200
  8     102         1.200
  9     99          1.200
  10    96          1.200

Detector: BL_W10_T1.5_D30
Best Detection: 126 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         1.200
  2     121         1.200
  3     119         1.200
  4     115         1.200
  5     111         1.200
  6     108         1.200
  7     106         1.200
  8     102         1.200
  9     99          1.200
  10    96          1.200

Detector: BL_W10_T1.7_D2
Best Detection: 119 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         1.200
  2     115         1.200
  3     111         1.200
  4     108         1.200
  5     106         1.200
  6     102         1.200
  7     99          1.200
  8     96          1.200
  9     94          1.200
  10    92          1.200

Detector: BL_W10_T1.7_D4
Best Detection: 119 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         1.200
  2     115         1.200
  3     111         1.200
  4     108         1.200
  5     106         1.200
  6     102         1.200
  7     99          1.200
  8     96          1.200
  9     94          1.200
  10    92          1.200

Detector: BL_W10_T1.7_D6
Best Detection: 119 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         1.200
  2     115         1.200
  3     111         1.200
  4     108         1.200
  5     106         1.200
  6     102         1.200
  7     99          1.200
  8     96          1.200
  9     94          1.200
  10    92          1.200

Detector: BL_W10_T1.7_D8
Best Detection: 119 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         1.200
  2     115         1.200
  3     111         1.200
  4     108         1.200
  5     106         1.200
  6     102         1.200
  7     99          1.200
  8     96          1.200
  9     94          1.200
  10    92          1.200

Detector: BL_W10_T1.7_D10
Best Detection: 119 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         1.200
  2     115         1.200
  3     111         1.200
  4     108         1.200
  5     106         1.200
  6     102         1.200
  7     99          1.200
  8     96          1.200
  9     94          1.200
  10    92          1.200

Detector: BL_W10_T1.7_D15
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     137         1.200
  3     135         1.200
  4     130         1.200
  5     127         1.200
  6     120         1.200
  7     118         1.200
  8     115         1.200
  9     111         1.200
  10    108         1.200

Detector: BL_W10_T1.7_D20
Best Detection: 119 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         1.200
  2     115         1.200
  3     111         1.200
  4     108         1.200
  5     106         1.200
  6     102         1.200
  7     99          1.200
  8     96          1.200
  9     94          1.200
  10    92          1.200

Detector: BL_W10_T1.7_D25
Best Detection: 126 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         1.200
  2     121         1.200
  3     119         1.200
  4     115         1.200
  5     112         1.200
  6     108         1.200
  7     106         1.200
  8     102         1.200
  9     99          1.200
  10    96          1.200

Detector: BL_W10_T1.7_D30
Best Detection: 126 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     126         1.200
  2     121         1.200
  3     119         1.200
  4     115         1.200
  5     111         1.200
  6     108         1.200
  7     106         1.200
  8     102         1.200
  9     99          1.200
  10    96          1.200

Detector: BL_W10_T2.0_D2
Best Detection: 119 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         1.200
  2     115         1.200
  3     111         1.200
  4     108         1.200
  5     106         1.200
  6     102         1.200
  7     98          1.200
  8     96          1.200
  9     94          1.200
  10    92          1.200

Detector: BL_W10_T2.0_D4
Best Detection: 119 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         1.200
