=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 68.3 BPM
Valid interval: 464-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 95 mmHg
Confidence: 0.087
95% CI: [93 - 97] mmHg
Agreement: 6822/1440 detectors

MAP: 93 mmHg
Est. Diastolic: 92 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  9     66          0.050
  10    150         0.010

Detector: BL_W10_T2.2_D6
Best Detection: 75 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.420
  2     73          0.340
  3     95          0.260
  4     71          0.260
  5     155         0.208
  6     148         0.126
  7     113         0.126
  8     93          0.126
  9     68          0.126
  10    66          0.050

Detector: BL_W10_T2.2_D8
Best Detection: 75 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.420
  2     100         0.340
  3     73          0.340
  4     95          0.260
  5     71          0.260
  6     170         0.208
  7     168         0.126
  8     148         0.126
  9     113         0.126
  10    93          0.126

Detector: BL_W10_T2.2_D10
Best Detection: 113 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.580
  2     108         0.500
  3     104         0.420
  4     75          0.420
  5     99          0.340
  6     73          0.340
  7     96          0.260
  8     71          0.260
  9     170         0.130
  10    157         0.130

Detector: BL_W10_T2.2_D15
Best Detection: 75 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.420
  2     73          0.340
  3     96          0.260
  4     71          0.260
  5     93          0.126
  6     68          0.126
  7     66          0.050
  8     148         0.010
  9     170         0.010
  10    132         0.010

Detector: BL_W10_T2.2_D20
Best Detection: 75 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.420
  2     73          0.340
  3     95          0.260
  4     71          0.260
  5     93          0.126
  6     68          0.126
  7     66          0.050
  8     156         0.010
  9     160         0.010
  10    131         0.010

Detector: BL_W10_T2.2_D25
Best Detection: 75 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.420
  2     73          0.340
  3     95          0.260
  4     71          0.260
  5     93          0.126
  6     68          0.126
  7     66          0.050
  8     147         0.010
  9     155         0.010
  10    103         0.010

Detector: BL_W10_T2.2_D30
Best Detection: 75 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.420
  2     73          0.340
  3     95          0.260
  4     71          0.260
  5     93          0.126
  6     68          0.126
  7     66          0.050
  8     153         0.010
  9     89          0.010

Detector: BL_W10_T2.4_D2
Best Detection: 70 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.260
  2     93          0.126
  3     68          0.126
  4     66          0.050
  5     150         0.010
  6     89          0.010

Detector: BL_W10_T2.4_D4
Best Detection: 70 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.260
  2     158         0.130
  3     155         0.126
  4     93          0.126
  5     68          0.126
  6     66          0.050
  7     150         0.010
  8     138         0.010
  9     127         0.010
  10    113         0.010

Detector: BL_W10_T2.4_D6
Best Detection: 70 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.260
  2     155         0.208
  3     148         0.126
  4     113         0.126
  5     93          0.126
  6     68          0.126
  7     66          0.050
  8     168         0.010
  9     167         0.010
  10    158         0.010

Detector: BL_W10_T2.4_D8
Best Detection: 70 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.260
  2     170         0.208
  3     168         0.126
  4     148         0.126
  5     113         0.126
  6     93          0.126
  7     68          0.126
  8     66          0.050
  9     167         0.010
  10    166         0.010

Detector: BL_W10_T2.4_D10
Best Detection: 113 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.580
  2     108         0.500
  3     104         0.420
  4     99          0.340
  5     96          0.260
  6     70          0.260
  7     170         0.130
  8     157         0.130
  9     168         0.126
  10    148         0.126

Detector: BL_W10_T2.4_D15
Best Detection: 96 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.260
  2     70          0.260
  3     93          0.126
  4     68          0.126
  5     66          0.050
  6     148         0.010
  7     170         0.010
  8     132         0.010
  9     123         0.010
  10    112         0.010

Detector: BL_W10_T2.4_D20
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     70          0.260
  3     93          0.126
  4     68          0.126
  5     66          0.050
  6     156         0.010
  7     160         0.010
  8     131         0.010
  9     104         0.010
  10    89          0.010

Detector: BL_W10_T2.4_D25
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     70          0.260
  3     93          0.126
  4     68          0.126
  5     66          0.050
  6     147         0.010
  7     155         0.010
  8     103         0.010
  9     89          0.010

Detector: BL_W10_T2.4_D30
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     70          0.260
  3     93          0.126
  4     68          0.126
  5     66          0.050
  6     153         0.010
  7     89          0.010

Detector: BL_W10_T2.7_D2
Best Detection: 150 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     150         0.050

Detector: BL_W10_T2.7_D4
Best Detection: 158 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     158         0.130
  2     155         0.126
  3     113         0.050
  4     150         0.010
  5     138         0.010
  6     127         0.010

Detector: BL_W10_T2.7_D6
Best Detection: 155 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     155         0.208
  2     148         0.126
  3     113         0.126
  4     108         0.050
  5     168         0.010
  6     167         0.010
  7     158         0.010
  8     143         0.010
  9     132         0.010
  10    123         0.010

Detector: BL_W10_T2.7_D8
Best Detection: 170 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     170         0.208
  2     168         0.126
  3     148         0.126
  4     113         0.126
  5     100         0.050
  6     167         0.010
  7     166         0.010
  8     158         0.010
  9     143         0.010
  10    132         0.010

Detector: BL_W10_T2.7_D10
Best Detection: 113 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.420
  2     108         0.340
  3     104         0.260
  4     170         0.130
  5     157         0.130
  6     168         0.126
  7     148         0.126
  8     99          0.126
  9     96          0.050
  10    166         0.010

Detector: BL_W10_T2.7_D15
Best Detection: 96 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.126
  2     93          0.050
  3     148         0.010
  4     170         0.010
  5     132         0.010
  6     123         0.010
  7     112         0.010
  8     104         0.010

Detector: BL_W10_T2.7_D20
Best Detection: 95 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.126
  2     93          0.050
  3     156         0.010
  4     160         0.010
  5     131         0.010
  6     104         0.010

Detector: BL_W10_T2.7_D25
Best Detection: 95 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.126
  2     93          0.050
  3     147         0.010
  4     155         0.010
  5     103         0.010

Detector: BL_W10_T2.7_D30
Best Detection: 95 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.126
  2     93          0.050
  3     153         0.010

Detector: BL_W10_T3.0_D2
Best Detection: 150 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     150         0.050

Detector: BL_W10_T3.0_D4
Best Detection: 158 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     158         0.130
  2     155         0.126
  3     113         0.050
  4     150         0.010
  5     138         0.010
  6     127         0.010

Detector: BL_W10_T3.0_D6
Best Detection: 155 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     155         0.208
  2     148         0.126
  3     113         0.126
  4     108         0.050
  5     168         0.010
  6     167         0.010
  7     158         0.010
  8     143         0.010
  9     132         0.010
  10    123         0.010

Detector: BL_W10_T3.0_D8
Best Detection: 170 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     170         0.208
  2     168         0.126
  3     148         0.126
  4     113         0.126
  5     100         0.050
  6     167         0.010
  7     166         0.010
  8     158         0.010
  9     143         0.010
  10    132         0.010

Detector: BL_W10_T3.0_D10
Best Detection: 113 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.420
  2     108         0.340
  3     104         0.260
  4     170         0.130
  5     157         0.130
  6     168         0.126
  7     148         0.126
  8     99          0.126
  9     96          0.050
  10    166         0.010

Detector: BL_W10_T3.0_D15
Best Detection: 96 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.126
  2     93          0.050
  3     148         0.010
  4     170         0.010
  5     132         0.010
  6     123         0.010
  7     112         0.010
  8     104         0.010

Detector: BL_W10_T3.0_D20
Best Detection: 95 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.126
  2     93          0.050
  3     156         0.010
  4     160         0.010
  5     131         0.010
  6     104         0.010

Detector: BL_W10_T3.0_D25
Best Detection: 95 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.126
  2     93          0.050
  3     147         0.010
  4     155         0.010
  5     103         0.010

Detector: BL_W10_T3.0_D30
Best Detection: 95 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.126
  2     93          0.050
  3     153         0.010

Detector: BL_W20_T1.2_D2
Best Detection: 75 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.420
  2     99          0.340
  3     72          0.340
  4     158         0.260
  5     156         0.260
  6     95          0.260
  7     70          0.260
  8     80          0.250
  9     150         0.126
  10    147         0.126

Detector: BL_W20_T1.2_D4
Best Detection: 75 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.420
  2     99          0.340
  3     72          0.340
  4     156         0.260
  5     95          0.260
  6     70          0.260
  7     80          0.250
  8     158         0.208
  9     150         0.126
  10    147         0.126

Detector: BL_W20_T1.2_D6
Best Detection: 75 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.420
  2     99          0.340
  3     72          0.340
  4     95          0.260
  5     70          0.260
  6     80          0.250
  7     156         0.208
  8     149         0.126
  9     113         0.126
  10    93          0.126

Detector: BL_W20_T1.2_D8
Best Detection: 75 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.420
  2     99          0.340
  3     72          0.340
  4     95          0.260
  5     70          0.260
  6     80          0.250
  7     157         0.130
  8     148         0.126
  9     113         0.126
  10    93          0.126

Detector: BL_W20_T1.2_D10
Best Detection: 75 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.420
  2     99          0.340
  3     72          0.340
  4     95          0.260
  5     70          0.260
  6     80          0.250
  7     157         0.130
  8     148         0.126
  9     112         0.126
  10    93          0.126

Detector: BL_W20_T1.2_D15
Best Detection: 75 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.420
  2     72          0.340
  3     95          0.260
  4     70          0.260
  5     80          0.250
  6     93          0.126
  7     68          0.126
  8     65          0.050
  9     170         0.010
  10    167         0.010

Detector: BL_W20_T1.2_D20
Best Detection: 75 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.420
  2     72          0.340
  3     95          0.260
  4     70          0.260
  5     80          0.250
  6     93          0.126
  7     68          0.126
  8     65          0.050
  9     166         0.010
  10    131         0.010

Detector: BL_W20_T1.2_D25
Best Detection: 75 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.420
  2     72          0.340
  3     95          0.260
  4     70          0.260
  5     80          0.250
  6     93          0.126
  7     68          0.126
  8     65          0.050
  9     130         0.010
  10    89          0.010

Detector: BL_W20_T1.2_D30
Best Detection: 75 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.420
  2     72          0.340
  3     70          0.260
  4     80          0.250
  5     93          0.126
  6     68          0.126
  7     65          0.050
  8     89          0.010

Detector: BL_W20_T1.5_D2
Best Detection: 75 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.420
  2     72          0.340
  3     157         0.260
  4     95          0.260
  5     70          0.260
  6     80          0.250
  7     150         0.126
  8     147         0.126
  9     93          0.126
  10    68          0.126

Detector: BL_W20_T1.5_D4
Best Detection: 75 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.420
  2     72          0.340
  3     157         0.260
  4     95          0.260
  5     70          0.260
  6     80          0.250
  7     150         0.126
  8     147         0.126
  9     93          0.126
  10    68          0.126

Detector: BL_W20_T1.5_D6
Best Detection: 75 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.420
  2     72          0.340
  3     155         0.260
  4     95          0.260
  5     70          0.260
  6     80          0.250
  7     149         0.126
  8     93          0.126
  9     68          0.126
  10    65          0.050

Detector: BL_W20_T1.5_D8
Best Detection: 75 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.420
  2     99          0.340
  3     72          0.340
  4     95          0.260
  5     70          0.260
  6     80          0.250
  7     157         0.130
  8     148         0.126
  9     113         0.126
  10    93          0.126

Detector: BL_W20_T1.5_D10
Best Detection: 75 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.420
  2     99          0.340
  3     72          0.340
  4     95          0.260
  5     70          0.260
  6     80          0.250
  7     157         0.130
  8     148         0.126
  9     112         0.126
  10    93          0.126

Detector: BL_W20_T1.5_D15
Best Detection: 75 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.420
  2     72          0.340
  3     95          0.260
  4     70          0.260
  5     80          0.250
  6     93          0.126
  7     68          0.126
  8     65          0.050
  9     170         0.010
  10    167         0.010

Detector: BL_W20_T1.5_D20
Best Detection: 75 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.420
  2     72          0.340
  3     95          0.260
  4     70          0.260
  5     80          0.250
  6     93          0.126
  7     68          0.126
  8     65          0.050
  9     166         0.010
  10    131         0.010

Detector: BL_W20_T1.5_D25
Best Detection: 75 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.420
  2     72          0.340
  3     95          0.260
  4     70          0.260
  5     80          0.250
  6     93          0.126
  7     68          0.126
  8     65          0.050
  9     130         0.010
  10    89          0.010

Detector: BL_W20_T1.5_D30
Best Detection: 75 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.420
  2     72          0.340
  3     70          0.260
  4     80          0.250
  5     93          0.126
  6     68          0.126
  7     65          0.050
  8     89          0.010

Detector: BL_W20_T1.7_D2
Best Detection: 157 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     157         0.260
  2     95          0.260
  3     150         0.126
  4     147         0.126
  5     131         0.126
  6     93          0.126
  7     70          0.126
  8     67          0.050
  9     170         0.010
  10    143         0.010

Detector: BL_W20_T1.7_D4
Best Detection: 157 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     157         0.260
  2     95          0.260
  3     150         0.126
  4     147         0.126
  5     131         0.126
  6     93          0.126
  7     70          0.126
  8     67          0.050
  9     170         0.010
  10    143         0.010

Detector: BL_W20_T1.7_D6
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     149         0.126
  3     131         0.126
  4     93          0.126
  5     70          0.126
  6     67          0.050
  7     170         0.010
  8     158         0.010
  9     143         0.010
  10    123         0.010

Detector: BL_W20_T1.7_D8
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     95          0.260
  3     157         0.130
  4     148         0.126
  5     131         0.126
  6     113         0.126
  7     93          0.126
  8     70          0.126
  9     67          0.050
  10    170         0.010

Detector: BL_W20_T1.7_D10
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     95          0.260
  3     157         0.130
  4     148         0.126
  5     131         0.126
  6     112         0.126
  7     93          0.126
  8     70          0.126
  9     67          0.050
  10    170         0.010

Detector: BL_W20_T1.7_D15
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     93          0.126
  3     70          0.126
  4     67          0.050
  5     170         0.010
  6     167         0.010
  7     166         0.010
  8     147         0.010
  9     131         0.010
  10    123         0.010

Detector: BL_W20_T1.7_D20
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     93          0.126
  3     70          0.126
  4     67          0.050
  5     166         0.010
  6     131         0.010
  7     112         0.010
  8     88          0.010
  9     80          0.010

Detector: BL_W20_T1.7_D25
Best Detection: 95 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.260
  2     93          0.126
  3     70          0.126
  4     67          0.050
  5     130         0.010
  6     88          0.010
  7     80          0.010

Detector: BL_W20_T1.7_D30
Best Detection: 93 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.126
  2     70          0.126
  3     67          0.050
  4     88          0.010
  5     80          0.010

Detector: BL_W20_T2.0_D2
Best Detection: 93 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.050
  2     150         0.010
  3     147         0.010
  4     131         0.010
  5     123         0.010
  6     112         0.010

Detector: BL_W20_T2.0_D4
Best Detection: 93 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.050
  2     150         0.010
  3     147         0.010
  4     131         0.010
  5     123         0.010
  6     112         0.010

Detector: BL_W20_T2.0_D6
Best Detection: 131 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.126
  2     93          0.050
  3     158         0.010
  4     149         0.010
  5     123         0.010
  6     112         0.010

Detector: BL_W20_T2.0_D8
Best Detection: 157 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     157         0.130
  2     148         0.126
  3     131         0.126
  4     113         0.126
  5     93          0.050
  6     143         0.010
  7     123         0.010
  8     108         0.010
  9     99          0.010

Detector: BL_W20_T2.0_D10
Best Detection: 157 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     157         0.130
  2     148         0.126
  3     131         0.126
  4     112         0.126
  5     93          0.050
  6     170         0.010
  7     143         0.010
  8     123         0.010
  9     107         0.010
  10    99          0.010

Detector: BL_W20_T2.0_D15
Best Detection: 95 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.126
  2     93          0.050
  3     170         0.010
  4     167         0.010
  5     166         0.010
  6     147         0.010
  7     131         0.010
  8     123         0.010
  9     112         0.010
  10    103         0.010

Detector: BL_W20_T2.0_D20
Best Detection: 95 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.126
  2     93          0.050
  3     166         0.010
  4     131         0.010
  5     112         0.010

Detector: BL_W20_T2.0_D25
Best Detection: 95 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.126
  2     93          0.050
  3     130         0.010

Detector: BL_W20_T2.0_D30
Best Detection: 93 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.050

Detector: BL_W20_T2.2_D2
Best Detection: 93 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.050
  2     150         0.010
  3     147         0.010
  4     123         0.010
  5     112         0.010

Detector: BL_W20_T2.2_D4
Best Detection: 93 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.050
  2     150         0.010
  3     147         0.010
  4     123         0.010
  5     112         0.010

Detector: BL_W20_T2.2_D6
Best Detection: 93 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.050
  2     158         0.010
  3     149         0.010
  4     123         0.010
  5     112         0.010

Detector: BL_W20_T2.2_D8
Best Detection: 157 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     157         0.130
  2     148         0.126
  3     113         0.126
  4     93          0.050
  5     143         0.010
  6     123         0.010
  7     108         0.010
  8     99          0.010

Detector: BL_W20_T2.2_D10
Best Detection: 157 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     157         0.130
  2     148         0.126
  3     112         0.126
  4     93          0.050
  5     170         0.010
  6     143         0.010
  7     123         0.010
  8     107         0.010
  9     99          0.010

Detector: BL_W20_T2.2_D15
Best Detection: 95 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.126
  2     93          0.050
  3     170         0.010
  4     167         0.010
  5     166         0.010
  6     147         0.010
  7     131         0.010
  8     123         0.010
  9     112         0.010
  10    103         0.010

Detector: BL_W20_T2.2_D20
Best Detection: 95 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.126
  2     93          0.050
  3     166         0.010
  4     131         0.010
  5     112         0.010

Detector: BL_W20_T2.2_D25
Best Detection: 95 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.126
  2     93          0.050
  3     130         0.010

Detector: BL_W20_T2.2_D30
Best Detection: 93 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.050

Detector: BL_W20_T2.4_D2
Best Detection: 93 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.050
  2     150         0.010
  3     147         0.010

Detector: BL_W20_T2.4_D4
Best Detection: 93 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.050
  2     150         0.010
  3     147         0.010

Detector: BL_W20_T2.4_D6
Best Detection: 93 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.050
  2     158         0.010
  3     149         0.010
  4     123         0.010

Detector: BL_W20_T2.4_D8
Best Detection: 157 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     157         0.130
  2     148         0.126
  3     113         0.126
  4     93          0.050
  5     143         0.010
  6     123         0.010
  7     108         0.010
  8     99          0.010

Detector: BL_W20_T2.4_D10
Best Detection: 157 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     157         0.130
  2     148         0.126
  3     112         0.126
  4     93          0.050
  5     170         0.010
  6     143         0.010
  7     123         0.010
  8     107         0.010
  9     99          0.010

Detector: BL_W20_T2.4_D15
Best Detection: 95 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.126
  2     93          0.050
  3     170         0.010
  4     167         0.010
  5     166         0.010
  6     147         0.010
  7     131         0.010
  8     123         0.010
  9     112         0.010
  10    103         0.010

Detector: BL_W20_T2.4_D20
Best Detection: 95 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.126
  2     93          0.050
  3     166         0.010
  4     131         0.010
  5     112         0.010

Detector: BL_W20_T2.4_D25
Best Detection: 95 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.126
  2     93          0.050
  3     130         0.010

Detector: BL_W20_T2.4_D30
Best Detection: 93 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.050

Detector: BL_W20_T2.7_D2
Best Detection: 92 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.050
  2     150         0.010
  3     147         0.010

Detector: BL_W20_T2.7_D4
Best Detection: 92 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.050
  2     150         0.010

Detector: BL_W20_T2.7_D6
Best Detection: 92 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.050
  2     158         0.010
  3     149         0.010
  4     123         0.010

Detector: BL_W20_T2.7_D8
Best Detection: 157 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     157         0.130
  2     148         0.126
  3     113         0.126
  4     92          0.050
  5     143         0.010
  6     123         0.010
  7     108         0.010
  8     99          0.010

Detector: BL_W20_T2.7_D10
Best Detection: 157 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     157         0.130
  2     148         0.126
  3     112         0.126
  4     92          0.050
  5     170         0.010
  6     143         0.010
  7     123         0.010
  8     107         0.010
  9     99          0.010

Detector: BL_W20_T2.7_D15
Best Detection: 95 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.126
  2     92          0.050
  3     170         0.010
  4     167         0.010
  5     166         0.010
  6     147         0.010
  7     131         0.010
  8     123         0.010
  9     112         0.010
  10    103         0.010

Detector: BL_W20_T2.7_D20
Best Detection: 95 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.126
  2     92          0.050
  3     166         0.010
  4     131         0.010
  5     112         0.010

Detector: BL_W20_T2.7_D25
