=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 76.1 BPM
Valid interval: 415-1416 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 99 mmHg
Confidence: 0.099
95% CI: [96 - 101] mmHg
Agreement: 2196/420 detectors

MAP: 84 mmHg
Est. Diastolic: 76 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  7     137         0.010
  8     109         0.010

Detector: BL_W5_T2.0_D20
Best Detection: 99 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.260
  2     140         0.126
  3     97          0.126
  4     69          0.126
  5     68          0.050
  6     149         0.010
  7     136         0.010
  8     118         0.010
  9     94          0.010

Detector: BL_W5_T2.0_D24
Best Detection: 138 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.126
  2     97          0.126
  3     69          0.126
  4     68          0.050
  5     152         0.010
  6     136         0.010
  7     94          0.010

Detector: BL_W5_T2.0_D28
Best Detection: 70 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.260
  2     75          0.170
  3     97          0.126
  4     69          0.126
  5     68          0.050
  6     152         0.010
  7     138         0.010
  8     94          0.010
  9     83          0.010

Detector: BL_W5_T2.0_D32
Best Detection: 83 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.126
  2     75          0.126
  3     70          0.050
  4     94          0.010
  5     79          0.010

Detector: BL_W5_T2.2_D15
Best Detection: 149 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         0.208
  2     118         0.208
  3     141         0.126
  4     115         0.126
  5     99          0.126
  6     97          0.050
  7     137         0.010
  8     109         0.010

Detector: BL_W5_T2.2_D20
Best Detection: 99 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.260
  2     140         0.126
  3     97          0.126
  4     69          0.126
  5     68          0.050
  6     149         0.010
  7     136         0.010
  8     118         0.010
  9     94          0.010

Detector: BL_W5_T2.2_D24
Best Detection: 138 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.126
  2     97          0.126
  3     69          0.126
  4     68          0.050
  5     152         0.010
  6     136         0.010
  7     94          0.010

Detector: BL_W5_T2.2_D28
Best Detection: 70 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.260
  2     75          0.170
  3     97          0.126
  4     69          0.126
  5     68          0.050
  6     152         0.010
  7     138         0.010
  8     94          0.010
  9     83          0.010

Detector: BL_W5_T2.2_D32
Best Detection: 83 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.126
  2     75          0.126
  3     70          0.050
  4     94          0.010
  5     79          0.010

Detector: BL_W5_T2.4_D15
Best Detection: 149 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         0.208
  2     118         0.208
  3     141         0.126
  4     115         0.126
  5     99          0.126
  6     97          0.050
  7     137         0.010
  8     109         0.010

Detector: BL_W5_T2.4_D20
Best Detection: 99 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.260
  2     140         0.126
  3     97          0.126
  4     69          0.126
  5     68          0.050
  6     149         0.010
  7     136         0.010
  8     118         0.010
  9     94          0.010

Detector: BL_W5_T2.4_D24
Best Detection: 138 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         0.126
  2     97          0.126
  3     69          0.126
  4     68          0.050
  5     152         0.010
  6     136         0.010
  7     94          0.010

Detector: BL_W5_T2.4_D28
Best Detection: 70 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.260
  2     75          0.170
  3     97          0.126
  4     69          0.126
  5     68          0.050
  6     152         0.010
  7     138         0.010
  8     94          0.010
  9     83          0.010

Detector: BL_W5_T2.4_D32
Best Detection: 83 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.126
  2     75          0.126
  3     70          0.050
  4     94          0.010
  5     79          0.010

Detector: BL_W20_T1.2_D15
Best Detection: 149 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         0.500
  2     141         0.420
  3     136         0.340
  4     130         0.260
  5     100         0.130
  6     122         0.126
  7     94          0.126
  8     81          0.126
  9     69          0.050
  10    118         0.010

Detector: BL_W20_T1.2_D20
Best Detection: 129 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.208
  2     99          0.130
  3     140         0.126
  4     122         0.126
  5     94          0.126
  6     81          0.126
  7     69          0.050
  8     149         0.010
  9     136         0.010
  10    118         0.010

Detector: BL_W20_T1.2_D24
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     122         0.126
  3     94          0.126
  4     81          0.126
  5     69          0.050
  6     149         0.010
  7     136         0.010
  8     118         0.010
  9     92          0.010
  10    78          0.010

Detector: BL_W20_T1.2_D28
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     122         0.126
  3     94          0.126
  4     81          0.126
  5     69          0.050
  6     149         0.010
  7     136         0.010
  8     117         0.010
  9     92          0.010
  10    78          0.010

Detector: BL_W20_T1.2_D32
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     94          0.126
  3     81          0.126
  4     69          0.050
  5     136         0.010
  6     122         0.010
  7     92          0.010
  8     78          0.010

Detector: BL_W20_T1.5_D15
Best Detection: 149 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         0.500
  2     141         0.420
  3     136         0.340
  4     130         0.260
  5     122         0.126
  6     94          0.126
  7     81          0.126
  8     68          0.050
  9     118         0.010
  10    108         0.010

Detector: BL_W20_T1.5_D20
Best Detection: 129 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.208
  2     99          0.130
  3     140         0.126
  4     122         0.126
  5     94          0.126
  6     81          0.126
  7     68          0.050
  8     149         0.010
  9     136         0.010
  10    118         0.010

Detector: BL_W20_T1.5_D24
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     122         0.126
  3     94          0.126
  4     81          0.126
  5     68          0.050
  6     149         0.010
  7     136         0.010
  8     118         0.010
  9     92          0.010
  10    78          0.010

Detector: BL_W20_T1.5_D28
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     122         0.126
  3     94          0.126
  4     81          0.126
  5     68          0.050
  6     149         0.010
  7     136         0.010
  8     117         0.010
  9     92          0.010
  10    78          0.010

Detector: BL_W20_T1.5_D32
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     94          0.126
  3     81          0.126
  4     68          0.050
  5     136         0.010
  6     122         0.010
  7     92          0.010
  8     78          0.010

Detector: BL_W20_T1.7_D15
Best Detection: 149 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         0.500
  2     141         0.420
  3     135         0.340
  4     130         0.260
  5     122         0.126
  6     94          0.126
  7     80          0.126
  8     68          0.050
  9     118         0.010
  10    108         0.010

Detector: BL_W20_T1.7_D20
Best Detection: 129 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.208
  2     99          0.130
  3     140         0.126
  4     122         0.126
  5     94          0.126
  6     80          0.126
  7     68          0.050
  8     149         0.010
  9     136         0.010
  10    118         0.010

Detector: BL_W20_T1.7_D24
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     122         0.126
  3     94          0.126
  4     80          0.126
  5     68          0.050
  6     149         0.010
  7     136         0.010
  8     118         0.010
  9     92          0.010
  10    77          0.010

Detector: BL_W20_T1.7_D28
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     122         0.126
  3     94          0.126
  4     80          0.126
  5     68          0.050
  6     149         0.010
  7     136         0.010
  8     117         0.010
  9     92          0.010
  10    77          0.010

Detector: BL_W20_T1.7_D32
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     94          0.126
  3     80          0.126
  4     68          0.050
  5     136         0.010
  6     122         0.010
  7     92          0.010
  8     77          0.010

Detector: BL_W20_T2.0_D15
Best Detection: 130 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.260
  2     149         0.126
  3     122         0.126
  4     94          0.126
  5     68          0.050
  6     141         0.010
  7     118         0.010
  8     108         0.010
  9     100         0.010
  10    91          0.010

Detector: BL_W20_T2.0_D20
Best Detection: 129 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.208
  2     99          0.130
  3     140         0.126
  4     122         0.126
  5     94          0.126
  6     68          0.050
  7     149         0.010
  8     136         0.010
  9     118         0.010
  10    108         0.010

Detector: BL_W20_T2.0_D24
Best Detection: 99 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.208
  2     122         0.126
  3     94          0.126
  4     68          0.050
  5     149         0.010
  6     136         0.010
  7     118         0.010
  8     91          0.010

Detector: BL_W20_T2.0_D28
Best Detection: 99 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.208
  2     122         0.126
  3     94          0.126
  4     68          0.050
  5     149         0.010
  6     136         0.010
  7     117         0.010
  8     91          0.010

Detector: BL_W20_T2.0_D32
Best Detection: 99 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.208
  2     94          0.126
  3     68          0.050
  4     136         0.010
  5     122         0.010
  6     91          0.010

Detector: BL_W20_T2.2_D15
Best Detection: 130 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.260
  2     100         0.130
  3     149         0.126
  4     122         0.126
  5     94          0.126
  6     91          0.050
  7     141         0.010
  8     118         0.010
  9     108         0.010

Detector: BL_W20_T2.2_D20
Best Detection: 140 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.336
  2     136         0.272
  3     129         0.208
  4     99          0.130
  5     122         0.126
  6     94          0.126
  7     91          0.050
  8     149         0.010
  9     118         0.010
  10    108         0.010

Detector: BL_W20_T2.2_D24
Best Detection: 99 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.208
  2     122         0.126
  3     94          0.126
  4     91          0.050
  5     149         0.010
  6     136         0.010
  7     118         0.010

Detector: BL_W20_T2.2_D28
Best Detection: 99 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.208
  2     122         0.126
  3     94          0.126
  4     91          0.050
  5     149         0.010
  6     136         0.010
  7     117         0.010

Detector: BL_W20_T2.2_D32
Best Detection: 99 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.208
  2     94          0.126
  3     91          0.050
  4     136         0.010
  5     122         0.010

Detector: BL_W20_T2.4_D15
Best Detection: 130 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.260
  2     100         0.130
  3     149         0.126
  4     122         0.126
  5     93          0.126
  6     91          0.050
  7     141         0.010
  8     118         0.010
  9     108         0.010

Detector: BL_W20_T2.4_D20
Best Detection: 140 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     140         0.336
  2     136         0.272
  3     129         0.208
  4     99          0.130
  5     122         0.126
  6     93          0.126
  7     91          0.050
  8     149         0.010
  9     118         0.010
  10    108         0.010

Detector: BL_W20_T2.4_D24
Best Detection: 99 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.208
  2     122         0.126
  3     94          0.126
  4     91          0.050
  5     149         0.010
  6     136         0.010
  7     118         0.010

Detector: BL_W20_T2.4_D28
Best Detection: 99 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.208
  2     122         0.126
  3     94          0.126
  4     91          0.050
  5     149         0.010
  6     136         0.010
  7     117         0.010

Detector: BL_W20_T2.4_D32
Best Detection: 99 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.208
  2     94          0.126
  3     91          0.050
  4     136         0.010
  5     122         0.010

Detector: BL_W30_T1.2_D15
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     80          0.260
  4     144         0.130
  5     141         0.126
  6     122         0.126
  7     94          0.126
  8     78          0.126
  9     68          0.050
  10    136         0.010

Detector: BL_W30_T1.2_D20
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     144         0.260
  3     96          0.260
  4     80          0.260
  5     140         0.126
  6     122         0.126
  7     94          0.126
  8     78          0.126
  9     68          0.050
  10    136         0.010

Detector: BL_W30_T1.2_D24
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     144         0.260
  3     96          0.260
  4     80          0.260
  5     140         0.126
  6     122         0.126
  7     94          0.126
  8     78          0.126
  9     68          0.050
  10    136         0.010

Detector: BL_W30_T1.2_D28
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     80          0.260
  4     94          0.126
  5     78          0.126
  6     68          0.050
  7     147         0.010
  8     136         0.010
  9     118         0.010
  10    92          0.010

Detector: BL_W30_T1.2_D32
Best Detection: 80 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.260
  2     99          0.130
  3     94          0.126
  4     78          0.126
  5     68          0.050
  6     136         0.010
  7     118         0.010
  8     92          0.010
  9     75          0.010

Detector: BL_W30_T1.5_D15
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     141         0.126
  3     122         0.126
  4     94          0.126
  5     68          0.050
  6     136         0.010
  7     118         0.010
  8     108         0.010
  9     92          0.010
  10    78          0.010

Detector: BL_W30_T1.5_D20
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     99          0.130
  3     140         0.126
  4     122         0.126
  5     94          0.126
  6     68          0.050
  7     136         0.010
  8     118         0.010
  9     108         0.010
  10    92          0.010

Detector: BL_W30_T1.5_D24
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     99          0.130
  3     140         0.126
  4     122         0.126
  5     94          0.126
  6     68          0.050
  7     136         0.010
  8     118         0.010
  9     107         0.010
  10    92          0.010

Detector: BL_W30_T1.5_D28
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     68          0.050
  5     147         0.010
  6     136         0.010
  7     118         0.010
  8     92          0.010
  9     78          0.010

Detector: BL_W30_T1.5_D32
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     94          0.126
  3     68          0.050
  4     136         0.010
  5     118         0.010
  6     92          0.010
  7     78          0.010

Detector: BL_W30_T1.7_D15
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     141         0.126
  3     94          0.126
  4     68          0.050
  5     136         0.010
  6     118         0.010
  7     108         0.010
  8     92          0.010
  9     78          0.010

Detector: BL_W30_T1.7_D20
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     99          0.130
  3     140         0.126
  4     122         0.126
  5     94          0.126
  6     68          0.050
  7     136         0.010
  8     118         0.010
  9     108         0.010
  10    92          0.010

Detector: BL_W30_T1.7_D24
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     99          0.130
  3     140         0.126
  4     122         0.126
  5     94          0.126
  6     68          0.050
  7     136         0.010
  8     118         0.010
  9     107         0.010
  10    92          0.010

Detector: BL_W30_T1.7_D28
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     68          0.050
  5     147         0.010
  6     136         0.010
  7     118         0.010
  8     92          0.010
  9     78          0.010

Detector: BL_W30_T1.7_D32
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     94          0.126
  3     68          0.050
  4     136         0.010
  5     118         0.010
  6     92          0.010
  7     78          0.010

Detector: BL_W30_T2.0_D15
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     94          0.126
  3     77          0.050
  4     141         0.010
  5     118         0.010
  6     108         0.010
  7     92          0.010

Detector: BL_W30_T2.0_D20
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     99          0.130
  3     140         0.126
  4     122         0.126
  5     94          0.126
  6     77          0.050
  7     136         0.010
  8     118         0.010
  9     108         0.010
  10    92          0.010

Detector: BL_W30_T2.0_D24
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     99          0.130
  3     140         0.126
  4     122         0.126
  5     94          0.126
  6     77          0.050
  7     136         0.010
  8     118         0.010
  9     107         0.010
  10    92          0.010

Detector: BL_W30_T2.0_D28
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     77          0.050
  5     147         0.010
  6     136         0.010
  7     118         0.010
  8     92          0.010

Detector: BL_W30_T2.0_D32
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     94          0.126
  3     77          0.050
  4     136         0.010
  5     118         0.010
  6     92          0.010

Detector: BL_W30_T2.2_D15
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     93          0.126
  3     92          0.050
  4     141         0.010
  5     118         0.010
  6     108         0.010

Detector: BL_W30_T2.2_D20
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     99          0.130
  3     140         0.126
  4     122         0.126
  5     93          0.126
  6     92          0.050
  7     136         0.010
  8     118         0.010
  9     108         0.010

Detector: BL_W30_T2.2_D24
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     99          0.130
  3     140         0.126
  4     122         0.126
  5     93          0.126
  6     92          0.050
  7     136         0.010
  8     118         0.010
  9     107         0.010

Detector: BL_W30_T2.2_D28
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     92          0.050
  5     147         0.010
  6     136         0.010
  7     118         0.010

Detector: BL_W30_T2.2_D32
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     94          0.126
  3     92          0.050
  4     136         0.010
  5     118         0.010

Detector: BL_W30_T2.4_D15
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     93          0.126
  3     92          0.050
  4     141         0.010
  5     118         0.010
  6     108         0.010

Detector: BL_W30_T2.4_D20
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     99          0.130
  3     140         0.126
  4     122         0.126
  5     93          0.126
  6     92          0.050
  7     136         0.010
  8     118         0.010
  9     108         0.010

Detector: BL_W30_T2.4_D24
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     99          0.130
  3     140         0.126
  4     122         0.126
  5     93          0.126
  6     92          0.050
  7     136         0.010
  8     118         0.010
  9     107         0.010

Detector: BL_W30_T2.4_D28
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     94          0.126
  4     92          0.050
  5     147         0.010
  6     136         0.010
  7     118         0.010

Detector: BL_W30_T2.4_D32
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     94          0.126
  3     92          0.050
  4     136         0.010
  5     118         0.010

Detector: BL_W40_T1.2_D15
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     80          0.260
  4     144         0.130
  5     129         0.130
  6     141         0.126
  7     122         0.126
  8     94          0.126
  9     78          0.126
  10    68          0.050

Detector: BL_W40_T1.2_D20
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     80          0.260
  4     144         0.130
  5     141         0.126
  6     122         0.126
  7     94          0.126
  8     78          0.126
  9     68          0.050
  10    136         0.010

Detector: BL_W40_T1.2_D24
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     80          0.260
  4     144         0.130
  5     141         0.126
  6     94          0.126
  7     78          0.126
  8     68          0.050
  9     136         0.010
  10    118         0.010

Detector: BL_W40_T1.2_D28
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     144         0.260
  3     96          0.260
  4     80          0.260
  5     140         0.126
  6     94          0.126
  7     78          0.126
  8     68          0.050
  9     136         0.010
  10    118         0.010

Detector: BL_W40_T1.2_D32
Best Detection: 80 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     80          0.260
  2     99          0.130
  3     140         0.126
  4     94          0.126
  5     78          0.126
  6     68          0.050
  7     135         0.010
  8     118         0.010
  9     92          0.010
  10    75          0.010

Detector: BL_W40_T1.5_D15
Best Detection: 144 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.130
  2     99          0.130
  3     141         0.126
  4     94          0.126
  5     80          0.126
  6     78          0.050
  7     137         0.010
  8     129         0.010
  9     118         0.010
  10    109         0.010

Detector: BL_W40_T1.5_D20
Best Detection: 144 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.130
  2     99          0.130
  3     141         0.126
  4     122         0.126
  5     94          0.126
  6     80          0.126
  7     78          0.050
  8     136         0.010
  9     118         0.010
  10    108         0.010

Detector: BL_W40_T1.5_D24
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     144         0.130
  4     141         0.126
  5     94          0.126
  6     80          0.126
  7     78          0.050
  8     136         0.010
  9     118         0.010
  10    108         0.010

Detector: BL_W40_T1.5_D28
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     144         0.260
  3     96          0.260
  4     140         0.126
  5     94          0.126
  6     80          0.126
  7     78          0.050
  8     136         0.010
  9     118         0.010
  10    92          0.010

Detector: BL_W40_T1.5_D32
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     140         0.126
  3     94          0.126
  4     80          0.126
  5     78          0.050
  6     135         0.010
  7     118         0.010
  8     92          0.010

Detector: BL_W40_T1.7_D15
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     140         0.126
  3     94          0.126
  4     78          0.050
  5     137         0.010
  6     129         0.010
  7     118         0.010
  8     109         0.010
  9     92          0.010

Detector: BL_W40_T1.7_D20
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     141         0.126
  3     122         0.126
  4     94          0.126
  5     78          0.050
  6     144         0.010
  7     136         0.010
  8     118         0.010
  9     108         0.010
  10    92          0.010

Detector: BL_W40_T1.7_D24
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     144         0.130
  4     141         0.126
  5     94          0.126
  6     78          0.050
  7     136         0.010
  8     118         0.010
  9     108         0.010
  10    92          0.010

Detector: BL_W40_T1.7_D28
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     144         0.260
  3     96          0.260
  4     140         0.126
  5     94          0.126
  6     78          0.050
  7     136         0.010
  8     118         0.010
  9     92          0.010

Detector: BL_W40_T1.7_D32
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     140         0.126
  3     94          0.126
  4     78          0.050
  5     135         0.010
  6     118         0.010
  7     92          0.010

Detector: BL_W40_T2.0_D15
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
